stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,823.07,15831.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.33,0,0,0,0,0,0,0,0,0,0,0
  5-6,600.78,7012.98,0,10.68,0,0,0,0,0,0,0,0,0,87.44,0,0,0,0,0,0,0,0,0,0,0,287.36,0,0,0,42.93,0,237.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,182.72,302.44,0,274.78,0,0,0,476.3,0,0,0,0,0,328.57,0,0,0,0,0,0,0,0,0,0,0,4845.63,280.05,0,0,1710.9,0,19.04,174.13,0,0,0,0,0,0,0,0,0,0
 10-12,0,136.74,0,424.01,0,40.16,0,394.97,0,0,0,0,0,63.77,0,0,0,0,0,3.73,0,0,0,0,0,3997.59,201.84,0,0,1764.73,0,3.3,69.61,0,231.5,0,12.27,5.88,0,0,0,0,0
 14-21,0.89,0,1.07,13.28,221.92,57.08,0,83.31,0,0.87,0,32.38,14.36,0,3.19,0,8.83,0,1.55,8.42,1.08,116.53,0,0,62.29,1139.01,34.98,12.45,19.49,48.44,0,23.65,2.8,174.23,7.42,7.58,137.46,380.08,0,0,22.19,0,0.95
 24-34,0,0,0,6.28,80.26,4.17,0,235.59,0,4.07,4.81,65.28,6.07,0.66,6.24,9.85,8.41,0,7.16,9.39,6.74,170.25,2.54,0.69,60.78,2695.38,5.85,23.02,23.34,0,0,46.75,0,0.97,4.12,2.23,30.78,570.69,0,0,58.23,0,5.93
 36-46,0,0,0,1.43,45.64,2.28,0,519.26,0,7.35,5.27,144.67,1.58,0,8.1,9.25,9.19,3.72,7.33,8.73,19.38,266.96,6.22,2.66,68.82,3034.87,26.24,16.16,10.49,0,0,81.64,0,2.6,2.11,1.22,0,708.23,0,1.04,35.39,0,5.37
 48-58,0.58,1.29,0,0,23.86,7.89,0,626.44,0,3.27,11.06,207.04,0,0.48,5.65,1.52,2.06,0.63,7.23,1.42,1.28,266.13,0.55,8.12,49.58,1632.64,9.28,10.05,13.59,0,0.59,30.19,0,0,1.5,0.89,0,418.73,0,2.72,29.74,0.9,18.34
 60-70,2.52,0,1.77,0,52.5,7.21,0,870.15,0.58,9.05,5.2,202.56,1.99,0,5.71,3.05,8.37,8.54,11.4,1.06,0,340.6,2.54,20.05,32.47,1110.62,6.36,9.48,23.91,0,9.7,47.57,0,0,0.68,3.62,0,207.45,3.74,3.38,39.82,2.27,21.48
 72-82,0,0,3,0,25.65,20,0,509.08,2.53,6.75,12.95,119.81,4.84,0.52,6.02,6.18,2.22,13.53,13.65,0,0.49,292.91,1.13,8.88,26.19,569.8,5.91,9.91,18.48,0,3.28,29.98,0,0,3.04,0.55,0,59.22,4.29,4.47,30.95,9.07,3.71
 84-94,0,0,7.13,1,52.38,4.41,1.19,440.62,0.79,2.97,3.58,125.52,10.67,0,1.22,16.04,8.14,7.14,4.55,18.82,3.07,322.43,1.51,24.27,36.63,638.74,3.24,5.24,32.88,0,9.62,90.83,0,0,3.6,0,0,72.44,5.22,10.09,24.8,7.67,12.07
 96-106,0,0,4.76,0,41.3,23.14,0.77,270.38,2.05,2.44,4.09,107.57,14.09,1.32,3.6,14.44,8.22,4.66,5.68,2.59,0,212.08,2.57,17.91,31.9,444.66,2.91,5.74,16.54,0,2.61,70.91,0,0,0,0,0,20.84,14.55,5.53,32.02,7.17,0
108-118,0,0,1.18,0,67.8,23.61,15.27,260.08,1.7,9.84,9.12,131.19,5.65,0,5.72,12.85,10.91,10.79,5.17,3.32,2.28,264.81,1.39,9.16,19.82,527.32,3.84,6.67,19.84,0,16.3,53.55,0,0,1.14,0,0,39.98,10.45,2.35,31.42,7.47,4.83
120,1.12,0,0,0,38.75,29.99,0,286.16,1.58,21.74,10.04,187.58,23.48,0,2.95,10.35,4.53,2.11,12.51,5.74,0,186.15,0,16.87,36.99,627.18,5.34,12.45,11.21,0,0,64.18,0,0,5.03,1.22,0,36.4,3.5,0,18.65,24.57,2.33
