stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,151.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,91.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.03,11.1,0,23.27,0,0,0,35.06,0,0,0,0,0,45.2,0,0,0,0,0,0,0,0,0,0,0,137.47,181,0,0,12.16,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,38.83,0,0,402.79,0,0,0,44.71,0,0,0,0,0,8.87,0,0,0,0,0,0,0,0,0,0,0,370.11,284.65,0,0,48.24,0,0,0,0,22.42,0,17.78,0,0,0,0,0,0
 14-21,0,0,34.26,155.75,650.32,5.14,0,235.65,0,0,0,18.57,7.25,0,1.66,0,0,0,0,0,0,111.7,0,0,137.12,1381.45,156.82,1.45,0,8.8,0,2.55,0,16.9,9.18,187.91,311.85,428.01,0,0,7.72,0,0
 24-34,0,0,13.79,74.57,180.29,3.79,0,196.27,6.02,16.04,3.39,61.47,2.81,0,2.79,0,4.05,0,0,2.44,0,355.56,1.77,14.9,346.82,1764.99,5.94,5.35,1.95,0,9.14,15.64,0,0,20.57,40.02,61.82,340.55,0,0,14.97,0,1.49
 36-46,0,0,8.97,0,116.99,1.85,0,327.06,20.95,49.01,29.21,108.67,1.14,0,2.06,0,9.17,0,0.65,6.17,0,660.14,0,144.79,450.74,2034.73,4.56,7.25,2.91,0,3.87,30.89,0,12.21,27.4,11.01,4.79,373.82,0,3.78,0.89,0,0
 48-58,0,0,5.62,0.4,88.57,1.32,0,362.41,7.78,28.35,58.2,206.32,7.77,0,2.08,2.06,0.99,0,1.47,0,0,448.93,0.95,149.64,178.89,1239.65,1.96,9.38,5.44,0,8.19,25.18,0,0,14.82,1.94,0,148.62,0,3.29,18.56,0.78,0
 60-70,0,0,7.1,1.02,115.99,7.12,0,288.72,1.51,54,37.63,304.1,11.35,0,4.69,0.58,0.86,0,2.93,5.09,0,548.69,3.93,123.83,85.55,991.36,0.65,12.89,9.33,0,20.7,3.96,0,0,24.87,3.3,0,101.9,0,29.91,2.17,8.78,1.18
 72-82,0,0,10.19,2.14,52.63,4.3,0,156.23,0.65,19.24,62.73,228.4,8.96,0,11.15,2.29,2.44,0,0.79,3.78,0,522.88,0,112.22,74.65,571.39,0,27.23,6.25,0,35.41,0.98,0,0,18.65,0,0,37.05,5.67,38.29,14.98,19.09,3.13
 84-94,0,0,20.07,1.55,98.13,0.86,0,186.67,0,36.15,43.76,176.13,17.98,0,4.86,0,2.66,6.53,1.05,2.47,5.72,475.87,4.56,96.8,64.24,393.77,0.62,12.16,12.87,0,21.87,16.33,0,0,38.6,0,0,61.25,1.62,37.4,0,8.44,0
 96-106,0,0,9.36,2,100.07,23.44,0,126.47,0,23.58,36.77,203.58,17.2,0,7.71,9.33,8.11,0,7.1,1.79,0.78,474.03,1.85,81.16,43.14,338.64,2.02,36.86,12.47,0,73.89,9.6,0,0,36.87,8.82,0,19.26,0.58,22.98,4.94,12.39,0
108-118,0.99,0,7.42,8.15,158.89,9.53,6.26,169.73,0.49,58.4,28.9,224.28,34.46,0,9.54,1.12,31.76,7.83,5.57,12.58,0,534.44,1.62,102.81,40.81,430.89,0.44,50.05,9.72,0,89.94,14.71,0,0,43.43,1.78,0,14.8,2.83,18.05,9.99,12.22,0
120,0,0,21.46,0,116.61,13.87,2.69,89.12,0,49.92,11.03,225.04,15.51,0,2.18,0,3.89,6.33,0,16.54,0,481.29,4.31,115.34,26.56,466.23,0,104.79,20.28,0,89.79,13.47,2.5,0,18.44,2.84,0,36.31,4.63,10.61,4.27,3.77,16.56
