stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,5984.65,94715.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3261.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,7473.33,89149.05,0,84.92,0,0,0,0,0,0,0,0,0,157.11,0,0,0,0,0,0,0,0,0,0,0,1897.22,160.1,0,0,516.56,0,1659.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,645.55,493.51,0,788.37,0,0,0,1779.91,0,0,0,0,0,677.64,0,0,0,0,0,0,0,0,0,0,0,18851.17,632.88,0,0,5819.77,0,49.89,133.02,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,426.07,0,474.6,0,98.15,0,1240.86,0,0,0,0,0,266.35,0,0,0,0,0,0,0,0,0,0,0,11969.87,613.9,0,0,3995.46,0,19.06,34.9,5.64,513.21,0,37.29,5.09,0,0,0,0,0
 14-21,0,1.28,5.54,29.57,541.34,149.95,0,226.63,0,4.1,0,25.71,23.33,12.84,3.95,26.38,12.32,0,0.93,63.75,1.93,210.24,1.97,0,151.07,1676.87,83.78,21.78,35.72,90.78,0,99.93,1.16,422.76,17.5,42.11,535.29,540.74,0,0,17.22,0,6.89
 24-34,0,0,6.17,24.25,253.94,17.74,0,410.63,3.24,23.48,10.96,77.29,14.88,7.37,10.01,71.07,36.89,8.41,14.74,66.43,31.23,427.8,7.56,4.55,183.41,3143.16,33.33,34.92,52.03,0,0,382.51,0,5.51,53.07,8.78,164.67,670.72,0,0,175.2,0,44.81
 36-46,0,0,2.08,1.67,99.07,12.86,0,597.27,6.01,10.71,13.52,138.64,5.24,0,12.88,141,31.96,10.94,10.87,11.33,66.09,426.63,8.91,3.75,101.11,2943.21,12.46,29.79,27.31,0,2.47,343.01,0,3.12,77.63,15.22,4.78,558.12,0,2.62,115.42,0,45.84
 48-58,0.58,1.29,0.42,2.57,93.97,13.21,0,977.78,12.39,17.81,26.01,266.46,38.31,11.6,18.54,84.79,27.49,12.11,14.69,13.39,29.87,567.18,23.75,19.96,98.61,2603.38,15.56,30.2,26.82,0,0.45,265.56,0,0,31.93,2.86,0,486.81,0,2.22,95.71,0.48,83.75
 60-70,0,0,6.67,0,121.24,3.99,0,1087.68,11.6,23.65,13.33,315.99,63.59,7.62,14.67,119.95,16.77,29.14,9.48,32.16,24.07,662.94,6.12,31.27,100.44,2383.43,16.39,34.2,27.33,0,5.36,289.93,0,0,25.12,9.7,0,276.5,3.36,11.02,93.63,9.9,73.81
 72-82,0,0,5.77,0.56,100.7,32.71,2.38,946.03,9.23,15.21,26.8,259.83,97.23,0.5,12.29,138.23,29.85,34.62,13.84,41.24,18.4,623.48,10.09,36.28,82.11,1943.4,6.83,12.75,41.9,0,1.77,216.19,3.31,0,29.46,0.54,0,139.37,10.88,15.18,74.49,29.17,23.96
 84-94,0.62,0,11.1,5.2,186.11,44.09,10.64,710.64,35.51,28.91,31.97,199.31,179.26,3.73,25.5,162.27,47.24,26.49,22.14,24.59,19.88,574.47,16.68,37.19,77.08,1368.6,18.5,26,36.41,0,6.63,541.64,0,0,57.3,4.95,0,94.34,21.88,24.93,85.68,43.47,34.12
 96-106,0,0,8.4,0,174.49,70.1,9.24,520.6,5.37,25.42,23.65,230.42,182.45,0,19.61,172.5,42.03,26.05,22.08,72.37,6.76,450.8,28.11,16.19,61.68,1039.5,3.39,39.72,20.11,0,5.06,487.45,0,0,39.76,10.36,0,45.17,13.79,16.82,100.37,18.46,70.63
108-118,0,0,8.78,3.24,210.09,49.37,31.52,529.08,14.18,30.68,26.36,202.64,170.02,0,8.12,132.6,41.55,36.15,17.58,35.72,7.7,571.07,34.52,31.55,71.63,1557.55,13.88,31.92,31.72,0,12.12,495,0,0,46.82,4.46,0,36.15,24.3,8.36,81.26,26.63,10.64
120,2.39,0,0,0,281.12,31.2,6.63,525.56,14.63,41.38,33.88,296.48,157.03,0,2.11,265.94,52.32,13.24,18.3,74.16,4.76,499.22,10.1,45.04,56.2,2259.23,28.43,54.68,76.92,0,2.63,386.23,0,0,62.53,2.35,0,27.9,6.2,11.29,168.71,9.91,11.41
