stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,16.24,539.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,59.35,837.49,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,17.57,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.47,40.57,0,24.14,0,0,0,177.78,0,0,0,0,0,16.74,0,0,0,0,0,0,0,0,0,0,0,1239.39,59.53,0,0,342.1,0,5.76,17.84,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.82,0,81.37,0,4.74,0,327.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862.93,31.26,0,0,435.22,0,0,3.78,9.31,33.42,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,3,67.26,17.28,0,35.81,0,0.95,0,47.16,3.44,0,1.5,0,0,0,0,0,0,53.47,0,0,32,525.33,15.57,5.11,10.01,15.33,0,0,0,61.34,31.69,0,52.38,236.22,0,0,7.23,0,0
 24-34,0,0,1.79,0.76,21.23,1.89,0,54.19,0,1.98,0,59.86,1.62,0,3.07,0,0,2.57,4.76,1.35,0,112.93,0,0,39.38,865.38,2.24,35.62,11.62,0,0,5.35,0,0,17.23,0,8.32,316.32,0,0,10.82,0,0.9
 36-46,0,0,0,0,37.21,1.01,0,145.2,0,0,3.28,61.79,0,0,0,24.1,0,0,0.68,0.85,7.71,123.33,0,1.93,26.86,887.76,1.65,23.53,6.86,0,0,4.31,0,0,9.15,0.58,0,259.13,0,0,14.31,0,1.23
 48-58,0,0,0.39,0,11.36,1.3,0,254.74,0,1.45,9.11,62.59,0.41,0,6.2,0.69,0,4,1.31,0,2.36,122.18,0.7,4.98,21.02,797.41,7.6,21.57,9.63,0,2.1,0,0,0,8.66,0,0,180.39,0,0.42,13.11,0.5,0.62
 60-70,0,0,0.57,0,14.78,0.76,0,400.14,0,4.95,2.2,80,2.41,0,5.1,11.12,0,0,9.97,2.25,0,202.06,1.43,7.6,23.47,615.01,3.53,19.3,8.91,0,2.4,2.94,0,0,1.06,0,0,110.01,0,0.61,22.27,0,9.57
 72-82,0,0,1.86,0.56,17.08,36.46,3.14,272.65,0.57,8.87,5.84,124.1,0,0.5,3.96,4.01,3.89,3.26,2.63,5.1,0,268.47,0,14.96,15.81,452.9,0.53,41.28,17.57,0,0,7.28,0,0,1.14,0,0,87.49,0.62,3.77,18.8,2.28,0
 84-94,0,0,8.58,0,17.79,36.25,0,312.16,0.76,4.03,9.33,55.33,5.54,0,4.55,6.65,2.82,2.91,8,0,6.7,194.82,0,8.77,10.03,371.05,1.53,36.76,18.86,0,1.75,5.51,0,0,3.52,0.63,0,47.37,0,5.1,5.18,15.33,2.97
 96-106,0,0,3.32,0,22.66,93.41,0,174.52,2.2,5.75,8.71,108.46,12.15,0,4.99,3.61,1.48,2.66,12.07,0,6.32,213.52,0,17.96,23.28,317.64,1.05,41.11,24.24,0,4.17,13.68,0,0,0.97,0,0,22.84,1.33,1.38,8.31,2.93,0.8
108-118,0,0,1.46,1.06,32.72,20.62,2.78,159.86,0,5.75,8.61,110.9,5.03,0,3.68,4.84,0,3.38,6.01,3.17,0.96,206.39,0.47,5.73,16.63,441.54,2.21,37.95,16.02,0,11.76,2.4,0,0,1.44,0,0,39.86,1.6,1.24,22.64,7.36,6.96
120,0,0,5.28,0,66.2,39.75,1.62,191.68,0,4.2,7.79,115.68,5.43,0,9.97,6.16,1.63,0,13.98,0,0,219.35,0,0,11.91,532.75,2.65,35.67,36.61,0,0,0,0,0,18.03,1.37,0,7.2,0,16.14,18.79,7.19,2.34
