stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.39,277.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.61,361.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.36,12.43,0,6.2,0,0,0,0,0,0,0,0,0,5.06,0,0,0,0,0,0,0,0,0,0,0,76.48,8.84,0,0,30.59,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,10.34,0,0,0,19.4,0,0,0,0,0,3.66,0,0,0,0,0,0,0,0,0,0,0,77.7,13.52,0,0,28.84,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,37.01,13.99,0,9.37,0,0,0,3.25,2.54,4.23,0,0,26.93,0,0,8.42,4.31,27.76,0.95,0,12.5,151.94,19.46,0,0.96,1.28,0,42.18,2.66,21.8,1.93,16.66,45.06,41.94,0,0,1.73,0,0
 24-34,0,0,0.61,2.35,14.51,5.74,0,23.9,0,2.43,0,9.38,0.66,0,1.37,2.03,57.82,1.77,0.99,0.66,18.85,28.15,7.06,0,15.07,290.02,7.84,10,2.73,0,0,75.12,0,0,6.59,10.41,14.61,89.14,0,0,17.9,0,2.71
 36-46,0,0,0,0,1.7,6.63,0,25.23,0.68,1.19,1.75,15.64,0,7.5,0,0.67,20.11,0,0.81,1.55,9.83,28.77,2,0.77,7.46,286.94,10.51,7.37,2.28,0,0,63.1,0.74,0,9.06,0,0,74.67,0,0,17.42,0,0.7
 48-58,0,0,0,0.4,6.87,1.98,0,90.95,8.54,0.4,3.54,39.05,0.38,1.06,0.89,1.99,8.43,5.57,1.46,1.78,12.72,51.76,2.19,6.19,12.28,336.77,5.36,4.16,3.32,0,0,59.82,0,0,0.42,9.32,0,70.25,0,0,10.4,0,10.44
 60-70,0,0,0,0,19.85,0.82,0,185.02,0.64,0,1.71,44.39,3.8,0,0.59,2.17,10.23,7.34,0,8.92,6.08,82.37,2.46,0,6.07,363.69,7.37,0.99,13.82,0,1.44,65.58,0,0,0,0,0,51.18,0,1.77,8.37,1.25,23.1
 72-82,0,0,2.81,0,8.67,12.12,0,238.36,0.55,0,13.93,89.07,10.44,1.12,1.38,5.52,17.2,4.21,3.57,1.49,2.25,132.53,0.75,5.74,12.73,363.26,0.58,9.94,7.19,0,3.01,21.6,0,0,1.36,0,0,20.47,1.62,2.71,26.1,3.53,2.08
 84-94,0,0,0,0,14.8,25.62,0,130.86,1.55,5.39,2.31,41.48,18.15,0,3.23,13.3,32.08,7.71,7.91,0,0.83,101.71,8.87,7.9,10.16,209.5,1.31,6.05,12.82,0,0,80.87,0,0,7.15,4.25,0,30.07,3.9,1.32,22.14,10.11,1.05
 96-106,0,0,2.14,0,16.85,7.88,3.16,171.23,0.89,2.69,1.91,51.95,10.03,0,0,19.07,34.81,8.61,1.02,0,4.65,71.58,21.35,9.78,2.04,230.06,4.91,10.4,8.91,0,0,96.7,0,0,2.23,1.36,0,17.04,1.47,4.75,26.23,3.55,12.05
108-118,0,0,1.66,0.44,17.31,9.36,3.76,184,0.65,3.93,9.19,78.98,20.84,0,0,18.28,21.91,10.9,3.56,2.91,1.75,120.42,7.28,1.16,12.63,273.22,1.99,15.79,4.79,0,1.37,65.12,0.48,0,5.21,0.57,0,8.45,6.19,1.17,22.25,1.95,7.38
120,0,0,1.22,0,38.56,3.22,2.83,238.04,1.18,10.48,0,71.31,11.69,0,2.11,13.84,18.85,12.22,5.75,7.01,0,78.42,0,6.75,6.47,327.9,5.46,8.68,14.42,0,0,34.16,0,0,2.27,1.99,0,5.77,0,1.32,3.35,1.43,1.64
