stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.99,1088.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.76,778.37,0,0,0,0,0,0,0,0,0,0,0,26.54,0,0,0,0,0,0,0,0,0,0,0,45.89,0,0,0,0,0,30.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.92,29.79,0,36.3,0,0,0,136.07,0,0,0,0,0,58.09,0,0,0,0,0,0,0,0,0,0,0,948.98,73.9,0,0,202.41,0,6.65,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.74,0,29.35,0,16.4,0,79.54,0,0,0,0,0,10.17,0,0,0,0,0,0,0,0,0,0,0,784.57,31.63,0,0,190.21,0,0,9.77,0,6.52,0,0,0,0,0,0,0,0
 14-21,0,0,0,5.56,67.05,21.37,0,13.37,0,1.17,0,12.15,4.01,0,0,1.04,0,0,0,2.42,1.08,30.93,0,0,20.89,377.87,7.57,7.53,6.42,5.26,0,36.44,0,31.79,6.83,8.02,53.62,179.33,0,0,7.85,0,0.98
 24-34,0,0,4.61,1.33,30.18,5.52,0,84.44,0,2.98,0.62,26.76,1.63,0,8.37,6.57,9.44,4.73,7.08,1.1,5.04,102.46,1.35,0.81,35.95,1767.36,2.19,47.02,12.11,0,0,111.19,0,0,8.62,4.97,15.69,465.79,0,0,26.82,0,11.65
 36-46,0,0,1.72,0,19.53,0.81,0,211.89,1.81,1.85,3.61,58.43,0.61,0,6.45,1.17,0.91,0.86,1.6,0.57,20.55,116.34,5.08,0.67,19.43,2873.97,7.82,37.12,16.58,0,0,137.55,0,1.82,9.46,5.85,0,614.15,0,0,19.28,0,17.09
 48-58,0,0,0,0,26.6,2.61,0,554.2,2.84,3.2,4.54,110.08,0.76,0.37,2.24,1.55,9.78,1.69,0.42,1.49,10.72,160.08,0.95,2.29,46.14,3306.25,2.47,13.7,14.02,0,0.93,75.73,0,0,1.28,6.61,0,593.21,0,1.01,18.68,0,23.33
 60-70,0,0,1.22,0,30.82,0,0,1151.57,0.96,10.64,1.91,169.49,1.07,0,11.22,4.65,2.99,22.98,2.11,0,22.15,207.78,1.26,1.19,23.96,3390.16,10.48,15.66,11.2,0,0,61.91,0,0,0,0,0,491.24,2.42,1.94,20.91,0.71,44.5
 72-82,0,0,2.68,0,23.72,24.17,0,1084.48,0,0.55,11.07,152.87,5.43,0,3.34,7.69,1.08,2.66,2.18,1.54,5.55,288.78,0.66,1.66,11.83,2597.11,0,30.15,3.44,0,0,29.49,0,0,0,0,0,255.3,4.57,9.34,23.71,5.35,16.34
 84-94,0,0,4.65,0,40.43,24.62,1.24,804.58,1.41,8.45,10.17,143.34,8.8,0.91,4.86,11.52,4.61,18.2,2.59,0,5.93,190.5,3.27,10.47,28.97,2019.44,4.18,32.43,12.8,0,4.52,157.74,0,0,0,2.72,0,228.78,3.42,4.55,28.49,9.39,23.55
 96-106,0,0,1.72,0,41.09,6.07,0,565.43,0,2.91,2.81,138.49,11.2,0,7.39,16.31,1.34,3.09,1.24,10.17,3.15,177.88,0,6.76,3.05,1514.95,2.17,29.07,7.83,0,4.14,104.97,0,0,0.6,0,0,94.3,2.99,6.59,24.98,4.83,20.54
108-118,0,0,7.64,1.06,51.04,2.7,4.03,611.82,0.65,11.17,8.68,82.53,11.76,0,5.52,11.02,7.29,11.92,3.08,1.6,4.84,174.53,4.66,18.45,16.22,1471.82,2.48,13.91,18.86,0,4.56,89.97,0,0,1.51,0.41,0,56.63,7.71,1.9,17.97,2.86,12.02
120,3.94,0,0,0,53.84,14.94,14.01,644.52,2.98,26.02,19.12,284.01,13.98,0,6.07,26.69,6.74,18.76,1.6,0,0,215.93,2.21,13.92,15.03,2436.1,9.75,27.23,60.45,0,9.36,119.36,0,0,3.52,0,0,88.99,16.3,11.12,42.74,2.54,8.37
