stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,69.99,2136.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.76,3220.87,0,0,0,0,0,0,0,0,0,0,0,23.56,0,0,0,0,0,0,0,0,0,0,0,304.83,0,0,0,30.22,0,48.09,0,0,0,0,0,0,0,0,0,0,0
  7-9,64.97,128.07,0,163,0,0,0,372.11,0,0,0,0,0,606.12,0,0,0,0,0,0,0,0,0,0,0,2707.21,121.13,0,0,803.32,0,3.63,26.94,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,100.48,0,181.03,0,0,0,326.1,0,0,0,0,0,719.11,0,0,0,0,0,0,0,0,0,0,0,2142.11,74.7,0,0,576.49,0,0,0,0,120.88,0,0,5.09,0,0,0,0,0
 14-21,0,0,0,11.34,102.14,38.34,0,77.28,0,0,0,10.02,2.72,267.22,1.1,0,0.81,0.87,0,2.42,0.94,69.99,0,0,43.79,549.86,25.14,1.04,4.69,21.88,0,12.48,0,81.21,4.87,0,90.29,178.65,0,0,10.12,0,2.08
 24-34,0,0,1.76,7.23,32.33,2.64,0,113,0,2.83,2.8,21.18,5.84,41.11,0,3.54,2.81,0.95,2.61,2.45,34.71,142.44,0.86,0,45.65,958.94,17.15,7.93,6.74,0,0,16.05,0,0.93,3.37,1.01,12.92,176.48,0,0,20.84,0,7.99
 36-46,0,0,0,0,44.55,0,0,193.86,1.6,1.12,5.27,35.01,0,4.48,0.88,5.03,0,0,0.6,2.9,252.65,84.16,2.09,1.81,24.99,888.14,17.18,3.26,1.14,0,0,39.6,0,2.14,4.01,0,0.69,170.7,0,0,4.4,0,3.77
 48-58,0,0,0,0,16,0,0,392.66,1.96,8.59,12.23,79.4,4.34,0,3.38,1.69,0,15.89,3.76,4.44,348.79,173.2,0,4.86,25.04,884.91,3.64,3.04,5.74,0,0.97,18.67,0.56,0,0,6.58,0,179.9,0,1.98,11.44,0,10.81
 60-70,0,0,0,0,15.88,0,0,396.89,0,6.67,2.66,56.41,1.59,0,3.9,8.7,1.18,11.87,0,0,193.6,146.39,3.46,14.15,9.36,564.28,0.66,7.31,5.82,0,0,17.44,0,0,0.68,1.84,0,83.15,0,0,2.91,2.27,0.77
 72-82,0,0,0.61,0,15.53,11.09,1.86,430.51,0,4.08,18.38,50.91,4.05,0.59,5.05,3.74,1.12,3.88,2.07,0,199.12,274.43,0,6.07,12.62,547.36,0.66,3.49,2.32,0,3.23,15.36,0,0,0,0,0,71.98,1.38,2.24,10.78,4.77,6.93
 84-94,0,0,0,0,16.56,1.57,0,506.74,0,7.8,3.3,24.36,23.81,0,2.4,18.1,0,4.53,2.13,3.27,556.1,263.78,2.31,4.75,4.4,390.13,3.82,0,4.26,0,0,28.67,0,0,2.03,0,0,27.34,0.78,2.25,12.77,2.74,0
 96-106,0,0,0.99,1.03,13.04,5.55,4.56,532.82,0,2.22,1.77,67.31,10.31,0,5.97,16.18,6.87,3.43,4.47,14.94,345.98,301.23,3.91,10.1,12.24,352.97,5.38,1.98,19.12,0,5.17,12.49,0,0,6.38,8.13,0,12.14,5,3.26,6.47,12.27,8.48
108-118,0,0,1.31,0,17.98,6.4,5.71,808.8,0.69,3.51,0.73,41.12,15.45,0,2.28,17.36,2.75,19.34,3.04,3.86,892.17,253.36,0,2.63,6.91,352.23,4.75,3.14,7.21,0,0,24.25,0,0,0.53,0,0,9.01,1.93,3.56,3.97,1.2,11.26
120,0,0,0,0,16.61,6.78,1.6,440.97,0,5.24,3.1,76.2,49.89,0,0,17.28,1.25,3.6,0,1.45,401.47,199.46,0,0,9.33,449.6,5.67,2.79,8.98,0,0,13.7,0,0,0,0,0,14.14,0,0,8.18,5.18,7.11
