stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,24.05,1716.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,121.78,1667.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.3,17.44,0,0,0,0,33.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,8.21,65.57,0,109.13,0,0,0,90.59,0,0,0,0,0,60.86,0,0,0,0,0,0,0,0,0,0,0,903.15,13.99,0,0,322.71,0,0,11.54,0,0,0,0,0,0,0,0,0,0
 10-12,0,132.52,0,187.52,0,8.6,0,185.29,0,0,0,0,0,8.22,0,0,0,0,0,0,0,0,0,0,0,2181.51,25.93,0,0,653.06,0,3.1,0,7.13,95.91,0,0,0,0,0,0,0,0
 14-21,1.81,0.9,6.86,19.42,270.58,54.43,0,196.54,0,5.75,0,53.76,20.96,3.87,4.77,3.89,17.21,4.22,2.18,13.67,36.13,169.08,0,0,127,2131.73,106.31,17.31,25.43,37.01,0,12.58,0,281.36,32.49,27.36,238.71,714.01,0,0,32.17,0,32.72
 24-34,0,0,3.8,12.77,177.76,30.64,0,400.23,1.66,16.33,10.26,73.71,16.82,0,13.38,33.19,36.58,19.48,26.95,11.91,89.42,388.52,8.25,0,167.62,4576.64,49.5,61.21,43.89,0,0,145.74,0.98,7.42,30.54,5.68,114.41,1287.32,0,0,171.89,0,96
 36-46,0,0,4.47,1.13,64.5,1.91,0,807.44,6.16,12.49,14.67,150.7,1.95,0,12.05,64.78,15.93,43.9,7.54,6.01,74.38,341.2,4.43,4.97,93.3,5508.15,30.63,51.45,29.04,0,0.97,274.95,0,1.05,15.8,3.12,0,1313.04,0,0.85,74.55,0.78,111.16
 48-58,0,0,1.84,0.96,71.79,8.23,0,1824.66,3.57,18.48,16.02,310.34,7.27,5.07,14.57,35.13,6.9,29.69,10.69,10.93,47.73,359.66,10.24,7.76,64.91,5324.23,17.92,51.99,30.1,0,1.77,166.55,0,0,21.31,3.17,0,1321.28,0,2.66,71.58,0.5,204
 60-70,0,0,12.79,0,85.49,8.9,0,2920.25,5.82,26.14,16.28,272.85,11.78,5.25,4.86,58.54,8.59,46.85,10.95,22.74,31.05,391.44,3.92,20.61,45.52,4365.44,12.4,37.08,43.73,0,11.67,232.2,0,0,9.92,0,0,797.32,5.99,8.53,63.32,2.35,199.85
 72-82,0,0,22.11,0.56,114.93,35.93,0,2816.8,2.2,9.65,34.47,330.93,25.46,1.17,24.23,89.03,15.95,41.85,13.37,12.06,24.9,518.04,13.68,24.34,34.1,3139.96,15.25,84.26,36.91,0,20.47,164.37,0,0,15.96,6.05,0,458.97,12.62,14.86,103.78,14.07,146.54
 84-94,0,0,34.15,1.01,154.32,42.36,1.24,2119.98,7.5,41.39,13.65,308,47.7,8.29,7.13,129.91,20.37,75.79,19.74,14.25,40.85,413.76,13.76,38.68,39.53,2320.02,3.13,76.81,73.46,0,9.32,449.85,0,0,12.55,1.21,0,414.3,29.67,18.6,104.63,22.51,116.12
 96-106,0,0,27.45,1.35,181.97,91.98,0.8,1952.69,3.21,25.92,20.63,336.32,52.57,1.32,11.29,110.4,34.03,50.35,35.35,46.65,25.43,454.61,23.73,17.09,44.27,1837.33,3.19,107.04,74.78,0,19.54,326.18,6.78,0,17.25,0,0,149.66,39.36,14.84,116.74,22.07,46.27
108-118,0,0,11.05,1.25,175.49,44.65,2.65,1824.67,7.52,31.43,16.03,333.06,42.57,0,7.12,134.22,24.52,81.34,29.56,33.29,29.84,482.04,8.37,21.75,40.6,3325.6,3.39,97.5,48.08,0,31.61,299.92,1.33,0,11.87,4.62,0,124.35,30.34,11,99.99,15.8,84.1
120,0,0,5.11,0,146.91,49.11,6.71,1253.01,9.12,27.92,8.15,406.26,36.94,0,15.48,176.5,15.81,60.77,44.05,45.34,12.12,373.11,2.21,5.11,33.89,3133.75,15.85,108.71,59.16,0,13.84,286.83,0,0,12.66,1.03,0,95.68,19.85,10.96,104.27,9.09,41.32
