stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  5-6,0,10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,7.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.43,0,0,0,0,0,29.88,0,0,0,0,0,3.73,0,0,0,0,0,71.96,9.76,0,0,0,0,0,0,0,0,0,3.24,0,0,0,0,0,0
 14-21,3.54,0,0,0,620.91,3.16,0,2.95,0,228.72,0,2.02,59.38,1006.86,0,0,54.84,0,0.85,4.33,0,6.53,18.21,0,0.87,83.91,145.11,103.33,3971.68,12.54,0,28.96,0,13.16,60.95,0,8.55,45.81,0,0,0,0,0
 24-34,0,0,0,1.54,1170.33,0.96,0,27.52,0,2630.17,0,5.9,121.83,877.77,0,3.44,236.86,1.57,44.62,4.75,5.3,27.6,44.26,0,43.4,498.8,1092.94,1280.99,3141.94,0,0,34.42,0,0,94.8,4.62,7.2,99.4,0,0,13.13,0,3.75
 36-46,0,0,0,0,218.29,1.34,0,35.1,0,3851.09,1.45,16.55,85.39,194.15,0,1.58,39.86,16.46,26.88,2.76,6.08,25.11,20.38,0,10.18,491.12,1443.64,637.8,1935.92,0,0,31.35,0,0,48.09,0.81,0,63.81,0,0.85,10.44,0,14.62
 48-58,0.39,0,0,0,120.92,0,0,93.39,0,3259.46,18.37,25.26,22.99,145.59,0.77,0.97,15.74,0,119.32,0.8,2.41,44.04,2.33,0.92,9.13,394.88,2176.54,462.88,2024.87,0,0,17.77,0,0,19.92,0,0,65.69,0,0,1.67,0,6.3
 60-70,13.71,0,0,0,129.36,4.71,0,117.56,0,1875.33,29.23,16.51,25.25,16.97,0,0.64,62.1,6.73,242.18,1.2,0,44.66,23.15,0.63,1.64,200.89,1286.15,474.38,1963.28,0,0,39.41,0,0,52.5,0.62,0,28.13,3.64,0,1.78,0,16.1
 72-82,0,0,1.22,0,97.5,10.7,0,138.73,21.66,1307.01,1.32,25.15,37.89,126.24,1.77,5.75,86.05,0,530.2,18.48,0,53.87,128.97,13.99,5.39,279.49,1145.54,748.09,4084.94,0,0,16.28,1.65,0,11.52,0,0,27.13,6.48,1.42,8.08,3.07,3.71
 84-94,1.23,0,0.66,1.71,176.5,22.11,1.39,171.24,0,2167.08,1.18,31.67,70.15,117.14,1.66,1.36,130.07,5.31,886.35,3.01,0,76.56,116.56,1.41,4.23,172.41,1664.37,1581.2,5736.1,0,0,49.24,0,0,34.59,0.73,0,43.83,51.28,0,8.17,1.02,8.95
 96-106,0,0,0.81,0,376.35,38.43,1.12,274.56,1.24,1401.51,10.83,62.31,60.62,35.73,0,25.92,64.72,0,1395.01,37.1,0,104.89,178.51,6.96,6.44,234.42,1795.68,2099.83,7041.84,0,3.48,80.3,2.06,0,49.16,0.57,0,9.57,35.59,3.84,14.98,4.98,7.47
108-118,15.19,0,0,4.63,185.74,19.12,2.17,105.54,1.86,1227.91,7.65,62.92,92.61,2.74,0.56,2.99,178.98,4.61,966.97,16.85,0,82.09,192.7,8.43,3.8,338.51,1671.27,1144.36,6593.57,0,4.15,32.61,0,0,22.82,0.49,0,9.16,28.8,7.58,3.37,1.07,11.57
120,83.18,0,5.78,0,220.11,15.63,3.62,79.63,12.74,575.27,3.48,28.84,48.4,0,0,5.78,93.14,2.11,618.12,13.32,0,59.46,197.96,15.02,1.2,244.15,1819.96,703.09,4712.49,0,0,16.47,4.99,0,17.01,1.22,0,0,20.51,0,0,0,0
