stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.59,21.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,19.92,29.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,7.91,0,0,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,21.43,0,0,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,0,0,0,0,0,0,0,0,0,0,0,77.28,14.88,0,0,17.48,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,18.22,0,13.41,0.85,0,3.06,0,0,0,1.14,0,0,0,0,0,0,0,0,0,69.67,0,0,11.5,430.09,5.48,7.42,8.49,2.83,0,15.21,0,3.92,0,0,8.43,311.05,0,0,0,0,0
 24-34,0,0,14.5,0,15.23,0,0,36.34,0,0,0,5.78,0.66,0.74,0,0,4.17,0,6.4,0,0,77.9,0,0,14.75,2141.24,0,19.17,34.09,1,0,0.95,0,1.58,0.69,0,2.81,750.34,0,0,15.18,0,0
 36-46,0,0,3.79,0,12.87,0,0,599.71,0,4.23,1.76,52.27,0,0,0,1.43,0.58,0.86,19.67,0,5.58,83.75,0.95,0,7.91,5034.91,0,39.71,38.72,0,0,5.4,0,0,0,2.53,0,1150.05,0,0,21.86,0,1.67
 48-58,0,0,1.84,0,42.99,1.11,0,3957.59,20.13,2.45,3.4,388.24,1.85,0.4,0.63,3.11,0,10.4,11.27,6.39,6.55,277.62,3.18,6.96,20.21,8752.15,0,35.02,49.64,0,4.96,3.73,0,0,0,0,0,1312.7,0,0.51,12.46,0,14.17
 60-70,0.81,0,2.16,0,26.14,1.29,0,10897.04,7.99,5.3,1.65,944.6,1.31,0,2.69,13.05,2.85,8.58,21.65,3.59,0,623.36,0,12.96,12.33,12868.99,13.46,11.51,72.55,0,0.71,20.72,0,0,9.45,1.94,0,1633.22,0,1.43,6.75,0,50.8
 72-82,0,0,15.66,0,49.34,12.3,0,9059.3,0,7.62,1.7,874.51,14.26,0,3.47,15.24,0.64,5.41,26.61,4.14,0,852.76,1.78,14.24,13.74,11998.14,0,26.35,126.79,0,2.88,11.02,0,0,0.59,0,0,1062.74,8.1,1.43,13.4,3.79,32.16
 84-94,0,0,16.26,0,105.06,24.56,0,6260.09,2.46,1.55,4.77,534.64,3.3,0,6.97,5.92,2.08,18.51,35.11,6.08,2.42,864.53,3.02,9.94,8.89,8166.93,1.94,11.59,114.4,0,10.8,22.84,0,0,2.74,0,0,582.87,41.91,19.44,23.17,0.57,36.73
 96-106,0,0,19.65,0,118.31,22.56,11.82,5238.99,0.57,5.43,4.45,519.27,3.54,0,1.64,22.79,1.99,2.76,64.39,13.23,0.65,513.3,0,0,24.54,6717.54,0,32.8,134.17,0,6.24,61.85,2.06,0,0.68,0,0,272.54,47.84,2.05,5.98,0.66,6.93
108-118,0,0,24.11,0,86.09,3.14,3.21,3965.91,0.56,6.14,1.88,527.66,7.93,0,2.38,5.84,2.01,18.07,33.32,0.71,0,398.85,0,11.09,13.98,7247.86,0.46,22.05,166.73,0,0,27.74,0,0,5.56,0,0,267.7,100.05,3.92,15.71,2.83,6.9
120,0,0,40.1,1.28,156.45,18.73,7.39,3221.35,21.29,2.42,13.27,803.47,3.25,0,2.27,19.94,1.25,14.43,34.14,13.07,0,477.17,5.82,6.89,36.34,12419.02,7.15,66.53,124.97,0,11.71,18.81,2.5,0,5.58,0,0,314.49,38.98,0,42.7,8.42,13.08
