stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,257.98,5705.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.26,0,0,0,0,0,0,0,0,0,0,0
  5-6,496.74,6470.62,0,23.59,0,0,0,0,0,0,0,0,0,45.5,0,0,0,0,0,0,0,0,0,0,0,177.25,6.07,0,0,48.74,0,114.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.43,122.74,0,179.86,0,0,0,331.86,0,0,0,0,0,107.53,0,0,0,0,0,0,0,0,0,0,0,3111.51,115.23,0,0,1095.57,0,10.27,25.02,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,100.87,0,111.15,0,28.35,0,210.4,0,0,0,0,0,34.69,0,0,0,0,0,0,0,0,0,0,0,2947.91,116.31,0,0,864.05,0,0,70.73,9.53,137.9,0,15.03,0,0,0,0,0,0
 14-21,0,0,1.38,8.22,63.45,23.88,0,38.85,0,0,0,15.82,4.71,2.29,1.1,0,2.12,0,0.93,0,3.43,42.26,0,0,26.6,495.53,5.13,2.24,3.49,8.1,0,9.74,0.9,69.81,4.47,6.09,66.37,204.77,0,0,8.05,0,0
 24-34,0,0,1.29,1.4,29.46,3.02,0,71.61,0,2.05,2.08,13.03,1.25,0,3.13,0.69,1.73,0,1.94,2.61,0,87.03,0,0,36.24,1034.49,1.89,4.77,7.33,0,1.61,13.23,0,2.33,1.39,2.96,8.54,208.91,0,0,23.2,0,3.14
 36-46,0,0,0,0,18.03,0,0,141.34,0.68,0.68,2.33,28.62,0,0,2.42,0,0.68,0,2.53,0,0,78.8,1.72,1.94,11.48,1123.03,8.54,5.24,5.32,0,1.69,42.96,0,0,0,0,0,242.2,0,0,12.23,0.78,3.17
 48-58,0,0,0,0,14.97,0.42,0,255.09,0.88,11.19,2.17,41.73,0.49,0,0.87,0,0,4.22,2.91,0,1.29,85.37,4.44,3.24,14.17,994.61,2.32,5.85,3.5,0,0,22.58,0.65,0,0,0,0,189.68,0,0,10.41,0,6.56
 60-70,0,0,0,0,9.25,2.45,0,455.56,0,0,3.05,48.94,2.05,5.24,0,4.39,0,0,0,0,0.86,122.02,1.01,12.51,20.4,796.53,0.62,1.29,2.35,0,2.34,13.93,0,0,0,0,0,134.31,0.77,0,7.69,0,4.84
 72-82,0,0,1.57,0,15.25,2.28,0,432.02,0,1.43,7.11,32.51,4.35,0.91,2.74,0.52,0,0.65,1.69,0,0,95.89,1.55,6.12,9.42,672.47,0.73,4.75,7.09,0,3.01,3.4,0,0,0,0,0,74.87,0.8,1.28,14.54,2.85,3.38
 84-94,0,0,0.66,0,15.54,7.11,0,343.11,0.69,2.2,6.23,51.59,5.93,0,2.75,9.9,1.83,0,4.6,10.67,0,123.35,0,3.74,11.44,603.99,4.43,5.36,7.47,0,0.79,37.68,0,0,0,0.63,0,56.14,0.56,0,27.33,1.88,0.64
 96-106,0,0,0.99,0,13.47,0,2.12,270.04,8.17,3.79,0.81,56.73,3.12,0,0,5.35,5.03,8.26,5.46,0.7,1.06,106.23,0,1.43,4.21,398.42,0.64,4.13,9.31,0,0,39.38,0,0,2.07,0,0,25.84,0,4.35,10.93,0,10.25
108-118,0,0,0,0.49,33.65,5.2,0,326.58,1.39,3.93,4.41,77.14,8.36,0,0.51,5.06,2.18,7.75,5.56,1.07,2,136.53,1.04,4.5,8.27,597.79,2.3,14.96,5.14,0,1.19,13.2,0,0,1.76,0,0,24.59,0.93,1.53,18.27,5,1.91
120,0,0,0,0,21.45,8.47,0,160.93,0,1.39,8.03,63.33,0,0,1.54,3.56,0,2.67,10.3,0,12.92,181.19,12.14,17.27,5.76,591,0,8.18,3.14,0,0,12.18,0,0,0,0,0,49.9,0,5.53,6.15,5.89,0
