stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2678.25,43303.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1488.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,5239.36,64749.35,0,111.17,0,0,0,0,0,0,0,0,0,291.88,0,0,0,0,0,0,0,0,0,0,0,2632.88,196.32,0,0,576.53,0,1858.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,2553.11,1515.79,0,2667.24,0,18.9,0,4528.43,0,0,0,0,0,4076.56,0,0,0,0,0,0,0,0,0,0,0,41883.68,3243.2,0,0,15623.46,0,495.17,245.13,0,12.75,0,0,0,0,0,0,0,0
 10-12,44.99,1049.67,0,2131.65,0,293.14,0,3137.11,0,0,0,0,0,4166.97,0,0,0,0,0,3.73,0,0,0,0,11.62,32482.62,3536,0,0,12643.41,0,296.16,280.11,59.82,1268.33,0,138.51,41.16,0,0,0,0,0
 14-21,3.19,4.27,29.36,187.43,6560.99,874.69,0,1209.4,0,80.54,0,256.58,138.35,973.04,44.05,70.74,199.22,11.29,14.4,49.36,91.76,1091.54,48.03,0,1120.27,10015.95,2221.18,91.39,274.44,477.26,0,2379.96,63.28,1954.71,210.5,181.25,3157.93,4372.07,0,0,94.44,0,113.73
 24-34,4.02,0.83,26.28,67.89,1876.82,128.83,0,1787.07,35.39,211.21,48.56,376.07,35.79,147.7,57.01,125.61,235.38,23.32,108.77,45.75,221.8,1647.83,168.52,2.21,978.72,13196.45,632.44,199.45,191.53,0,15.96,4005.88,4.6,11.41,118.41,44.69,574.1,3856.8,0,0,436.02,0,315.82
 36-46,0,0,19.43,9.57,857.49,38.91,0,2660.72,53.78,244.92,213.33,791.6,23.05,12.69,61.14,131.93,94.18,25.06,80.34,49.84,225.37,1890.36,180.82,47.7,576.66,15131.24,457.83,174.93,136.16,0,11.67,3833.15,18.54,16.36,64.32,45.54,15.9,3910.56,0,6.58,234.5,1.55,287.99
 48-58,1.94,0,16.2,10.25,785.25,28.65,0,4569.09,25.05,224.72,208.43,1320.25,46.06,14.66,43.88,108.47,75.77,105.29,83.67,66.36,114.18,2771.46,147.15,70.48,488.9,13459.02,244.43,131.36,177.64,4.77,7.08,2659.23,2.85,0,37.21,32.54,0,2957.06,0,12.33,225.75,2.79,244.08
 60-70,1.76,0,14.1,0,616.92,26.43,18.03,6614.24,50.47,150.84,156.25,1343.75,122.47,10.07,27.36,117.28,48.97,121.76,101.74,69.08,27.42,3098.35,109.5,124.79,256.42,11602.81,115.16,114.21,110.87,0,20.46,1514.73,1.92,0,45.24,12.67,0,1543.19,14.03,46.86,184.16,18.3,117.66
 72-82,0,0,48.07,3.14,539.06,51.21,158.59,5468.89,29.32,83.99,175.93,1078.95,263.05,8.79,38.19,152.58,87.56,76.79,147.71,126.88,52.62,2548.3,115.78,101.47,296.45,9693.46,65.36,133.89,132.51,0,24.87,962.78,1.41,0,47.27,5.25,0,654.87,51.51,93.9,267.9,73.61,117.44
 84-94,0.62,0,29.67,5.56,809.36,49.03,351.9,4243.7,22.25,158.89,143.7,783.83,455.31,2.86,42.1,177.69,125.61,78.99,147.27,398.57,56.29,2374.36,116.25,127.8,195.75,5938.61,96.3,136.88,171.52,3.85,10.13,2154.1,1.4,0,73.52,14.41,0,475.5,137.97,89.26,211.82,73.27,49.01
 96-106,1.12,0,39.52,5.36,882.54,153.73,593.54,3123.98,38.32,137.4,93.09,907.54,543.26,0,40.86,271.91,129.35,63.64,245.54,421.6,30.66,1634.79,102.95,65.67,152.07,4792.83,61.83,199.21,174.13,10.66,38.49,1774.85,3.36,0,64.8,16.21,0,214.78,187.77,80.46,231.2,76.47,51.5
108-118,4.52,0,15.88,18.72,765.3,76.26,1435.19,2656.45,19.32,167.13,86.74,749.69,424.66,0,27.56,194.39,110.92,73.49,178.74,492.86,49.69,1468.45,77.74,39.34,166.59,5248.48,59.06,166.39,133.39,0,49.98,1353.41,6.06,0,40.92,16.06,0,178.84,164.93,31.19,197.97,48.76,48.13
120,2.82,0,23.36,1.66,634.46,45.55,490.1,2253.69,47.22,82.51,56.11,881.8,333.14,5.2,21.31,250.5,44.04,60.17,77.33,193.96,19.53,1318.98,58.65,84.47,184.93,5779.77,82.95,148.78,125.39,0,23.3,784.22,4.03,1.12,36.75,12.63,0,165.7,64.52,37.59,193.48,54.78,27.49
