stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1077.93,16603.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1347.4,15164.48,0,27.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.16,20.82,0,0,107.73,0,590.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,220.47,287.69,0,454.24,0,0,0,796.12,0,0,0,0,0,298.2,0,0,0,0,0,0,0,0,0,0,0,6267.51,382.22,0,0,2263.18,0,73.64,46.65,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,462.66,0,695.25,0,80.36,0,1110.28,0,0,0,0,0,204.2,0,0,0,0,0,3.73,0,0,0,0,19.37,10430.77,831.32,0,0,3524.48,0,40.53,22.1,22.64,489.16,0,67.77,44.24,0,0,0,0,0
 14-21,4.62,1.36,3.22,64.24,691.7,174.73,0,196.42,0,19.33,0,24.51,37.38,5.96,20.91,0,20.18,0,3.63,97.82,9.13,565.25,5.63,0,711.65,1654.78,384.14,3.37,40.42,69.48,0,133.18,2.99,395.54,43.64,93.45,611.95,745.05,0,0,37.42,0,5.06
 24-34,0,0,2.22,44.57,548.09,19.87,0,202.21,23.08,113.57,13.74,88.18,24.58,0,70.14,0.6,6.72,26.06,34.85,70.04,10.33,1387.32,13.38,4.48,929.07,2191.59,546.36,25.85,61.58,0,3.59,283.18,0,12.04,21.62,31.41,181.19,776.86,0,0,151.1,0,15.39
 36-46,0,0,1.47,3.75,269.73,25.07,0,202.16,66.83,129.98,67.06,196.83,9.84,4.57,56.7,8.24,1.99,74.27,29.48,40.82,26.49,1591.51,2.65,34.82,806.98,1382.87,717.86,23.98,51.86,0,1.51,322.01,1.43,4.67,34.09,21.94,2.21,611.87,0,10.38,99.11,0.78,67.36
 48-58,4.61,1.29,0.53,1.91,243.79,2.2,0,397.02,44.08,110.46,88.94,404.84,8.33,1.73,51.71,4.62,12.86,169.88,38.42,41.75,20.62,2422.23,4.59,76.51,559.98,1301.97,713.01,13.22,67.95,0,7.4,257.1,0,0,5.56,37.3,0,515.06,0,16.98,64.32,4.4,96.15
 60-70,1.44,0,2.08,1.19,310.81,2.26,0,1031.59,21.57,144.11,84.2,765.29,9.27,4.24,40.14,33.81,8.3,400.45,32.75,64.04,17.94,3628.17,3.67,112.07,341.92,1282.19,520.75,8.09,129.97,0,24.54,162.44,0,0,19.29,44.73,0,217.5,1.5,60.88,87.08,25.57,119.84
 72-82,0,0,8.62,3.56,322.89,21.65,1.65,1699.02,12.39,84.49,151.54,1078.09,33.63,5.1,36.95,25.76,24.64,352.15,66.18,87.48,6.87,5409.25,11.78,133.52,417.34,1520.08,339.81,10.43,186.15,0,31.72,127.94,0,0,10.13,13.62,0,198,2.4,110.34,131.74,119.87,144.88
 84-94,1.85,0,8.14,2.87,558.06,22.91,1.5,1616.42,14.58,162.46,96.26,881.98,71.7,5.09,41.48,33.76,45.06,630.29,82.43,232.36,43.84,4656.99,13.27,182.79,317.64,933.82,533.71,40.24,208.68,0,39.33,337.71,0,0,31.68,9.29,0,180.69,14.54,128.51,111.79,117.16,157.56
 96-106,3.8,0,8.9,3.4,750.77,38.87,7.53,1795.68,32.68,146.15,92.67,1029.66,84.22,0,57.05,46.64,57.64,528.38,163.92,348.29,11.29,4587.52,26.35,83.2,293.97,1153.81,308.2,42.42,268.27,0,72.36,299.69,0,0,19.33,9.23,0,156.96,33.92,119.64,161.2,99.48,104.57
108-118,1.55,0,5.5,8.26,728.81,26.51,9.5,1610.26,28.42,212.25,96.64,1140.69,85.06,2.74,35.01,43,83.49,1084.39,130.27,617.55,64.44,4832.24,20.68,155.41,262.66,1224.27,389.34,26.68,300.99,0,64.29,273.13,0,0,21.18,19.06,0,125.66,30.28,173.72,127.26,89.46,123.98
120,6.96,0,0,4.45,767.87,18.62,6.42,1205.73,44.4,183.55,157.07,1712.67,74.83,0,67.19,120.06,90.75,669.91,64.48,372.22,21.74,5276.21,19.32,218.57,212.05,1692.86,642.87,56.11,317.05,0,95.15,191.33,2.5,0,22.98,16.63,0,117.42,29.99,109.94,165.47,169.48,19.12
