stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,64.08,555.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.69,859.43,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.62,0,0,0,6.24,0,23.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,17.41,28.3,0,26.65,0,0,0,38.18,0,0,0,0,0,30.67,0,0,0,0,0,0,0,0,0,0,0,619.74,10.89,0,0,179.16,0,0,12.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.93,0,8.97,0,0,0,22.15,0,0,0,0,0,6.43,0,0,0,0,0,0,0,0,0,0,0,444.55,0,0,0,148.68,0,0,3.78,0,14.61,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,8.56,1.34,0,3.95,0,0,0,2.93,0,0,0,0,0,0,0,0,0,3.74,0,0,1.91,90.18,0,7.13,0,0,0,2.59,0,6.74,0.82,0,6.93,27.41,0,0,1.01,0,0
 24-34,0,0,0.97,0.81,5.44,0,0,23.89,0,0,0,3.63,0.77,0,3.59,0,0,0,0,0,0,23.95,0.63,0,11.17,399.81,0,5.86,1.29,0,0,11.04,0,0,0,0,1.29,69.44,0,0,2.04,0,1.68
 36-46,0,0,0,0,6.94,3.71,0,94.65,0,8.91,1.45,31.9,0,0,0.93,0,14.69,0,0,0,0,29.38,0,1.72,10.87,789.57,5.35,13.4,0,0,0,21.46,0,0,0,0,0,147.91,0,0,2.14,0,0
 48-58,0,0,0,0,8.89,3.17,0,152.81,0,0,0.57,49.9,1.15,0,0.73,4.03,0,0,0.44,0,0,66.17,0.37,0,17.16,594.73,1.2,4.19,5.79,0,0.56,12.71,0,0,0,0.89,0,130.33,0,0.85,6.87,0,0
 60-70,0,0,0,0,7.4,5.47,0,380.45,0,0.76,2.57,36.92,3.45,0,0,9.77,0,0,0,0,0,88.98,2.4,3.2,8.07,719.31,3.71,2.62,5.8,0,4.19,15.27,0,0,0,2.06,0,91.29,0,2.31,4.09,0,6.34
 72-82,0,0,1.68,0,5.11,27.15,0,165.59,0,8.1,7.64,47.35,2.88,0,3.38,1.09,0.93,0,1.49,0,3.34,153.91,0.5,10.89,12.21,360.06,0,9.61,3.46,0,6.12,8.86,0,0,0,0,0,44.02,0,4.22,5.65,6.99,5.57
 84-94,0,0,1.14,0,5.97,14.79,0,123.81,1.16,1.63,3.19,24.17,0,0,4.8,4.91,0,10.71,2.3,0,0.58,115.4,0,9.64,8.08,201.3,8.57,2.35,2.23,0,0,30.87,0,0,2.09,0,0,42.41,5.27,6.03,19.27,3.07,0
 96-106,0,0,0,0,9.13,31.66,0,67.62,0,1.14,5,19.03,2.76,0,1.68,2.45,0,0,0,1.65,0,103.51,2.87,12.87,13.03,209.64,5.62,11.63,4.62,0,2.17,20.75,0,0,0,0,0,27.05,0,7.94,5.39,8.8,0
108-118,0,0,0,0,24.45,22.36,1.1,85.33,0.49,2.97,2.14,49.94,2.98,0,1.92,1.79,1.4,2.45,0,0.82,1.28,101.18,3.96,3.58,7.43,227.31,3.34,4.25,6.87,0,0,11.71,0,0,0.81,0,0,10.58,0,1.74,2.42,1.99,0
120,0,0,0,0,3.96,25.27,0,140.86,0,5.43,3.27,51.21,0,0,0,0,0,0,4.13,1.14,0,130.52,0,1.26,5.78,250.59,2.65,17.54,10.83,0,0,7.88,0,0,0,0,0,33.02,0,7.22,5.04,16.8,19.27
