stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,40.48,1759.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.35,0,0,0,0,0,0,0,0,0,0,0
  5-6,75.02,2074.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.65,0,0,0,33.85,0,14.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,61.32,135.52,0,68.61,0,0,0,621.5,0,0,0,0,0,78.43,0,0,0,0,0,0,0,0,0,0,0,3012.35,48.22,0,0,914.54,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,109.04,0,130.38,0,5.14,0,300.34,0,0,0,0,0,88.82,0,0,0,0,0,0,0,0,0,0,0,2603.46,95.84,0,0,1098.6,0,0,40.59,0,69.55,0,5.05,0,0,0,0,0,0
 14-21,0,0,1.41,2.77,49.62,10.66,0,35.13,0,0,0,3.25,2.84,0,0,0,0,0,0,1.84,0,14.41,0,0,10.2,199.58,2.37,0,2.15,14.12,0,17.25,0,46.54,2.04,0.98,43.61,50.53,0,0,0,0,0
 24-34,0,0,0,1.84,2.89,0.62,0,23.65,0,0,0,2.09,0,0,2.01,0,0.67,0.92,0,0,0,8.16,0,0,6.18,128.37,1.17,2.42,0,0,0,9.51,0,0,0,0,2.25,19.48,0,0,7.3,0,1.45
 36-46,0,0,0,1.13,0,0.81,0,14.06,0,0,0,1.2,0,0,0.57,10.57,0,0,0.65,0.94,0,6.63,0,1.14,0.71,97.13,0.62,2,1.19,0,7.92,4.09,0.81,0,0,0.74,0.61,8.9,0,0,6.61,0,1.39
 48-58,0,0,0,0,3.15,0,0,27.38,0,0,0,8.43,0,0,0,0,0,0,0,3.8,0,14.51,2.95,1.26,7.96,113.53,0,1.66,0,0,0,4.08,0,0,0,0.98,0,14.9,0,0,0,0,0.93
 60-70,0,0,0,0,4.89,0,4.29,78.66,0,0,0,5.87,0.96,0,0,0,0,0,0,0,0,9.96,0,0.63,7.44,90.65,0.58,1.27,0,0,0,4.4,0,0,0.62,0,0,4.57,0,0,0,0,5.6
 72-82,0,0,0,0,0,11.19,0.76,44.99,0,0,0,13.69,0,0,0,0,0,0.54,0,1.19,0,24.56,0,0,3.01,94.8,0,5.71,0.88,0,0,3.2,0,0,0,0,0,12.78,0,0,3.59,0.59,0
 84-94,0,0,0,0,2.42,6.29,0,33.98,0,0,0,3.68,0.89,0,0,3.27,1.17,0,0,0,0,15.69,1.19,3.04,1.52,50.29,0,9.74,0,0,0,21.38,0,0,3.27,0,0,6.45,0,1.9,9.23,0,0
 96-106,0,0,0,0,5.28,5.04,0.98,16.41,2.82,0,2.21,18.1,1.52,0,0,1.78,0,0,3.96,0,0,34.37,1.8,1.69,4.86,51.26,0,3.3,1.85,0,4.1,19.62,0,0,1.33,0,0,4.1,0,0,1.67,0,8.44
108-118,0,0,0,0.61,18.2,1.55,2.18,31.72,0,0.99,2.02,7.82,3.35,0,3.6,1.59,2.17,0,0,0,0,37.45,0,0,3.07,45.71,0,2.9,0,0,0,22.67,0,0,0.48,0.49,0,7.46,0.68,1.46,13.2,3.02,2.39
120,0,0,4.32,0,35.25,5.02,0,46.58,0,10.37,0,1.77,4.35,0,0,5.61,0,0,10.6,9.25,4.02,93.43,0,3.46,6.38,153.33,0,1.46,2.44,0,21.78,9.33,0,0,0,2.35,0,0,0,0,5.68,0,0
