stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,800.61,11293.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,1753.9,20289.37,0,30.02,0,0,0,0,0,0,0,0,0,61.37,0,0,0,0,0,0,0,0,0,0,0,250.86,105.44,0,0,131.54,0,304.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,502.46,607.03,0,668.2,0,0,0,1439.74,0,0,0,0,0,233.38,0,0,0,0,0,0,0,0,0,0,0,16543.5,879.51,0,0,2402.51,0,47.29,87.97,0,0,0,0,0,0,0,0,0,0
 10-12,0,320.03,0,767.86,0,5.97,0,689.22,0,0,0,0,0,26.21,0,0,0,0,0,0,0,0,0,0,3.87,9569.83,138.83,0,0,1267.84,0,4.24,26.11,12.98,288.15,0,13.87,20.71,0,0,0,0,0
 14-21,2.31,0,0,41.6,1056.21,34.58,0,44.41,0,0,0,21.98,84.13,4.94,14.02,0.92,5.14,0,0,2.17,2.37,219.53,0.9,0,110.28,786.76,25.7,4.45,42.89,25.58,0,110.05,3.87,176.44,21.57,12.19,138.39,473.13,0,0,8.98,0,4.49
 24-34,0,0,0,15.34,123.55,11.56,0,91.54,0,9.73,2.79,39.35,16.81,7.26,14.01,9.6,10.61,4.05,10,35.49,26.24,253.73,2.03,0,70.81,1459.85,19.13,21.15,18.54,0,3.89,207.49,0,0,18.86,2.25,22.44,523.63,0,0,87.21,0,10.69
 36-46,0,0,0.98,0,48.81,8.85,0,182.37,4.68,24.62,8.66,94.09,3.4,0,2.86,7.43,1.44,1.36,5.01,0,34.32,207.14,0.59,5.17,46.01,1606.85,15.42,18.89,8.72,16.41,1.69,217.75,2.55,0,5.92,5.42,0,468.16,0,0,55.69,0,18.59
 48-58,0,1.29,0,0,25.4,7.45,0,410.21,8.37,30.91,19.04,178.91,2.86,24.89,6.36,13.05,0.55,13.91,2.35,3.68,38.32,272.39,0.65,5.75,54.46,1252.34,17.04,15.7,13.73,0,1.47,116.8,0,0,9.93,2.54,0,341.42,0,1.12,55.72,0.78,27.4
 60-70,0.81,0,1.1,0,36.83,3.86,0,817.83,0,20.35,22.53,199.75,2.22,2.8,3.92,14.48,0,11.18,1.92,11.87,36.79,308.93,21.19,6.09,29.5,957.13,12.15,5.61,11.36,0,1.13,117.68,0,0,19.38,1.8,0,170.53,0,7.79,24.8,1.6,22.79
 72-82,0,0,2.94,0,19.67,62.17,2.5,1094.36,2.04,14.22,27.24,240.54,19.83,6.26,8.87,22.92,12.34,9.09,13.65,2.95,14.9,419.54,6.01,23.25,32.11,1024.21,4.89,9.35,24.26,0,9.77,83.23,0,0,3,0,0,109.77,0.77,21.65,53.82,8.09,52.56
 84-94,1.23,0,2.1,2.67,53.29,40.39,0.73,972.04,1.99,21.52,18.26,191.26,23.47,13.52,7.47,43.13,7.84,16.14,8.36,0.57,43.47,261.94,4.01,20.04,38.06,786.67,15.92,10.51,29.71,0,2.76,241.06,0,0,20.51,0,0,108.51,6.89,5.94,26.17,2.96,54.86
 96-106,0,0,5.13,0,75.77,85.16,5.46,1027.07,16.98,11.76,19.15,211.18,17.17,0,11.81,35.09,18.3,7.94,11.46,19.58,12.18,314.67,2.23,7.69,34.33,613.07,9.94,28.94,25.31,0,19.93,227.86,0,0,12.74,0.74,0,73.76,7.96,11.6,46.63,20.03,40.22
108-118,0,0,1.65,0.65,78.97,29.75,34.09,892.68,14.23,18.39,12.55,200.41,22.05,0,7.11,32.83,11.86,39.55,13.54,7.72,20.11,329.25,21.85,27.07,16.05,814.6,13.79,27.71,14.89,8.11,11.4,242.13,0,0,10.68,1.44,0,28,4.6,7.62,56.65,7.74,63.74
120,1.19,0,4.37,1.28,82.32,61.25,0,750.78,2.34,36.55,9.02,260.82,25.03,0,20.6,46.08,2.88,1.05,20.92,1.57,8.72,267.64,14.71,9.9,27.57,991.61,18.87,41.55,45.96,0,14.13,165.04,0,0,10.92,1.52,0,27.86,1.27,12.6,25.45,2.27,17.55
