stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,794.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.39,205.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,24.42,5.69,0,11.03,0,0,0,32.57,0,0,0,0,0,18.57,0,0,0,0,0,0,0,0,0,0,0,345.58,48.05,0,0,82.75,0,7.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.92,0,34.16,0,8.32,0,120.38,0,0,0,0,0,14.58,0,0,0,0,0,0,0,0,0,0,0,879.98,21.53,0,0,292.06,0,0,11.92,4.19,8.6,0,5.61,0,0,0,0,0,0
 14-21,0,0,5.13,2.31,92.69,16.74,0,23.39,0,4.75,0,8.84,3.24,5.63,3.45,2.44,3.04,0,0,0,1.13,37.01,0.95,0,35.41,558.45,7.11,40.66,4.12,4.28,0,21.62,1.9,49.74,1.97,5.97,73.25,246.86,0,0,9.58,0,2.62
 24-34,0,0,9.23,2.07,55.43,5.14,0,119.6,0.75,7.39,3.86,26.92,7.33,3.68,9.78,9.98,49.96,0,10.67,0,16.41,124.37,28.96,3.96,69.12,2043.41,6.34,481.7,11.03,0,0,50.93,0,0.93,5.2,1.93,25.97,494.47,0,0,55.54,0,4.23
 36-46,0,0,0.85,0,33.35,0.7,0,370.02,0,26.94,17.66,108.19,2.95,0,6.44,4.64,9.82,1.17,7.67,0,11.88,143.54,8.11,1.67,46.13,3735.67,25.99,814.27,6.66,0,0,26.09,0,0,0.78,1.27,2.08,702.75,0,0,30.14,0,11.42
 48-58,0,0,2.38,0.51,41.5,2.77,0,983.44,2.64,19.63,15.81,223.24,0,2.13,6.9,5.77,23.21,1.46,1.64,7.2,19.71,198.39,11.86,13.57,52.71,3958.68,2.63,649.34,8.75,0,0,42.54,0.65,0,9.03,0.37,0,747.02,0,0.84,21.6,0,12.9
 60-70,0,0,0.7,0,49.18,8.54,0,2154,0,14.54,12.14,321.51,8.7,3.21,1.35,29.71,21.54,3.6,4.26,2.8,11.13,261.34,0,21.1,42.19,4564.44,1.79,751.22,18.89,0,4.77,70.22,0,0,5.21,0,0,776.96,1.73,3.37,30.56,1.73,9.82
 72-82,0,0,8.34,0,68.44,39.76,0,2131.79,3.85,10.75,17.03,323.29,16.78,0.52,3.62,17.59,34.44,3.93,11.79,11.3,4.85,334.61,12.09,12,27.96,3859.15,0,1110.03,19.95,0,3.77,23.66,0,0,2.61,2.66,0,445,9.17,11.76,52.9,20.46,13.72
 84-94,0,0,11.46,1,103.47,28.81,1.52,1653.61,0.69,11.13,7.43,254.49,26.97,2.69,5.37,30.22,58.76,8.48,5.9,6.05,35.15,299.25,1.79,23.57,31.06,2520.7,7.28,1091.89,19.7,0,0.79,85.51,0,0,7.91,0,0,333.98,15.4,11.34,52.49,13.52,7.69
 96-106,0,0,6.84,0,116.4,52.5,0.63,1230.95,6.9,9.86,12.81,286.84,45.27,0,9.65,39.43,61.02,17.83,8.33,31.01,11.23,279.37,10.74,12.24,21.12,2063.71,4.18,1563.26,29.73,0,8.49,74.49,0,0,4.13,1.16,0,113.19,13.05,14.86,72.23,16.32,15.36
108-118,0,0,3.86,0.74,138.04,21.75,0.5,1452.36,3.45,14.45,10.28,331.07,73.78,0,4.48,53.38,80.06,15.46,15.94,5.99,11.99,312.38,10.68,31.38,22.87,2748.82,8.44,1123.72,46.1,0,8.53,87.17,0,0,2.25,0,0,114.42,33.78,3.86,57.79,7.57,23.29
120,1.19,0,25.64,0,241.43,28.4,0,1201.13,10.25,12.44,10.62,526.78,107.66,0,13.28,66.78,67.25,8.85,7.93,4.74,19.92,436.27,3.19,18.09,50.61,4144.79,8.8,1419.91,51.91,0,20.06,89.23,2.5,0,13.9,0,0,120.82,27.83,15.23,57.69,40.51,19.33
