stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,252.03,3464.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,357.61,4985.18,0,0,0,0,0,0,0,0,0,0,0,37.78,0,0,0,0,0,0,0,0,0,0,0,127.6,7.94,0,0,28.27,0,40,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.18,154.65,0,187.64,0,0,0,418.34,0,0,0,0,0,102.59,0,0,0,0,0,0,0,0,0,0,0,3356.17,133.31,0,0,1051.54,0,8.69,25.18,0,0,0,0,0,0,0,0,0,0
 10-12,0,67.91,0,149.45,0,41.48,0,175.7,0,0,0,0,0,59.25,0,0,0,0,0,0,0,0,0,0,0,2469.09,33.36,0,0,988.59,0,8.17,4.37,18.89,67.99,0,9.02,0,0,0,0,0,0
 14-21,0,0,0,0,25.27,7.46,0,13.44,0,0,0,0,2.28,0,0.92,0,0,0,0,0,0,13.96,0,0,21.91,180.66,7.67,0,2.58,3.6,0,1.97,0,36.1,0.86,0,23.88,39.17,0,0,0,0,0
 24-34,0,0,0,0,3.52,0.92,0,29.84,0,3.01,0.69,1.66,1.69,0,0.9,0.6,0.62,0,0,0,0,23.28,0,0,7.61,294.7,0,1.99,5.3,0,0,8.24,0,0.85,0.63,0.69,4.16,74.14,0,0,5.21,0,0
 36-46,0,0,0,0,3.75,0.73,0,82.69,0,0,2.22,10.09,0,0,0.82,1.14,0,0,0,0.74,0,35.99,0,0,9.81,365.12,0.56,1.09,2.1,0,0,18.12,0,0,0,0,0,64.14,0,0,4.86,0,1.06
 48-58,0,0,0,0,1.94,0,0,101.81,1.16,1.5,0,19.25,0,0.52,0.89,0.42,0.38,0,1.06,0.37,0,33.83,0,1.09,5.14,258.55,0,0,1.12,0,0,7.02,0,0,0,2.15,0,50.85,0,0,5.34,0,3.3
 60-70,0,0,0,0,4.46,4.6,0,189,0,0,0,22.64,2.28,0.63,0,0,1.08,0.85,3.32,2.25,0,32.66,0,0.71,2.81,290.42,0,0.6,0,0,0.71,0.63,0,0,2.36,0,0,51.87,0,0,13.61,0,0
 72-82,0,0,0.87,0,3.92,1.22,0,90.97,0,0,0.57,14.9,0.53,0,0.56,0.9,0,0,0,0,0,29.9,0,0,2.79,126.52,0,0,1.7,0,0,4.54,0,0,1.31,0,0,3.54,0,2,12.08,2.12,2.51
 84-94,0,0,0,0,2.27,0,0,89.31,0.91,1.34,2.3,26.87,1.06,0.91,1.31,0,1.68,0,1.52,2.03,0,46.84,0,0,6.5,102.68,1.75,3.53,3.14,0,0,10.04,0,0,0.73,0,0,12.84,0.9,1.13,16.75,0.78,2.12
 96-106,0,0,0,0,6.06,1.2,1.07,62,0.62,0,0,10.4,0.77,0,0,0.91,0,1.24,2.1,0,1.36,25.34,0,0,4.73,101.21,1.74,2.48,2.1,0,0,24.5,0,0,0,0,0,3.27,0,2.05,9.09,0,1.09
108-118,0,0,0,0,3.91,2.02,1.32,58.34,0.84,0.69,1.23,13.67,2.17,0,0,0.56,2.59,1.02,0,2.57,0,23.62,0.97,0,6.41,110.51,0,0,6.57,0,0,6.26,0,0,0.92,0.63,0,9.63,0.81,1.42,7.77,0.49,0.58
120,0,0,1.43,0,18.66,4.23,0,49.09,0,5.86,0,1.26,1.53,0,2.18,0,0,0,0,0,0,2.45,0,7.65,15.39,226.02,0,0,5.44,0,3.68,8.06,0,0,0,2.35,0,15.41,0,0,11.16,0,1.1
