stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1320.75,16686.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,2018.3,28142.27,0,23.65,0,0,0,0,0,0,0,0,0,136.8,0,0,0,0,0,0,0,0,0,0,0,1256.48,147.33,0,0,319.88,0,387.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,1175.87,1228.12,0,1430.2,0,19.91,0,3765.39,0,0,0,0,0,1129.02,0,0,0,0,0,0,0,0,0,0,0,31183.18,1295.8,0,0,11462.08,0,151.76,165.78,0,13.28,0,0,0,0,0,0,0,0
 10-12,3.8,1037.07,0,2203,0,251.55,0,2707.32,0,0,0,0,0,458.13,0,0,0,0,0,5.32,0,0,0,0,3.87,30053.15,1359.9,0,0,11673.4,0,135.37,88.15,59.29,1466.04,0,212.12,87.57,0,0,0,0,0
 14-21,2.31,9.51,86.06,349.08,7552.34,1787.14,0,2774.23,0,73.91,0,380.78,221.67,158.54,87.46,83.1,335.7,21.61,19.71,64.59,113.97,2176.64,46.79,0,1786.36,24526.95,1396.7,190.98,449.25,776.47,0,1454.28,69.33,4311.72,470.22,939.75,7522.13,8163.67,0,0,281.65,0,110.46
 24-34,4.02,1.67,78.14,109.27,2582.23,200.25,0,2859.07,33.54,213.06,37.79,506.84,52.32,34.1,104.17,195.62,465.33,58.72,128.67,99.63,258,2378.96,136.68,2.72,1131.08,27318.91,369.84,645.92,287.67,1,6.18,2369.07,5.1,24.88,181.36,273.26,1140.59,6422.4,0,0,992.48,0,360.52
 36-46,2.14,0,22.9,12.9,1097.32,31.52,0,3943.57,61.97,231.58,113.52,969.5,42.22,12.25,82.17,245.39,193.93,60.67,95.39,82.04,245.97,2047.22,76.62,23.8,542.94,30901.36,233.53,446.19,162.61,0,6.66,2203.13,16.85,14.15,126.06,133.59,29.83,6166,0,10.24,439.69,3.1,359.91
 48-58,2.12,0,19.72,7.82,1131.26,44,0,7856.92,34.33,330.89,139.37,1868.8,57.48,57.29,75.42,184.37,76.57,139.34,86.34,96.08,224.9,2757.26,63.65,129.24,595.34,32157.52,164.56,241.94,133.82,0,9.38,1815.17,3.04,0.92,54.35,50.89,2.82,5813.78,0,8.15,345.82,3.22,508.74
 60-70,0.81,0,19.45,7.29,994.08,81.52,1,12225.41,44.59,200.01,129.93,2129.7,118.36,30.15,78.2,216.04,110.85,114.32,72.32,93.38,99.59,2778.51,36.44,109.72,342.46,32021.39,99.87,177.96,79.64,0.81,20.88,1287.26,3.84,0,46.14,25.13,0,4211.63,18.99,54.83,322.02,25.52,545.62
 72-82,0,0,68.96,5.18,1236.46,256.05,19.09,15609.63,53.26,211.3,207.69,2971.89,251.99,10.54,86.04,304.51,145.6,196.83,108.76,157.65,69.25,4078.54,70.33,193.88,433.3,26783.77,72.44,282.98,201.32,0,42.87,1066.86,8.35,0,93.24,15.4,0,2373.66,86.48,131.44,543.98,126.09,654.08
 84-94,0.62,0,101.71,14.62,2205.32,309.51,37.69,11877.32,52.3,447.3,120.78,2509.16,455.95,12.4,73.5,314.08,286.08,230.69,147.73,353.83,190.78,3504.79,84.32,233.31,402.83,17975.83,114.22,315.91,243.14,0,52.86,2990.5,2.8,0,135.22,19.09,0,1818.68,246.11,165.86,553.4,164.19,350.68
 96-106,0,0,82.99,15.82,2542.93,656.73,23.35,11259.76,62.57,496.33,166.76,2738.74,495.47,1.06,115.97,429.11,293.47,195,226.92,461.61,77.3,3501.24,135.32,176.05,368.97,14747.32,105.96,544.14,300.45,2.41,98.65,2603.83,15.29,0,123.55,23.35,0,795.36,344.45,146.66,638.87,191.64,441.68
108-118,2.24,0,71.21,25.46,2180,384.26,37.64,10595.71,37.89,557.41,148.83,2853.69,399.46,0,67.43,411.2,264.39,293.8,159.41,563.55,101.13,3409.68,97.16,122.08,478.58,26373.75,131.94,367.43,266.78,0,103.59,2323.91,8.73,0,120.77,16.11,0,685.57,299.52,120.94,594.66,141.86,383.33
120,0,0,22.57,1.28,1146.39,420.61,31.98,6392.62,53.93,318.12,116.15,2183.14,247.54,5.2,68.54,588.11,116.52,131.93,67.66,189.01,39.91,2551.04,44.52,134.25,383.78,25637.26,136.61,292.15,213.44,0,94.96,999.18,6.13,0,68.01,9.98,0,639.71,95.28,119.91,414.71,167.28,155.41
