stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,80.5,1013.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,1085.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7,0,0,0,0,0,26.1,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.13,170.31,0,162.86,0,0,0,765.66,0,0,0,0,0,159.5,0,0,0,0,0,0,0,0,0,0,0,3596.37,47.2,0,0,1036.34,0,16.86,58.67,0,0,0,0,0,0,0,0,0,0
 10-12,0,222.92,0,241.25,0,41.39,0,716.19,0,0,0,0,0,225.07,0,0,0,0,0,0,0,0,0,0,3.87,5430.51,75.4,0,0,1657.33,0,3.47,30.48,13.93,309.43,0,0,24.18,0,0,0,0,0
 14-21,0,0,2.62,14.71,272.02,120.96,0,250.73,0,0,0,22.78,13.6,27.71,1.01,0,5.24,0,0,0,0,122.89,0,0,94.62,1964.22,12.33,3.55,23.87,59.48,0,6.95,5.41,240.42,11.54,8,275.46,441.72,0,0,7.96,0,0
 24-34,0,0.83,1.31,5.99,61.58,12.61,0,382.28,0,0.8,4.4,41.48,4.08,5,3.37,1.75,10.7,2.58,6.94,14.07,1.81,193.08,0,0,65.54,2271.75,2.93,15.5,25.08,0,2.6,24.23,0,2.15,0,0,37.94,403.53,0,0,45.24,0,3.12
 36-46,0,0,0,0,17.74,6.53,0,419.94,0,6.34,5.23,46.17,3.84,0,1.43,7.11,4.91,1.77,2.27,26.68,7.91,150.63,0,4.4,45.53,1422.1,1.95,5.44,7.63,0,0.97,6.08,3.61,0,0.59,0,2.42,271.24,0,0,25.21,0,3.36
 48-58,1.16,0,0.49,0,28.56,0.46,0,512.18,1.83,1.14,10.65,92.73,6.77,0.91,10.21,3.39,3.69,9.85,5.01,4.71,1.62,228.78,0.93,10.58,42.85,1194.79,13.57,15.84,9.8,0,0,5.04,0,0,1.77,0,0,234.64,0,0,16.86,0,15.27
 60-70,0,0,0,0,20.06,2.16,0,530.39,0.58,4.19,5.91,120.04,5.37,1.77,6.47,19.08,2.48,0.67,3.27,6.07,0,173.67,1.02,21.22,33.48,1082.99,1.77,15.17,4.28,0,0,11.25,0,1.38,1.93,0,0,154.73,2.13,3.45,10.81,4.87,15.79
 72-82,0,0,1.73,0.75,45.51,11.51,0,434.25,0.65,3.67,12.71,114.35,10.89,0,10.05,12.2,1.83,4.96,5.67,6.37,2.19,272.42,1.2,12.83,40.02,940,6.77,5.57,7.76,0,5.15,15.02,0,0,2.04,3.72,0,92.36,4.61,3.18,24.31,13.5,21.56
 84-94,0,0,5.65,0.78,56.97,13.47,3.93,359.61,0,7.14,5.63,91.59,9.12,0,2.32,13.28,9.45,5.85,4.06,13.42,3.15,290.04,3.03,20.38,32.13,626.94,7.35,25.09,17.83,0,1.59,15.62,0,0,3.34,0.64,0,76.22,4.72,6.55,29.05,8.23,9.86
 96-106,0,0,4.24,0,68.04,23.01,1.2,396.08,1.71,5.67,17.2,158.1,12.85,0,2.95,18.67,6.8,5.75,10.09,5.67,3.62,322.67,5.99,14.79,56.78,576.48,4.55,34.53,26.61,0,0.87,46.44,2.65,0,7.17,3.79,0,46.74,4.67,9.6,44.71,15.51,13.75
108-118,0,0,2.65,0.74,80.62,23.57,5.87,327.81,3.08,14.95,12.58,141.9,14.21,0,1.3,23.98,5.46,11.31,6.57,7.13,4.04,317.02,4.74,9.01,51.37,852.36,6.56,18.54,20.62,0,1.49,28.22,1.27,0,1.74,0.44,0,53.12,4.84,5.75,51.06,15.2,20.17
120,0,0,3.99,0,101.78,16.32,3.11,244.78,2.34,9.86,35.82,172.59,19.68,0,3.96,26.16,11.69,9.89,4.44,6.35,0,322.79,0,33.11,23.2,980.07,9.04,18.35,55.99,0,16.62,40.25,3.07,0,2.89,1.63,0,36.59,6.14,0,56.04,5.44,2.08
