stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,105.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,16.85,180.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.51,8.33,0,7.85,0,0,0,11.86,0,0,0,0,0,28.06,0,0,0,0,0,0,0,0,0,0,0,822.3,352.09,0,0,773.19,0,4.33,11.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,60.4,0,89.39,0,0,0,99.96,0,0,0,0,0,6.44,0,0,0,0,0,0,0,0,0,0,0,1265.53,374.67,0,0,1258.41,0,4.05,0,8.73,31.31,0,0,5.32,0,0,0,0,0
 14-21,0,0,1.11,2.69,87.63,20.3,0,9.44,0,0.82,0,37.41,5.95,0,4.45,0,2.84,0,0,14.01,0,15.05,0.95,0,15.65,393.97,118.51,4.89,1.68,42.09,0,17.74,0,17.74,38.6,33.96,51.88,484.5,0,0,3.48,0,0
 24-34,0,0,9.18,4.81,45.33,2.42,0,55.94,0,13.06,3.02,47.36,4.52,0,8.2,1.41,6.27,0,9.68,0.68,0.65,48.18,4.93,0,26.32,2320.67,14.16,44.42,23.5,0,0,44.16,0,0,10.84,21.03,35.99,586.87,0,0,7.05,0,1.93
 36-46,0,0,0,0.56,32.18,0,0,390.36,29.86,19.8,1.91,163.4,5.02,2.79,4.45,0,0.59,0.57,16.33,0,3.95,88.86,2.12,4.21,25.37,5290.17,16.58,65.93,20.62,0,0,93.58,0,0.9,8.04,26.64,3.91,955.83,0,0,13.95,0,3.19
 48-58,0,0,1.76,0,65.38,0.85,0,1339.92,18.14,28.56,6.28,207.85,0.38,28.84,13.39,13.6,2.54,12.56,15.96,1.04,1.72,123.19,4.44,0.99,43.35,5355.19,44.68,29.19,15.68,0,0.56,53.27,0,0,9.07,20.97,0,1044.38,0,0,7.6,0,23.97
 60-70,0,0,2.41,0,77.79,0,0,2968.3,32.15,26.53,1.54,120.22,2.4,3.62,6.08,0.76,2.04,9.62,33.7,5.51,0,148.73,4.75,2.29,19.02,5099.53,17.41,57.34,20.95,0,0.84,50.16,0,0,7.96,31.12,0,967,4.6,6.06,6.11,2.32,8.48
 72-82,0,0,1.69,0,64.22,16.21,0,2428.73,21.36,19.09,7.08,107.54,23.89,3.73,3.81,8.46,0.54,4.18,58.68,1.03,4.28,169.42,6.14,5.72,31.63,3858.25,2.04,78.04,14.5,2.25,0,57.64,0,0,9.17,29.21,0,721.88,6.04,4.8,11.2,7.35,8.74
 84-94,0,0,3.56,1,90.47,5.38,0,1775.23,39.6,28.51,8.02,95.56,21.92,5.9,0.97,5.67,9.4,2.84,61.24,0.58,2.35,196.17,7.2,15.14,18.72,2735.91,11.51,55.76,23.95,0,2.87,94.98,0,0,3.91,13.2,0,455.38,12.41,2.5,13.66,22.55,0
 96-106,0,0,3.55,0,100.65,38.48,0.66,1467.77,53.1,20.85,3.25,110.91,23.87,1.06,4.73,5.92,6,5.54,100.72,36.73,0,159.68,2.99,15.7,36.14,2247.33,1.54,92.02,18.57,0,1.45,94.73,0,0,7.83,51.78,0,200.65,8.14,1.46,5.34,14.2,0
108-118,0,0,1.75,0,101.82,5.72,11.42,1529.7,62.35,29.07,2.43,119.13,21.04,0,2.1,3.03,10.07,14.26,74.46,2.95,1.66,148.18,1.8,8.72,50.81,3075.6,3.73,54.56,14.42,0,9.15,79.8,0,0,4.63,34.27,0,205.65,13.9,0,18.09,12.38,2.97
120,3.51,0,5.54,0,117.53,1.08,3.02,1536.55,48.47,11,16.18,236.38,19.56,0,0,19.88,4.14,2.6,25.95,18.39,0,157.11,15.73,8.98,70.96,4864.52,6.06,105.37,64.77,0,4.22,47.99,0,0,4.34,6.54,0,218.21,1.22,0,2.64,34.87,0
