stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,35.75,3430.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,133.29,1436.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.66,0,0,0,0,0,48.44,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.08,25.6,0,10.41,0,0,0,155.41,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,346.49,21,0,0,65.2,0,29.31,35.9,0,0,0,0,0,0,0,0,0,0
 10-12,0,55.48,0,28.48,0,0,0,92.89,0,0,0,0,0,44.77,0,0,0,0,0,0,0,0,0,0,0,840.54,45.5,0,0,213.88,0,20.98,13.9,0,28.92,0,0,6.79,0,0,0,0,0
 14-21,0,0,0,1.78,70.39,29.8,0,16.88,0,0,0,0,2.86,5.6,0,9.6,4.53,0,0,0,5.08,15.03,0,0,0.81,172.72,14.41,0,4.89,2.7,0,80.63,4.86,9.06,3.14,0,13.57,37.18,0,0,2.53,0,5.62
 24-34,0,0,0,2.2,41.25,12.31,0,26.72,0.67,6.52,1.02,4.89,0.73,2.88,0,36.15,16.14,0.85,2.36,9.18,5.98,49.01,4.12,0,11.42,263.47,8.04,5.78,9.6,0,0,204.34,0,0,2.43,0,0.59,41.38,0,0,14.62,0,7.67
 36-46,0,0,0,0,12.32,0,0,32.61,0.67,7.64,3.79,16.89,0.74,0,2.25,93.75,26.94,19.02,0.59,0,1.24,26.71,7.7,3.78,15.59,198.37,15.54,5.67,1.82,0,0,169.9,1.82,0.9,0.89,1.85,0,42.67,0,0,1.62,0,11.96
 48-58,0,0,0,0.91,18.15,0.38,0,24.2,4.53,7.95,6.92,50.02,0.8,0.37,0,53.34,7.53,0.39,2,0.39,0,53.18,12.48,0,10.49,105.45,3.98,3.82,3.74,13.27,0,162.59,0,0,2.37,9.35,0,32.79,0,0.61,7.5,0,8.86
 60-70,0,0,0,0,19.89,5.92,0,24.11,1.21,8.48,6.09,42.66,11.76,0,0,53.42,3.42,0,8.37,0,0,98.72,9.04,0.64,12.28,57.62,3.72,10.13,8.94,0,0,110.02,0,0,2.41,5.32,0,11.11,0,0.86,6.34,0,0
 72-82,0,0,0,3.31,19.47,2.95,0,23.99,0,12.61,3.28,15.09,25.74,1.02,0.79,41,2.34,0,7.84,6.52,0,85.49,19.8,1.36,11.55,77.25,1.53,12.23,10.21,0,0,93.19,0,0,0.54,3.45,0,7.01,0.95,0.49,3.67,2.17,6.3
 84-94,0,0,1.18,0,39.46,2.33,0,10.29,2.48,14.05,7.15,8.83,49.8,3.55,1.57,81.85,19.7,5.15,5.55,0,0,62.91,19.88,6.9,19.22,50.44,0.74,0.83,16.01,0,0,279.01,0,0,0,9.95,0,13.36,7.11,1.35,18.88,7.36,0
 96-106,0,0,0,0,64.52,11.66,1.71,26.39,0.81,8.83,4.12,15.88,37.2,0,6.8,78.78,16.94,0,25.56,0,0,66.26,24.02,2.61,2.53,57.3,0.8,16.11,18.82,0,3.88,257.03,0,0,1.64,10.46,0,7.4,8.01,1.51,7.45,4.22,0
108-118,0,0,0,0,79.96,3,0,23.02,1.6,16.08,4.87,22.61,33.26,0,0,71.23,6.43,0.54,15.61,0.5,0,72.48,14.79,1.36,5.25,33.5,1.63,11.38,30.98,0,0.89,228.21,2.44,0,1.49,11.74,0,3.45,5.86,0,7.72,0.55,14.25
120,0,0,0,0,108.87,4.43,0,23.17,0,17.86,0,7.56,58.57,0,0,100.43,13.91,0,27.7,0,0,90.63,13.08,14.38,12.98,80.49,0,11.52,35.21,0,0,237.7,0,0,1.12,5.69,0,1.75,5.88,0,1.31,0,0
