stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.98,1737.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,53.9,1464.43,0,0,0,0,0,0,0,0,0,0,0,16.53,0,0,0,0,0,0,0,0,0,0,0,86.79,0,0,0,0,0,106.84,0,0,0,0,0,0,0,0,0,0,0
  7-9,48.42,25.98,0,83.34,0,0,0,111.27,0,0,0,0,0,12.43,0,0,0,0,0,0,0,0,0,0,0,834.52,66.72,0,0,310.66,0,29.18,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,68.43,0,146.05,0,14.62,0,70.43,0,0,0,0,0,21.55,0,0,0,0,0,0,0,0,0,0,0,1552.89,89.72,0,0,520.8,0,6.16,0,0,19.78,0,0,0,0,0,0,0,0
 14-21,0,0,2.82,9.33,227.95,32.46,0,25.53,0,6.4,0,11.34,8.27,5.4,3.18,0,13.56,0,0,10.95,4.63,69.48,1.89,0,49,475.72,25.7,5.98,14.13,6.76,0,64.74,0.91,140.62,23.87,9.73,79.43,179.61,0,0,11.11,0,0
 24-34,0,0,1.62,4.96,65.71,5.17,0,82.88,0,9.21,7.81,31.73,4.72,0.76,7.99,7.73,21.7,0.63,5.48,7.38,4.28,101.36,2.8,0.81,47.2,807.61,7.8,24.13,5.69,0,0,203.33,0,2.82,21.25,0.94,29.89,210.17,0,0,34.67,0,5.72
 36-46,0,0,0,0,38.26,0.73,0,116.92,0,4.68,2.49,64.77,0.86,0,0.88,10.65,1.81,4.24,0.66,0,22.03,126.88,1.99,3.66,34.49,737.86,8.25,30.22,14.2,0,1.69,235.85,0,0,16.34,0,0,217.12,0,0,16.58,0,9.95
 48-58,0,0,0.99,0,21.09,3.88,0,202.27,2.46,16.44,10.65,90.82,0.5,4.9,4.33,2.08,2.13,5.95,2.29,0,8.52,169.51,2.99,6.33,29.95,706.43,4.41,14.64,10.78,0,1.07,165.32,0,0,2.47,0,0,177.56,0,0.91,10.69,0,35.72
 60-70,0,0,6.02,0,32.92,6.54,0,263.36,0.68,6.5,16.22,123.95,5.4,2.08,1.77,6.5,9.36,3.62,6.73,6.31,17.79,302.35,1.01,21.09,29.54,561.84,1.68,20.51,10.71,0,0,97.4,0,0,14.48,0,0,114.37,1.44,6.52,19.22,0,38.66
 72-82,0,0,6.42,0.56,46.48,35.26,0,317.37,0,6.87,9.32,146.77,14.39,1.77,5.7,14.24,8.7,12.25,4.82,3.93,3.31,354.7,4.65,12.38,28.01,647.44,1.5,43.56,9.26,0,1.08,67.27,0,0,7.49,0,0,80.45,15.49,6.05,40.05,5.51,7.61
 84-94,0,0,6.93,0.74,82.36,37.3,0,250.2,1.46,15.99,13.33,93.1,16.51,2.32,3.58,16.48,16.7,10.64,6.79,7.58,6.26,359.7,8.47,19.36,29.97,445.75,5.03,53,25.78,0,1.13,210.3,0,0,12.19,0,0,59.28,14.3,5.8,24.33,14.06,10.7
 96-106,0,0,7.08,1.66,91.41,59.62,1.74,241.11,6.62,11.24,10.14,178.87,46.69,0,8.89,27.22,21.83,9.76,17.91,3.22,0,315.85,9.16,13.88,25.41,471.97,4.67,62.23,16.03,0,5.85,136.49,4.11,0,4.96,0,0,36.1,12.97,11.76,31.65,17.5,10.64
108-118,0,0,2.16,0,87.65,37.72,4.26,267.79,2.2,17.64,20.92,171.59,29.64,0,0.56,29.39,14.06,15.61,7.33,9.85,8.32,305.99,1.08,16.05,19.69,550.91,3.35,53.66,19.92,0,8.97,135.19,0,0,3.1,1.17,0,34.15,21.34,8.2,34.76,5.14,26.8
120,0,0,0,0,72.51,38.63,1.05,232.46,3.52,20.01,3.71,153.54,32.86,0,4.8,34.12,15.11,8.52,14.93,27.52,4.86,289.25,4.79,28.3,16.39,579.72,2.93,45.7,32.06,0,9,119.22,0,0,4.56,1.32,0,69.41,3.13,0,52.87,10.36,3.18
