stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,552.59,6662.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,423.26,7302.44,0,25.53,0,0,0,0,0,0,0,0,0,14.89,0,0,0,0,0,0,0,0,0,0,0,193.93,13.98,0,0,63.52,0,128.27,0,0,0,0,0,0,0,0,0,0,0
  7-9,132.06,105.7,0,120.48,0,0,0,395.93,0,0,0,0,0,148.8,0,0,0,0,0,0,0,0,0,0,0,2264.2,72.91,0,0,598.2,0,0,37.69,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,71.5,0,132.16,0,11.31,0,265.26,0,0,0,0,0,41.5,0,0,0,0,0,0,0,0,0,0,0,2392.7,131.89,0,0,809.82,0,0,5.47,4.19,111.08,0,14.72,19.77,0,0,0,0,0
 14-21,0,0,2.25,35.49,539.72,168.2,0,413.39,0,6.73,0,66.92,42.73,4.99,9.87,2.6,42.2,3.35,5.99,6.36,4.87,285.1,0,0,313.6,3718.86,173.4,20.48,42.58,124.02,0,36.78,10.24,462.59,80.6,345.39,1146.29,1170.31,0,0,14.23,0,2.36
 24-34,1.76,0.83,1.41,17.8,262.42,47.49,0,1091.09,168.42,31.11,17.26,116.6,12.88,2.49,16.55,25.11,201.1,11.2,20.7,30.42,35.53,710.84,20.41,2.73,334.98,6878.02,109.75,71.81,82.01,11.76,2.13,149.19,2.9,5.4,195.11,406.04,359.5,1546.78,0,0,142.71,0,47.31
 36-46,0,0,0,0.6,195.78,15.53,0,1599.66,465.29,15.15,53.34,260.24,3.86,60.11,20.72,40.08,164.29,18.2,15.29,28.46,37.19,652.98,17.88,5.91,261.44,6520.97,60.47,46.13,51.75,14.25,0,167.4,3.22,1.05,158.69,671.92,20.62,1377.65,0,1.04,96.29,0,73.11
 48-58,0.55,0,1.1,0.92,207.01,7.34,0,2775.43,456.23,55.03,91.04,545.61,20.41,272.59,12.7,41.76,131.8,37.24,21.04,28.09,56.51,947.08,24.02,44.01,280.74,7285.28,54.36,41.38,63.09,0,3.56,146.85,1.21,0,89.26,680.42,0,1318.38,0,1.3,115.89,1.48,111.68
 60-70,6.01,0,1.58,0,168.31,15.35,0.59,3287.86,394.96,37.64,66.1,596.03,57.53,174.46,22.12,45.58,86.67,60.56,27.64,40.35,30.14,964.62,8.35,68.13,189.37,5676.77,26.81,27.7,58.09,4.05,8.67,140.39,0.64,0,102.28,447.31,0,745.89,5.89,18.23,82.56,5.86,46.95
 72-82,0,0,12.04,1.07,101.45,41.02,66.56,3509.03,272.62,11.84,103.88,560.43,74.88,138.77,12.2,55.2,125.78,42.95,22.1,41.73,28.46,1048.88,16.81,33.49,153.27,4930.86,31.37,34.7,78.44,0,6.58,88.68,0,0,115.27,253.29,0,413.64,16.69,16.72,144.13,22.3,58.16
 84-94,0,0,5.07,1.01,163.48,31.71,173.34,2944.63,386.72,39.08,60.28,384.01,108.34,207.1,12.73,60.64,147.99,55.56,26.97,184,66.89,886.75,20.19,62.61,139.25,3227.72,19.12,41.9,93.97,3.85,14.77,195.8,0,0,257.77,474.93,0,275.31,20.65,24.98,110.45,29.6,75.06
 96-106,0,0,7,2.42,145.38,70.96,235.53,2752.23,583.52,19.92,54.78,345.56,104.21,11.11,25.43,67.04,164.01,27.23,18.05,147.77,23.39,584.15,14.01,32.5,109.11,2923.39,14.96,49.99,95.96,0,9.09,205.86,0,0,234.21,509.73,0,152.86,10.66,9.16,116.75,31.27,55.44
108-118,0,0,3.2,0.9,135.05,50.78,498.95,2477.27,515.97,14.93,34.55,476.47,80.81,0,21.2,50.12,189.33,43.22,29.77,181.49,46.45,519.05,16.72,11.8,176.12,3093.18,11.24,49.14,103.84,0,11.12,144.85,0.42,0,214.03,487.15,0,90.84,17.17,9.56,103.16,10.41,48.42
120,4.02,0,9.37,1.27,178.32,91.26,145.06,2656.24,343.9,16.71,62.89,606.55,48.02,0,16.31,93.72,130.12,19.85,23.66,102.21,17.73,540.62,0,29.57,192.11,4908.72,40.49,85.39,113.18,0,14.1,150.14,0,2.24,127.96,179.32,0,201.43,11.33,8.15,113.21,55.6,4.24
