stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,4149.92,80614.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3309.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,5144.04,74215.74,0,81.18,0,0,0,0,0,0,0,0,0,241.27,0,0,0,0,0,0,0,0,0,0,0,2416,92.69,0,0,640.34,0,1175.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,1073.33,1296.38,0,1653.57,0,0,0,3900.39,0,0,0,0,0,881.96,0,0,0,0,0,0,0,0,0,0,0,35191.2,1409.77,0,0,11278.63,0,66.34,282.82,0,0,0,0,0,0,0,0,0,0
 10-12,11.5,843.51,0,1471.87,0,93.79,0,2464.55,0,0,0,0,0,419.73,0,0,0,0,0,3.73,0,0,0,0,0,25113.23,946.42,0,0,8513.14,0,13.34,126.33,25.37,1047.6,0,146.87,45.88,0,0,0,0,0
 14-21,0,8.29,18.63,116.35,2128.37,588.21,0,951.73,0,12.78,0,172.36,70.7,62.36,16.69,13.52,56.26,1.73,7.37,8.45,48.94,783.79,2.11,0,574.6,11008.45,433.02,72.97,247.61,370.29,0,100.39,31.18,1635.85,179.77,181.4,2140.19,3601.91,0,0,40.35,0,56.88
 24-34,0,0.83,27.22,25.76,397.45,89.68,0,1066.16,1.57,38.02,25.95,250.54,4,3.2,28.44,25.67,48.07,16.28,41.13,22.72,83.88,886.21,13.27,3.94,346.45,13298.7,78.53,238.64,165.2,0,1.14,167.73,0,2.24,23.93,18.58,315.67,3049.34,0,0,266.64,0,77.23
 36-46,0,0,6.73,2.2,154.78,10.03,0,1850.55,27.62,29.6,41.59,502.15,3.43,0,18.5,30.76,8.76,18.65,34.92,12.67,60.86,773.91,2.86,7.32,202.68,14253.4,43.04,164.46,112.78,0,1.69,162.77,1.93,0.86,16.51,12.81,2.83,2991.15,0,4.13,137.72,0,56.4
 48-58,0.94,1.29,3.01,3.56,252.06,10.68,0,4408.57,21.29,40.13,48.61,988.68,27.52,0.57,32.2,29.06,12.85,26.45,32.37,27.69,31.28,1413.11,9.9,44.27,293.91,15255.68,45.48,106.15,98.57,0,3.54,99.87,0,5.45,15.79,11.42,0,2936.98,0,5.3,108.33,3.33,124.47
 60-70,0.81,0,5.35,0,127.42,16.94,0,5207.53,21.04,31.6,53.72,760.52,44.97,0.66,21.49,44.51,9.68,38.63,31.87,11.92,34.44,1262.05,10.14,76.2,136.58,11487.82,32.26,66.33,59.46,0,14.21,158.16,0,0,7.09,3.46,0,1392.83,6.64,32.8,103.71,17.83,102.2
 72-82,0,0,21.81,1.19,155.52,43.11,2.42,4791.41,12.81,31.82,59.46,719.03,53.78,0,22.71,53.95,19.4,57.98,43.19,10.13,18.91,1291.05,10.78,53.52,178.75,8468.73,21.56,119.06,88.39,0,16.51,139.2,0,0,16.76,1.76,0,547.57,27.06,37.16,184.44,32.91,74.94
 84-94,0,0,25.32,1.58,292.18,61.6,11.69,3507.32,26.26,26.04,37.14,605.56,85.28,0,26.82,45.64,54.36,56.28,49.37,42.22,9.25,1112.38,8.45,88.88,155.68,5968.1,17.83,120.16,96.6,0,15.01,303.72,0,0,31.17,16.39,0,464.9,65.62,47.27,129.59,39.09,48.33
 96-106,0,0,11.03,0,218.03,105.95,8.03,2624.82,15.21,24.38,51.2,490.5,62.67,1.06,22.66,73.01,40.77,42.55,47.93,39.69,20.74,830.38,39.07,46.67,143.63,3939.67,16.4,123.75,92.94,0,15.35,271.56,2.84,0,21.55,11.83,0,157.2,50.46,40.98,171.26,36.08,88.96
108-118,0,0,11.14,3.77,184.34,49.1,7.44,2212.04,3.49,27.1,31.13,422.47,38.11,0,20.01,71.95,19.58,34.19,42.57,50.31,20.41,566.29,6.52,34.7,104.81,6187.57,15.38,92.91,61.59,0,29.37,180.03,0.42,0,9.42,3.12,0,87.8,26.13,19.27,86.74,22.87,34.22
120,2.37,0,13.43,0,115.99,81.82,1.61,1665.38,33.53,16.53,38.23,351.32,67.41,0,10.56,84.7,18.85,29.24,22.6,24.86,7.7,516.84,6.47,44.38,103.58,6418.54,24.89,128.37,60.6,0,34.62,141.7,0,0,11.64,0,0,131.62,13.92,31.84,159.84,19.06,5.44
