stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.12,10001.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,399.8,7173.28,0,10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.83,8.7,0,0,34.28,0,70.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,29.2,39.97,0,55.95,0,0,0,120.27,0,0,0,0,0,40.25,0,0,0,0,0,0,0,0,0,0,0,1131.1,38.6,0,0,340.23,0,0,7.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.55,0,88.5,0,9.99,0,57.2,0,0,0,0,0,20.32,0,0,0,0,0,0,0,0,0,0,0,1128.81,33.66,0,0,369.84,0,13.34,35.35,9.19,83.66,0,0,3.28,0,0,0,0,0
 14-21,0,0,0,8.64,74.53,17.4,0,47.89,0,1.27,0,12.71,0.85,0,0,0,1.97,0,0,0,1.99,57.26,0,0,39.75,444.42,17.44,0.95,3.23,12.8,0,19.2,2.55,65.61,7.8,2.43,113.14,105.27,0,0,8.64,0,1.92
 24-34,0,0,1.58,4.79,48.23,2.86,0,191.12,1.55,10.26,0,16.76,3.54,0,6.6,4.25,8.92,0,3.84,0.84,2.85,177.04,1.86,2.7,48,1182.55,9.56,10.22,32.54,0,1.14,85.77,0.98,2.6,6.36,13.46,41.13,197.88,0,0,71.93,0,11.54
 36-46,0,0,1.4,0,50.32,2.89,0,281.79,7.53,9.9,4.9,55.69,2.79,0,5.64,27.94,6.37,7.52,1.83,19.81,10.82,179.64,2.69,0.6,33.38,914.33,3.23,6.23,7.02,0,0,98.41,0,1.82,4.03,5.47,0,185.5,0,0,79.19,0,25.42
 48-58,0,0,1.29,0,68.66,0.39,0,589.33,3.69,9.78,18.63,143.85,15.57,6.74,9.1,11.53,1.37,6.33,9.8,10.06,13.71,300.1,3.02,11.79,60.42,913.7,6.16,6.52,9.33,0,1.01,47.85,0,0,12.72,7.2,0,132.27,0,0.51,60.78,0,53.54
 60-70,0,0,1.61,0,70.51,2.97,0,722.95,0.94,11.92,8.87,77.17,18.32,0,5.71,7.04,32.65,6.52,3.38,3.13,0.59,265.33,7.24,3.91,42.83,582.92,3,6.98,8.74,0,2.32,50.34,0,0,8.23,4.2,0,70.61,2.13,3.82,16.32,2.72,18.99
 72-82,0,0,3.67,0,43.06,8.16,0.76,583.35,8.64,5.16,29.96,115.94,15.58,0,6.93,12.22,7.31,10.87,9.76,8.03,8.53,367.34,4.66,21.99,44.17,588.19,0.62,8.56,11.66,0,3.24,53.35,0,0,4.5,4.84,0,76.68,7.91,9,67.69,13.87,17.61
 84-94,0,0,0,0,85.23,19.78,4.99,329.95,3.36,22.08,9.97,84.45,37.28,0,4.19,30.11,8.35,27.24,5.93,10.9,1.76,339.39,4.93,12.62,29.18,346.42,9.92,28.1,12.91,0,2.93,123.05,0,0,11.39,0,0,54.73,2.38,12.32,28.36,17.01,8.78
 96-106,0,0,7.4,0,61.69,16.09,1.38,362.04,3.86,6.08,12.66,139.85,26.02,0,5.87,27.74,16.26,8.67,8.19,20.01,3.2,257.91,5.72,17.81,29.26,345.5,4.48,10.85,20.2,1.2,10.55,132.19,0,0,6.67,0,0,43.57,1.39,4.89,55.04,12.82,21.37
108-118,0,0,9.67,0,91.12,17.93,12.4,326.87,6.14,15.65,17.87,132.87,30.98,0,2.94,13.25,18.97,22.78,6.22,19.77,4.14,316.53,12.71,9.28,34.91,425.07,5.28,11.87,13.44,0,22.39,95.68,0,0,10.16,1.39,0,21.63,7.89,6.44,57.61,11.76,10.61
120,0,0,9.35,0,76.34,32.97,0,192.89,7.22,25.24,8.42,172.27,54.87,0,11.13,27.65,19.64,9.74,3.9,23.31,0,328.64,4.35,5.51,58.42,550.91,32.6,50.65,42.54,0,0,61.28,0,0,23.66,1.37,0,34.7,10.79,5.49,48.65,6.22,2.75
