stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,683.2,13136.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,762.93,9522.21,0,16.81,0,0,0,0,0,0,0,0,0,42.19,0,0,0,0,0,0,0,0,0,0,0,379.14,22,0,0,82,0,189.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,298.04,126.37,0,155.17,0,0,0,450.81,0,0,0,0,0,429.04,0,0,0,0,0,0,0,0,0,0,0,3250.37,328.2,0,0,1045.63,0,45.47,69.43,0,0,0,0,0,0,0,0,0,0
 10-12,16.28,184.37,0,312.04,0,41.25,0,270.09,0,0,0,0,0,371.52,0,0,0,0,0,0,0,0,0,0,0,3699.93,708.87,0,0,1211.63,0,36.1,3.78,3.96,148.37,0,13,3.51,0,0,0,0,0
 14-21,2.31,1.36,9.62,49.42,2015.41,177.51,0,221.89,0,37.1,0,51.47,46.62,215.29,12.04,6.21,43.82,0,3.25,4.98,13.52,314.41,6.34,0,327.66,2172.04,1443.79,19.21,53.55,76.77,0,433.84,23.18,384.27,39.47,34.93,518.49,992.69,0,0,62.73,0,19.68
 24-34,0,0,2.76,19.78,870.09,36.53,0,435.9,2.27,142.06,40.97,125.12,5.22,16.64,24.36,25.51,78,9.59,20.07,36.38,58.31,691.77,55.31,2.51,439.26,4048.85,283.67,62.32,66.7,1,3.74,1344.31,1.06,5.74,42.59,17.86,182.95,1102.73,0,0,244.78,0,94.95
 36-46,0,0,4.94,5.5,400.17,4.63,0,638.39,9.63,88.39,116.45,192.51,6.74,1.52,13.76,54.78,16.92,12.52,18.19,21.55,110.23,725.67,45.64,4.36,256.94,4276.67,148.36,57.41,56.39,0,0,1340.23,2.48,2.67,19.71,8.24,1.46,996.76,0,0.62,142.3,0,64.13
 48-58,0.39,0,1.78,1.05,305.97,11.02,0,1235.37,7.45,77.22,100.84,398.16,9.88,3.26,24.62,36.62,25.18,25.81,21.59,20.53,32.41,1270.74,82.17,41.66,233.81,4180.11,102.7,38.68,82.98,0,3.13,1004.75,0.65,0,6.7,5.19,0,962.34,0,4.41,95.35,0,113.43
 60-70,2.52,0,12.53,10.35,242.94,5.4,0,2136.71,8.97,48.02,73.66,439.93,39.43,0.59,7.92,45.54,22.91,45.21,21.42,21.52,26,1519.45,35.35,60,73.26,4244.19,60.5,26.44,49.7,0,1.26,591.97,0,0,20.17,5.11,0,572.29,7.72,20.98,116.34,12.51,83.9
 72-82,0,0,20.36,1.19,198.79,48.34,16.14,2150.84,6.69,32.39,70.83,475.63,89.75,2.46,19.6,51.62,42.81,25.87,42.44,27.72,14.85,1646.37,85.01,63.77,103.05,3440.69,36.28,62.3,82.52,0,8.13,248.81,0,0,14.35,0.79,0,344.54,24.58,41.53,141.38,53.93,35.73
 84-94,0,0,17.6,1.17,334.35,53.8,65.49,1708.11,23.43,56.2,74.04,332.49,185.78,1.42,26.84,68.37,68.82,37.06,56.47,59.9,19.42,1431.68,47.79,49.66,91.88,2462.11,39.52,60.21,84.16,3.85,20.16,810.33,0,0,29.71,3.67,0,249.89,60.31,40.84,132.71,52.3,19.46
 96-106,2.68,0,21.99,2.24,275.55,94.81,60.02,1424.64,4.63,47.43,48.8,400.97,221.52,0,24.56,122.24,71.2,24.81,80.17,67.52,13.46,1021.2,75.01,50.93,96.31,1872.52,26.89,87.79,74.41,0,25.47,513.59,6.14,0,29.31,0.64,0,103.09,61.35,40.43,166.89,36.92,52.59
108-118,0,0,16.38,4.88,326.33,52.83,139.95,1143.78,7,43.26,43.97,457.04,170.34,0,16.98,87.98,54.86,56.26,58.53,43.74,17.41,891.99,62.97,34.64,82.26,2827.25,27.57,85.21,78.32,0,18.9,433.82,0.48,0,19.28,4.83,0,109.24,86.1,25.18,119.7,37.89,59.74
120,0,0,13.77,0,296.01,34.9,44.67,946.91,9.04,37.53,27.04,415.16,130.15,0,16.18,122.8,28.31,35.91,67.48,64.39,5.95,666.97,50.61,39.23,78.23,3488.23,23.96,63.59,97.2,0,41.82,311.93,0,0,27.56,0,0,55.89,24.3,41.69,128.6,53.37,5.44
