stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,292.24,4517.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.8,3107.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,11.17,0,0,0,0,50.88,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.88,23.54,0,72.66,0,0,0,90.24,0,0,0,0,0,41.69,0,0,0,0,0,0,0,0,0,0,0,886.69,74.42,0,0,214.32,0,0,19.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,71.9,0,118.5,0,0,0,101.6,0,0,0,0,0,138.89,0,0,0,0,0,0,0,0,0,0,0,1609.88,79.9,0,0,739.56,0,0,0,0,77.18,0,21.88,3.51,0,0,0,0,0
 14-21,0,0,3.12,12.41,188.6,65.55,0,77.14,0,0,0,13.51,4.02,53.43,6.39,9.72,41.31,0,0,0,4.78,62.21,2.33,0,55.85,858.5,62.77,1,12.5,48.08,0,16.35,2.02,191.83,23.89,212.97,526.88,288.29,0,0,21.61,0,2.72
 24-34,0,0,2.89,6.99,57.6,25.32,0,144.22,2.84,7.63,1.62,16.97,1.9,3.16,3.83,8.07,46.14,3.5,1.76,2.73,6.69,140.71,3.08,0.82,85.97,1235.45,8.66,14.66,16.25,0,2.6,36.72,0,0.85,30,66.45,101.48,269.74,0,0,63.46,0,15.2
 36-46,0,0,0.73,0.6,20.66,3.29,0,224.66,11.63,1.77,9.45,79.22,3.09,0,2.71,1.79,22.74,2.51,0.61,3.41,29.18,117.17,1.07,0.92,46.04,1128.81,7.87,17.99,6.9,0,0,49.84,0,3.04,39.72,81.72,6.4,274.8,0,0,32.24,0,18.15
 48-58,0,1.29,0,0,47.83,4.69,0,430.49,10.87,7.26,11.41,114.8,5.39,3.46,1.44,17.53,13.76,20.14,0,14.14,14.74,186.14,2.43,4.17,49.61,1135,7.9,10.73,3.17,0,1.07,41.41,0,0,7.57,49.02,0,228.44,0,0.89,33.7,0,27.71
 60-70,0,0,0,0,46.91,1.89,0,654.64,24.08,9.34,13.43,171.54,17.96,1.86,3.48,5.03,8.92,12.71,9.74,17.43,10.7,200.76,0.65,7.06,25.52,1259.65,1.63,12.5,7.1,0.81,0.84,33.76,0,0,7.7,41.8,0,194.25,1.76,0.57,17.66,3.54,71.6
 72-82,0,0,6.3,0.56,38.74,32.26,1.24,974.02,17.34,5.66,34.15,265.64,16.28,0,1.76,7.85,14.98,13.48,7.01,16.18,9.8,326.01,3.1,10.9,39.17,1521.59,12.72,21.79,21.15,1.13,0,25.04,1.65,0,3.74,16.82,0,172.35,3.05,5.93,37.55,7.63,14.53
 84-94,0,0,3.01,1,63.49,44.24,5.77,770.14,14.66,13.19,16.36,187.52,42.26,1.63,2.56,15.4,41.78,14.57,5.82,25.88,14.59,275.32,12.49,15.07,39.94,1018.23,8.39,12.55,17.7,0,2.08,86.55,0,0,19.48,33.51,0,88.84,3.28,7.61,42.81,5.51,4.82
 96-106,0,0,3.83,0,57.37,25.84,6.61,559.29,22.47,5.85,19.35,228.76,27.24,0,6.32,24.32,32.47,10.63,9.91,49.45,5.55,227.68,5.08,16.46,39.87,829.49,2.93,34.98,28.65,0,24.02,55.83,3.41,0,12.74,38.55,0,54.86,12.34,18.34,43.68,16.44,32.64
108-118,0,0,1.38,0.61,79.51,34.08,8.91,697.08,19.74,18.42,12.26,232.97,37.96,0,3.53,16.17,26.56,11.15,9.17,32.7,9.73,293.49,14.71,9.42,44.32,1463.68,6.05,14.98,34.2,0,12.76,71.08,0,0,10.15,28.25,0,40.77,4.44,6.39,42.97,12.46,28.33
120,0,0,7.36,1.28,113.99,31.65,1.03,531.71,11.01,14.07,28.14,175.59,19.19,0,12.08,15.52,16.69,6.96,5.91,29.56,1.61,291.43,6.27,21.86,62.53,1904.39,15.07,29.09,38.88,0,2.03,83.2,1.53,0,13.35,8.06,0,85.43,0,8.22,41.27,14.64,4.74
