stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,48.11,2311.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,129.2,1420.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.75,0,0,0,22.97,0,16.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.17,0,7.11,0,0,0,4.37,0,0,0,0,0,13.93,0,0,0,0,0,0,0,0,0,0,0,71.02,3.59,0,0,42.22,0,0,8.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,150.92,0,0,0,0,0,0,0,0,0,0,0,54.49,8.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0,31.25,8.7,0,46.72,0,0,0,2.8,0,126.57,1.07,0,0,1.37,0,0,0,12.17,0,0,6.35,123.06,4.32,0.98,1.2,1.19,0,0,0,30.2,0,5.6,36.08,36.18,0,0,6.44,0,0
 24-34,0,0,0,0,2.31,0.91,0,184.01,0,0,0,6.8,0,8.7,0,0,1.24,0,0.63,6.81,0,12.36,0,0,9.56,136.32,1.55,1.27,0.76,0,0,2.36,0,0,0,0,3.33,28.12,0,0,7.34,0,0.63
 36-46,0,0,0.99,0,1.93,0,0,1819.68,0,0,2.16,7.95,2.36,6.59,0.68,0.65,2.17,1.21,0,1.21,4.62,13.53,0,0,8.02,218.61,0,1.85,1.21,0,0,1.06,0.78,0,0,0,0,28.12,0,0,0.65,0,5.03
 48-58,0,0,1.21,0,11.3,1.97,0,4070.39,1.2,0,2.53,38.22,0,9.45,0,0.38,1.89,0,0,0.39,0,22.55,0,0,11.7,337.9,0,1.32,1.25,0,0,8.85,0,0,0,0,0,47.07,0,0,2.37,0,26.99
 60-70,2.52,0,0,0,12.09,0,0,4904.86,0,0,10.39,93.24,3.45,1.56,0,0,0,17.32,0,1.78,0,22.53,0,0.99,0,218.94,0.96,0,1.98,0,0,7.32,0,0,1.6,4.27,0,12,0,0.71,1.24,0,1.05
 72-82,0,0,1.33,0,19.95,0.65,0,3586.08,1.52,0,2.78,109.38,2.83,2,2.43,0.61,0,3.93,0,5.82,0,40.5,0,0,4.16,209.79,0.5,1.29,0.5,0,0.71,2.54,0,0,0,0,0,9.16,1.33,0,7.63,0,10.79
 84-94,0,0,2.1,0,16.59,1.04,0,3350.52,1.33,1.75,3.43,82.98,4.07,2.77,0,0.99,0.56,3.38,7,1.25,4.2,53.21,0,0.81,6.11,221.98,1.18,0,2.22,0,7.2,10,0,0,0,0,0,16.4,0.91,2.16,0.91,1.02,2.6
 96-106,0,0,0.99,0,23.11,17.18,0,3058.9,1.02,0,11.89,100.68,2.77,0,5.17,1.83,2.11,0,0,6.4,2.16,51.76,1.42,2.39,1.67,210.69,0,4.63,3.55,0,0,18.03,0.7,0,0.89,0,0,2.18,2.48,0,1.53,2.17,15.86
108-118,0,0,1.94,0,4.06,0.52,0.62,2520.26,0,0.6,6.85,92.86,2.48,0,0,0,1.02,1.81,0,12.15,0,57.5,0,4.65,10.23,242.25,0.89,0.47,6,0,1.83,7.37,0,0,0.47,2.59,0,1.21,0,1.1,3.31,1.11,0
120,0,0,0,0,6.72,37.19,0,1976.46,2.44,0,6.31,105.5,0,0,0,0,5.3,1.11,0,1.08,0,81.44,0,5.51,8.85,273.04,2.28,0,5.67,0,0,1.12,0,0,2.23,0,0,11.86,0,2.24,3.03,0,6.17
