stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1754.41,30190.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,2025.93,26603.92,0,28.74,0,0,0,0,0,0,0,0,0,174.64,0,0,0,0,0,0,0,0,0,0,0,1309.82,115.11,0,0,235.23,0,646.8,0,0,0,0,0,0,0,0,0,0,0
  7-9,372.79,497.6,0,613.03,0,0,0,1339.69,0,0,0,0,0,597.8,0,0,0,0,0,0,0,0,0,0,0,12480.7,521.28,0,0,4009.34,0,35.31,154.41,0,12.83,0,0,0,0,0,0,0,0
 10-12,4.89,242.65,0,328.99,0,63.44,0,796.57,0,0,0,0,0,235.36,0,0,0,0,0,0,0,0,0,0,0,7663.57,444.46,0,0,2452.49,0,15.34,68.16,0,218.8,0,68.94,18.97,0,0,0,0,0
 14-21,2.7,3.61,73.36,93.69,6187.27,601.55,0,1957.29,0,77.73,0,429.03,48.71,56.21,99.77,41.73,145.8,7.83,11.94,202.36,121.98,1378.49,45.96,0,1168.63,14193.39,1324.27,160.1,76.96,342.03,0,51.13,59.31,3081.93,661.39,2660.58,10189.9,6912.98,0,0,469.13,0,104.97
 24-34,0.88,0.83,97.06,73.63,5502.68,137.19,0,3719.99,1050.87,424,89.86,681.71,46.32,3.55,173.38,64.7,408.28,68.85,89.71,461.21,362.22,3062.97,106.93,18.36,1826.53,27851.87,504.79,880.56,121.02,0,14.18,102.67,13.04,49.45,1106.26,1654.22,3757.31,9014.34,0,0,1808.6,0,450.62
 36-46,27.51,0,63.06,11.09,2817.76,27.66,0,5432.43,1979.89,427.37,180.54,1333.19,57.8,0,182.1,55.17,307.67,92.56,91.22,244.94,505.03,4028.41,59.68,86.9,1381.68,39980.68,533.39,637.09,117.34,30.67,11.99,117.67,13.78,53.45,1003.63,1580.95,187.12,11213.98,0,10.59,1089.16,2.33,634.42
 48-58,6.35,0,39.53,13.67,2118.66,19.7,0,10624.31,1525.81,479.1,358.6,2628.22,55.22,5.76,184.95,93.96,142.36,130.13,74.67,163.41,326.63,5575.45,43.74,167.01,1366.07,42548.45,325.59,353.04,173.94,0,20.62,90.72,4.9,9.09,512.38,1249.82,1.66,10320.2,0,20.11,840.36,5.67,790.03
 60-70,1.92,0,27.76,5.96,1294.05,20.03,9.27,13798.36,917.64,298.88,322.01,2416.45,83.91,6.12,121.21,167.85,135.54,181.54,63.57,181.09,154.43,6482.96,15.23,262.98,837.79,37302.17,201.08,269.74,158.11,9.19,79.31,93.77,4.9,0,342.34,584.5,0,6893.32,6.33,160.68,684.4,74.33,1012.19
 72-82,0,0,117.72,10.55,1469.02,86.4,22.7,14219.51,701.98,253.78,576.4,3094.78,227.12,4.56,136.08,171.18,222.98,238.43,85.43,385.48,133.55,8635.88,27.85,291.67,964.38,28643.79,109.46,383.89,232.94,4.01,93.47,111.89,4.48,4.38,327.33,314.2,0,3902.94,41.05,263.12,1094.86,253.81,892.03
 84-94,6.16,0,125.13,17.54,2339.92,79.41,40.14,11329.05,929.08,487.01,395.96,2687.73,392.6,2.99,144.55,237.3,361.93,318.4,61.9,947.66,143.64,7690.98,43.67,320.83,889.1,19314.63,141.23,319.25,278.03,0,79.45,186.53,5.6,0,814.3,584.77,0,2852.62,33.03,267.42,1033.58,306.26,703.13
 96-106,0,0,135.79,19.34,2969.62,240.26,86.92,11317.19,1442.95,578.97,472.78,3083.93,549.67,0,243.47,290.2,357.66,244.9,108.22,1260.18,122.03,8729.62,56.46,354.83,929.29,16490.63,147.79,571.53,469.14,1.2,187.62,273.96,14.72,0,716.11,522.68,0,1212.61,56.89,341.71,1511.1,429.34,697.47
108-118,3.29,0,89.44,53.11,3098.6,137.25,93.48,11024.34,1181.31,749.62,465.27,3008.58,535.16,0,141.69,223.6,306.55,364.87,71.74,2147.35,183.12,9613.28,39.52,336.19,1143.72,25164.54,203.94,398.19,465.55,0,177.28,157.34,3.77,0,769.48,512.3,0,1128.48,56.58,298.81,1161.82,326.8,812.46
120,12.15,0,111.75,3.83,2086.59,97.66,44.72,7441.11,637.28,440.51,492.47,2723.62,325.1,0,184.87,260.86,142.93,282.03,36.23,1046.01,66.27,8245.92,31.29,373.21,932.82,25205.17,300.28,332.56,317.06,10.96,170.1,59.95,6.53,6.71,476.44,156.9,0,990.92,13.74,309.53,1147.65,349.08,294.43
