stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,6279.76,98460.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,8406.56,106476.87,0,211.41,0,0,0,0,0,0,0,0,0,470.01,0,0,0,0,0,0,0,0,0,0,0,3972.13,399.9,0,0,977.24,0,2736.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,1521.29,1470.84,0,2405.38,0,5.98,0,3874.16,0,0,0,0,0,1472.2,0,0,0,0,0,0,0,0,0,0,0,43794.28,1326.31,0,0,14847.86,0,115.8,131.46,0,48.59,0,0,0,0,0,0,0,0
 10-12,14.44,507.65,0,881.17,0,76.74,0,1093.37,0,0,0,0,0,172.36,0,0,0,0,0,3.73,0,0,0,0,0,13325.86,567.28,0,0,4924.34,0,25.36,85.79,25.3,548.11,0,51.11,29.4,0,0,0,0,0
 14-21,0,0,9.42,34.03,544.21,204.05,0,192.66,0,3.3,0,77.43,29.33,31.64,7.84,0,19.48,3.56,0,2.66,6.64,266.46,2.91,0,181.41,3823.05,75.6,30.95,67.25,118.52,0,39.95,6.2,449.87,57.73,17.91,395.65,1275.19,0,0,22.33,0,5.84
 24-34,0,0,6.79,7.22,100.99,18.6,0,388.41,0.68,8.94,6.04,86.92,5.27,0,14.4,5.45,22.68,3.38,26.05,6.31,16.42,328.77,4.77,0,128.7,6080.9,17.72,102.24,40.13,0,0,71.27,0.98,2.52,14.08,6.05,62.13,1310.36,0,0,112.17,0,15.73
 36-46,0,0,0.98,0,43.06,3.39,0,884.23,3.53,2.33,9.82,162.34,14.09,0,5.71,7.72,5.59,11.97,13.14,3.79,22.64,359.62,0.68,5.52,82.46,7047.79,1.2,79.08,27.7,0,0,38.96,0,2.61,9.49,7.4,1.67,1360.69,0,0,35.31,0,5.83
 48-58,0,0,0.46,0,64.69,15.12,0,1839.98,4.63,8.99,17.05,406.4,13.37,0.54,10.66,7.17,10.64,7.07,12.44,5.69,7.52,533.2,4.55,16.9,111.38,6698.77,17.1,33.88,21.02,0,2.9,52.08,0,0,5.93,4.47,0,1330.41,0,2.88,44.56,0,25.76
 60-70,0.81,0,3.21,0,47.51,15.26,0,2217.04,6.71,10.02,11.06,321.08,9.54,5.25,3.56,20.78,1.49,31.85,5.67,2.91,12.26,535.76,1.74,27.54,48.3,5037.95,2.37,31.57,28.45,0,1.79,42.03,0.85,0,2.64,0,0,665.31,5.34,8.39,29.57,4.62,24.48
 72-82,0,0,5.11,0.56,53.78,38.36,1.98,1714.53,9.45,8.53,25.11,225.54,16.79,0.59,10.82,18.88,7.68,2.66,7.25,8.55,0.87,548.94,10.34,18.16,54.51,3249.58,1.23,49.69,34.34,0,3.36,36.9,1.65,0,2.79,0,0,247.86,9.73,13.24,39.36,9.97,24.93
 84-94,0,0,8.93,0,90.58,29.73,2.59,1040.43,0.56,17.1,22.23,193.82,26.28,1.37,8.22,30.46,6.57,13.6,8.48,9.19,0,416.66,15.07,19.23,34.06,2065.78,3.91,24.23,31.12,0,4.57,129.29,1.4,0,1.87,2,0,167.36,19.98,9.71,59.05,18.9,33.36
 96-106,0,0,5.59,0,91.98,75.34,0,1055.22,3.24,13.76,25.85,200.12,17.56,0,14.24,43.34,9.08,3.67,21.68,7.47,1.03,376.22,11.6,17.05,38.69,1530.73,3.53,41.69,22.95,0,4.76,115.91,0,0,4.65,0,0,95.8,10.43,17.8,49,14.26,25.45
108-118,0,0,1.69,1.09,83.55,31.97,4.64,964.2,3.93,11.93,7.59,222.87,16.08,0,9.86,36.2,9.25,12.69,12.34,15.85,0.91,383.27,3.32,13.78,38.2,2697.7,4.69,58.26,18.75,0,16.62,64.52,0,0,2.06,1.17,0,75.88,8.27,2.8,42.94,4.89,15.1
120,2.82,0,4.18,0,79.24,32.78,0,705.19,0,14.84,16.21,229.93,20.71,0,4.01,52.78,5.73,5.3,3.43,6.8,3.24,294.62,1.56,33.21,36.08,2395.06,12.07,28.48,43.98,0,17.25,40.24,0,0,2.12,0,0,72.21,9.35,12.28,66.27,13.34,1.16
