stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,366.6,7642.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,552.79,7126.82,0,13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.12,0,0,0,31.72,0,67.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,41.82,63.95,0,43.82,0,6.96,0,228.68,0,0,0,0,0,26.72,0,0,0,0,0,0,0,0,0,0,0,1843.51,85.73,0,0,868.6,0,16.53,31.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,81.75,0,158.23,0,9.35,0,270.98,0,0,0,0,0,36.06,0,0,0,0,0,0,0,0,0,0,0,2821.29,134.84,0,0,1770.15,0,0,44.01,7.91,141.95,0,23.31,0,0,0,0,0,0
 14-21,0,0,0,13.29,65.9,22.48,0,30.84,0,0,0,13.51,2.98,0,0,0,2.17,0,0,14.26,0,37.2,0,0,25.85,414.29,38.43,4.4,5.44,25.59,0,31.44,5.91,29.46,9.86,0,41.74,164.47,0,0,6.62,0,0
 24-34,0,0,2.73,1.26,45.02,2.65,0,101.03,0,2.08,1.31,29.68,4.22,3.74,3.82,8.53,6.46,0.64,1.82,15.63,2.42,111.29,2.6,0.81,48.47,1391.34,8.87,15.93,9.37,0,0,136.01,0,0,11.01,3.16,15.74,346.04,0,0,45.58,0,8.81
 36-46,0,0,1.8,0,42.76,6.79,0,167.67,4.36,4.19,2.04,63.02,2.7,0,4.89,0.86,1.98,16.46,1.65,5.94,3.1,128.1,11.39,3.62,39.5,1461.82,6.68,18.24,9.58,0,0,126.35,1.54,0,24.41,2.96,1.79,375.77,0,0,35.32,0,15.71
 48-58,0.78,0,2.62,0.4,26.58,0.41,0,321.68,0.44,19.13,5.71,112.82,1.39,0,4.03,17.18,22.41,6.26,4.35,6.99,1.34,140,2.59,5.64,19.95,1357.15,4.03,11.38,10.28,0,0,110.09,0,0,9.35,4.52,0,340.04,0,1.02,26.79,0,21.39
 60-70,0,0,1.85,0,12.23,0,0,556.78,2.86,11.62,5.46,154.47,7.94,0,7.57,6.56,10.52,13.34,4.45,6.35,4.02,164.09,1.15,30.65,15.24,1646.32,4.37,12.82,7.95,0,4.24,80.87,0.85,0,7.75,0,0,253.96,0,2.2,31.36,3.47,13.71
 72-82,0,0,0.87,0,25.56,2.72,0,471.59,0,0.56,10.8,159.21,7.99,0.52,4.12,9.03,7.49,5.4,4.14,3.52,0,131.6,0.58,13.97,24.08,1268.59,1.75,13.91,17.53,0,0,36.37,1.13,0,3.6,1.93,0,120.01,4.14,1.9,40.94,3.2,13.41
 84-94,0,0,1.55,0.78,31.99,11.11,2.16,360.05,1.43,7.49,12.06,157.05,30.48,1.23,3.7,16.12,10.36,1.69,6.36,1.75,1.76,129.81,1.67,6,16.36,1037.4,8.5,5.46,16,0,0,119.65,0,0,9.36,0,0,113.36,4.83,5.76,21.35,0,1.3
 96-106,2.68,0,2.07,0,24.89,5.33,1.3,386.86,3.94,12.02,12.73,174.09,12.21,0,2.94,13.04,11.08,8.79,9.81,4.79,4.47,93.16,6.07,1.55,13.64,776.56,3.02,10.22,12.34,0,1.17,69.42,1.55,0,3.31,1.18,0,43.75,3.35,1.15,37.26,8.36,30
108-118,0,0,0.95,0.44,72.72,16.64,3.76,272.47,1.92,9.24,3.15,150.12,28.95,0,4.98,14.39,7.58,13.08,4.82,14.22,4.27,102.73,1.87,6.23,14.17,889.49,1.02,13.53,4.99,0,2.98,72.64,1.42,0,9.95,5.04,0,45.56,5.55,0,49.31,2.07,9.76
120,0,0,1.22,0,61.64,2.49,0,293.4,4.23,5.15,0,274.6,36.59,0,7.56,38.7,2.58,15.99,10.68,9.01,2.97,76.79,2.93,5.7,22.67,1678.23,17.39,20.59,16.59,0,0,83.64,0,0,14.2,2.72,0,37.52,5.95,0,45.98,8.8,0
