stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.29,507.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,23.75,505.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.4,24.7,0,0,0,0,44.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,77.92,18.29,0,14.9,0,0,0,22.84,0,0,0,0,0,18.09,0,0,0,0,0,0,0,0,0,0,0,445.93,12.46,0,0,99.16,0,0,4.3,0,0,0,0,0,0,0,0,0,0
 10-12,0,11.13,0,14.64,0,0,0,32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.87,0,0,0,68.91,0,0,13.34,0,26.89,0,4.89,0,0,0,0,0,0
 14-21,0,0,0,1.03,15.98,5.44,0,65.65,0,0,0,0,3.23,0,0,0,0,0,0,2.42,0,7.11,0,0,8.36,205.7,35.97,0,8.17,0,0,42.68,11.38,8.75,0.85,0,15.02,42.94,0,0,0,0,0.89
 24-34,0,0,0,1.24,15.08,1.48,0,319.21,0,2.27,0,4.61,1.94,0,1.81,0,2.09,0,7.47,0.66,8.54,15.63,0.67,0,6.07,783.83,13.56,8.33,7.76,0,0,405.48,0,0,5.22,0,2.08,48.71,0,0,35.62,0,14.86
 36-46,0,0,0,0,3.91,0,0,1385.87,0,3.98,0,169.59,0,0,0.68,3.31,0,0.86,2.89,0.59,4.28,34.15,2.85,0.86,5.06,1194.56,21.93,14.74,7.51,0,0,773.53,0,0,0,0,0,109.07,0,2.08,38.08,0,31.36
 48-58,0.77,0,0,0,12.75,1,0,2437.2,1.1,20.27,1.68,298.34,0.85,1.56,1.55,0.96,0.44,5.24,7.47,3.95,3.44,44.77,9.12,2.28,4.86,1576.09,7.3,3.11,17.44,0,0,430.68,0,0,0,0,0,187.02,0,0.51,21.82,0,41.65
 60-70,0,0,0,0,19.14,11.91,0,3486.83,3.1,7.49,0,344.48,2.86,0,0,0.7,1.43,15.66,14.6,2.19,1.94,41.65,2.64,1.09,0.56,1934.31,2.1,2.32,12.37,0,1.65,564.21,0,0,1.35,0.67,0,130.15,0,0,12.12,0,31.59
 72-82,0,0,1.36,0.56,27.8,14.96,1.16,2420.55,7.84,18.78,8.32,323.48,2.67,0.52,0.51,2.19,4.32,7.79,28.33,1.61,0,136.39,3.58,7.65,6.98,1692.06,2.67,7.87,39.23,0,0,620.94,0,0,0.49,4.35,0,70.12,2.18,2.69,31.63,3.09,32.42
 84-94,0,0,2.58,0,27.31,17.32,10.69,1594.34,0.88,50.06,2.77,247.02,0,2.72,1.27,5.06,7.64,4.07,27.75,13.79,1.53,89.6,5.32,7.05,4.56,1006.88,2.01,11.71,21.46,0,3.87,1505.98,0,0,0,0,0,76.06,1.39,3.9,8.5,4.38,13.76
 96-106,0,0,0.91,0,46.67,13.78,0.9,1206.05,2.87,35.85,2.45,211.39,3.43,0,1.47,15.21,4.08,9.34,34.83,11.73,0,97.09,1.9,0,6,704.07,6.77,13.91,29.8,0,0,776.77,0,0,0.67,0.6,0,12.3,5.91,4.36,25.44,2.7,4.87
108-118,0,0,0,0,29.04,21.49,0.56,1368.76,0.63,20.15,8.7,236.83,3.94,0,1.95,12.42,6.06,2.65,20.75,14.83,0,114.41,2.23,3.3,7.4,1339.65,3.99,7.97,23.39,0,0,536.09,0,0,1.88,0.43,0,12.52,1.63,0,18.56,2.04,12.35
120,0,0,0,0,20.76,45.83,2.68,886.15,0,16.16,0,301.33,1.38,0,0,1.92,2.51,1.87,15.91,0,0,53.26,3.23,0,13.48,1231.2,8.14,1.91,11.19,0,0,185.73,0,0,0,0,0,46.71,0,3.14,1.26,0,0
