stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,413.9,7412.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.08,3149.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.05,8.7,0,0,21.56,0,729.97,0,0,0,0,0,0,0,0,0,0,0
  7-9,35.64,37.39,0,54.28,0,0,0,61.81,0,0,0,0,0,100.22,0,0,0,0,0,0,0,0,0,0,0,637.82,65.75,0,0,235.63,0,221.81,18.23,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,21.46,0,5.34,0,13.72,0,0,0,0,0,34.19,0,0,0,0,0,0,0,0,0,0,0,579.78,3.95,0,0,93.68,0,107.8,5.47,0,22.63,0,0,0,0,0,0,0,0
 14-21,1.77,0,6.22,9.16,798.85,61.95,0,5.81,0,12.53,0,1.99,21.9,3.7,1.15,58.49,87.14,0,2.11,34.39,2.73,27.41,18.05,0,14,105.13,13.23,3.36,2.41,9.11,0,1380.73,2.02,16.38,10.82,7.3,24.23,35.56,0,0,12.73,0,0
 24-34,0,0,16.46,5.94,340.78,27.82,0,72.98,0,40,11.71,16.38,7.43,15.13,7.53,217.34,123.16,2,26.15,15.03,230.94,165.58,32.09,1.64,57.87,561.74,6.52,58.77,47.88,0,0,1381.62,0,2.32,18.23,1.14,28.25,97.32,0,0,128.42,0,75.5
 36-46,0,0,22.84,3.49,154.49,34.53,0,58.82,0,38.7,10.98,25.89,11.3,1.58,2.92,340.29,42.11,3.02,21.78,6.12,454.6,190.22,35.78,2.99,40.6,407.39,28.37,35.93,38.72,0,0,1318.79,0,3.64,8.18,0,0,74.46,0,0,66.08,0,129.38
 48-58,0,0,11.73,4.45,193.67,2.17,0,126.32,0.45,72.51,28.67,51.35,17.33,1.68,18.29,199.91,33.9,21.41,24.78,13.34,210.48,472.52,55.18,10.08,62.92,427.86,3.62,19.22,24.31,0,1.01,1350.77,0,0,6.32,0,0,72.25,0,0,96.91,0,155.79
 60-70,0,0,25.3,0,248.85,14.3,0,201.43,1.31,51.89,18.28,52.91,59.85,3.02,5.92,273.02,40.44,35.94,31.58,4.79,81.18,462.96,24.09,27.89,30.84,218.6,1.4,27.71,28.89,0,3.71,894.87,0,0,5.58,0,0,23.99,6.33,14.05,63.53,1.62,49.32
 72-82,0,0,34.61,1.31,254.53,16.06,0.76,207.51,3.16,31.37,19.81,54.19,157.52,2.81,11.96,276.07,49.13,22.77,23.65,12.67,35.68,490.33,49.02,26.17,42.31,234.45,3.34,21.35,20.5,0,2.92,731.89,0,0,19.21,0,0,13.69,29.08,23.71,93.38,24.31,35.54
 84-94,0,0,49.14,4.36,466.71,26.37,7.63,354.77,0,60.56,23.53,41.32,250.25,2.47,8.97,347.23,70.03,25.38,26.97,41.85,36.77,402.93,37.96,32.19,28.38,165.81,9.92,45.99,22.77,0,0,1912.03,0,0,25.39,0.79,0,13.42,89.9,38.95,92.22,32.99,29.72
 96-106,0,0,52.91,3.49,469.9,29.41,10.84,487.43,3.38,78.28,14.32,67.77,343.54,1.32,8.8,399.01,61.67,14.48,32.06,11.04,25.9,314.93,59.85,33.65,26.37,227.09,2.11,46.55,33.87,0,11.81,1908.67,19.86,0,31.81,0,0,18.35,74.21,23.39,99.45,33.35,0.8
108-118,3.95,0,42,6.54,423.88,20.28,16.69,629.02,0,81.26,3.15,49.87,230.35,0,5.42,298.89,52.51,15.4,19.43,8.22,22.7,225.77,61.47,19.55,24.88,231.63,5.89,31.34,17.74,0,10.68,1744.24,0.79,0,15.27,0,0,16.3,78.62,13,55.7,32.23,6.74
120,0,0,55.23,1.28,310.91,33.48,0,256.37,1.99,38.37,3.91,45.16,141.46,0,7.76,265.54,27.79,6.34,19.02,0,8.76,103.08,60.48,4.16,12.05,154.02,13.57,41.9,10.87,0,11.36,753.01,0,0,12.42,0,0,4.29,25.27,11.42,35.2,22.05,8.45
