stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,242.07,7846.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.37,0,0,0,0,0,0,0,0,0,0,0
  5-6,207.42,4374.27,0,0,0,0,0,0,0,0,0,0,0,11.6,0,0,0,0,0,0,0,0,0,0,0,210.39,17.23,0,0,28.54,0,63.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,172.52,210.39,0,236.59,0,0,0,817.13,0,0,0,0,0,267.09,0,0,0,0,0,0,0,0,0,0,0,4910.7,227.52,0,0,1591.91,0,3.28,72.69,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,240.73,0,294.86,0,41.21,0,690.48,0,0,0,0,0,433.36,0,0,0,0,0,0,0,0,0,0,3.87,7586.53,240.48,0,0,2846.18,0,28.67,83.51,33.78,305.45,0,42.41,39.5,0,0,0,0,0
 14-21,0,0,0,17.08,106.32,70.54,0,155.79,0,0,0,16.56,8.11,15.59,2.21,0,0.82,0,0,0,4.71,41.79,0,0,44.17,747.63,16.57,3.56,11.22,17.98,0,59.59,3.99,120.62,1.74,10.87,442.7,154.41,0,0,1.01,0,3.14
 24-34,0,0,0,6.84,38.91,11.75,0,224.95,3.43,4.54,1.54,25.9,0,0,3.96,3.14,8.41,8.8,1.83,3.23,6.74,118.37,0,0,40.27,1086.73,9.95,6.99,9.35,0,0,64.61,0,0,14.82,4.61,105.54,162.18,0,0,23.93,0,16.88
 36-46,0,0,0,0,30.8,2.08,0,213.64,3.7,0.8,4.13,36.38,2.37,0,2.52,13.7,0.58,6.16,0.66,1.24,2.61,75.05,0,0,33.34,785.02,3.99,10.76,8.63,0,0,92.88,0.81,0,3.18,1.39,7.04,114.39,0,0.62,41.69,0,13.94
 48-58,0,0,0.54,0,30.36,4.85,0,303.71,3.97,6.16,12.27,81.61,2.09,0,3.62,22.54,0,0.8,1.16,5.78,0.39,140.13,0,4.98,30.47,553.25,10.46,6.01,7.29,0,1.04,57.87,0,0,2.74,4.88,0,110.98,0,0.51,12.05,0,9.75
 60-70,0,0,0,0,24.21,3.17,0,389.94,5.56,19.81,8.08,64,12.3,0,0,8,0.62,15.51,1.39,2.1,0.72,141.88,0.65,2,31.21,484.01,10.57,5.34,16.77,0,0,31.4,0,1.38,1.19,4.55,0,93.73,0.61,3.21,19.96,0,24
 72-82,0,0,1.21,0,20.93,15.9,0,242.69,3.48,0.51,18.6,83.44,7.93,1.02,0.81,8.99,3.81,2.37,2.97,3.56,1.88,127.27,0.53,12.63,24.8,294.42,3.02,11.97,4.86,0,1.1,33.63,0,0,3.04,4.35,0,27.06,0,5.92,6.5,5.52,25.38
 84-94,0,0,1.44,0,28.84,22.57,4.93,251.56,3.27,2.87,11.87,56.56,15.18,0.86,0,19.36,17.08,6.26,4.15,1.48,4.53,119,2.69,16.91,33.33,230.63,4.21,9.67,6.85,0,13.02,98.75,0,0,5.83,0.62,0,33.72,0,2.52,28.86,7.14,8.38
 96-106,0,0,0,0,36.93,20.43,1.87,182.9,6.7,2.2,3.53,73.02,6.97,0,0,15.21,1.99,2.95,3.58,2.66,2.72,113.09,2.65,2.76,12.97,210.59,0,8.39,10.29,0,0,102.48,1.28,0,1.83,2.13,0,13.5,4.55,6.03,25.83,1.28,25.69
108-118,0,0,0.93,1.47,48.56,13.14,10.95,175.93,6.33,4.35,5.39,50.66,8.45,0,2.5,15.23,6.01,7.95,3.51,6.49,1.53,87.36,0,6.77,50.37,222.72,3.35,10.87,4.91,0,0,80.83,0.42,0,2.33,2.85,0,0.72,4.34,2.69,17.37,11.17,7.24
120,0,0,2.96,0,90.07,27.09,7.92,216.16,8.56,14.34,1.98,120.84,11.94,0,2.09,34.42,3.12,14.66,7.45,2.58,1.55,115.95,3.43,15.61,50.24,473.18,10.76,20.99,20.86,0,30.56,83.95,0,0,4.05,0,0,12.46,3.91,7.38,24.9,0,15.74
