stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,782.77,21745.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771.95,0,0,0,0,0,0,0,0,0,0,0
  5-6,1168.4,14363.05,0,16.03,0,0,0,0,0,0,0,0,0,19.78,0,0,0,0,0,0,0,0,0,0,0,319.29,0,0,0,67.57,0,129.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.98,277.08,0,207.99,0,0,0,726.62,0,0,0,0,0,220.3,0,0,0,0,0,0,0,0,0,0,0,5232.14,260.9,0,0,2110.73,0,0,85.21,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,297.27,0,271.74,0,15.65,0,655.3,0,0,0,0,0,52.24,0,0,0,0,0,0,0,0,0,0,0,5510.35,224.62,0,0,1805.22,0,0,28.01,10.54,284.63,0,24.33,0,0,0,0,0,0
 14-21,0,2.81,3.22,17,312.34,235.04,0,184.6,0,2.09,0,51.36,15.58,2.29,7.96,13.59,1.54,1.12,0,0,10.41,284.39,0,0,251.61,2405.36,91.97,3.92,20,55.15,0,65.75,4.41,239.85,6.96,17.26,376.18,751.4,0,0,36.27,0,1.25
 24-34,0,0,10.08,7.36,129.45,22.83,0,272.18,0,5.9,7.7,71.3,12.27,2.87,23.17,34.96,4.1,6.47,12.39,0.96,34.23,500.44,5.25,0.69,203.01,2934.23,33.71,24.15,36.63,0,0.99,352.4,0,5.74,4.76,3.39,58.48,744.67,0,0,313.39,0,20.36
 36-46,0,0,1.95,1.52,49.26,12.45,0,375.19,1.18,6.52,16.98,148.79,4.95,0.62,15.39,80.95,0.63,4.03,4.77,19.58,34.64,413.81,1.21,9.37,142.54,2411.48,16.79,30.31,23.15,0,0,387.51,0,0,0,15.61,0,692.87,0,1.04,153.48,0.78,45.2
 48-58,0,0,3.07,0.95,25.43,0.45,0,391.38,2.72,6.4,33.09,208.03,2.79,8.9,20.21,33,5.25,8.71,6.45,0.58,32.23,516.51,0,11.48,119.82,1616.5,26.22,13.57,21.2,0,1.65,258.58,1.31,0,0.9,0.46,0,402.67,0,2.99,84.22,0.5,39.66
 60-70,0,0,1.52,0,44.61,2.1,0,571.16,1.18,17.75,22.6,266.44,3.58,3.86,23.81,42.15,1.43,2.62,3.32,0,11.01,753.1,4.78,22.78,62.26,1764.88,8.62,20.03,15.76,0,4.29,313.61,0,0,1.35,2.22,0,288.51,0,5.89,128.8,2.99,25.44
 72-82,0,0,9.05,0,44.25,16.52,0,608.05,4.77,11.73,42.84,244.51,13.93,0,14.29,37.96,1.55,3.97,10.79,5.66,9.59,928.69,1.61,46.41,69.11,1614.94,10.91,26.38,39.76,0,9.77,179.28,0,0,2.75,0,0,169.02,5.96,17.61,126.86,10.95,28.55
 84-94,0,0,12.98,0,92.32,14.74,0,621.96,6.45,9.07,37.95,192.86,12.05,1.23,15.56,79.25,4.49,43.47,6.05,11.88,24.22,852.06,1.29,44.74,68.39,1189.34,10.12,23.68,75.22,0,2.31,527.58,0,0,4.88,1.25,0,109.48,4.36,24.33,143.64,28.28,42.73
 96-106,0,0,3.54,0,72.66,42.31,2.63,521.51,1.38,20.35,57.69,235.06,27.7,0,22.9,83.51,5.81,15.52,18.13,6.65,16.99,733.97,6.28,26.94,75.19,1108.27,9.29,50.45,63.12,0,18.29,437.67,0,0,1.87,0,0,69.07,10.77,18.88,139.8,26.51,24.5
108-118,0,0,15.39,0.44,145.55,7.09,2.08,525.02,4.04,19.13,40.38,253.63,28.64,0,11.18,56.69,3.88,26.79,7.21,10.6,25.71,780.08,17.69,43.34,50.31,1592.74,9.83,28.99,63.13,0,13.32,361.81,0,0,4.45,1.32,0,60.89,6.1,15.12,120.72,22.22,36.3
120,0,0,14.89,0,118.41,7.49,1.03,340.15,4.59,18.74,43.21,332.54,29.55,0,30.44,85.98,7.84,10.62,4,13.14,15.79,648.66,10.56,37.79,50.26,1574.85,26.57,42.63,56.6,19.84,5.21,210.91,0,0,1.2,3,0,30.15,3.56,49.95,148.91,32.74,19.61
