stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1221.29,23035.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,2209.04,25740.97,0,57.38,0,0,0,0,0,0,0,0,0,48.58,0,0,0,0,0,0,0,0,0,0,0,506.68,52.53,0,0,148.14,0,291.16,0,0,0,0,0,0,0,0,0,0,0
  7-9,502.22,477.22,0,813.86,0,6.96,0,1775.77,0,0,0,0,0,452.04,0,0,0,0,0,0,0,0,0,0,0,16152.63,629.2,0,0,5218.22,0,44.19,123.25,0,0,0,0,0,0,0,0,0,0
 10-12,0,436.32,0,609.39,0,68.41,0,1442.28,0,0,0,0,0,151.04,0,0,0,0,0,3.73,0,0,0,0,0,11837.09,369.03,0,0,3477.79,0,15.87,85.74,9.12,623.74,0,48.71,38.41,0,0,0,0,0
 14-21,0,1.47,3.46,51.38,571.26,253.17,0,580.84,0,1,0,48.01,18.36,6.56,10.4,0,12.22,0.91,0.93,0,9.6,294.68,0,0,241.12,4103.42,91.81,5.04,43.9,124.62,0,140.87,25,370.61,53.83,18.18,679.37,1038.48,0,0,24.73,0,7.14
 24-34,0,0,2.53,33.27,167.09,50.32,0,867.93,1.36,15.26,5.18,120.32,19.03,5.25,17.05,15.75,22.79,9.65,6.2,17.34,16.51,567.77,4.55,0.91,198.47,6433.91,32.45,32.9,62.56,1,0,254.69,0,1.04,12.31,7.95,87.14,1213.6,0,0,133.95,0,41.89
 36-46,0,0,0,4.28,134.48,12.2,0,1186.56,15.49,30.43,13.84,229.81,13.39,4.4,12.51,5.38,5.86,7.99,13.13,15.16,1.47,525.29,2.92,9.96,149.15,6122.07,14.22,45.46,35.25,0,0,325.95,3.13,0,21.38,1.95,1.68,1282.08,0,0.85,111.89,0,10.29
 48-58,0.39,0,1.35,0.85,154.31,12.41,0,2092.78,10.34,30.99,35.62,457.35,27.64,4.38,16.26,45.52,9.84,9.8,9.29,12.77,3.1,686.33,8.44,30.07,158.24,5377.82,26.98,26.7,28,0,0.95,263.24,0,0,7.28,7.57,0,1102.59,0,1.34,134.57,0,63.28
 60-70,0,0,0,0,162.17,18.54,0,2306.25,26.01,33.14,33.84,456.16,38.01,2.61,12.39,39.65,27.62,23.62,18.04,25.34,2.33,663.42,3.76,27.47,85.83,3990.25,20.13,16.31,31.89,0,1.81,304.32,0,0,7.73,9.29,0,526.9,5.02,11.41,54.91,1.53,38.04
 72-82,0,0,8.75,1.49,145.18,163.45,3.06,1484.7,7.6,34.86,42.51,354.43,55.32,0,14.72,44.26,26.45,13.08,17.12,29.72,2.97,738.18,7.65,19.23,85.25,2565.08,3.26,30.17,45.57,1.13,4.68,271.05,0,0,13.47,3.21,0,193.92,5.95,14.52,153.7,9.05,44.84
 84-94,0,0,6.1,0,179.41,133.28,24.83,1180.84,14.09,33.39,33.1,279.35,81.68,5.13,11.05,60.24,37.38,26.35,11.5,30.27,10.07,579.15,18.95,36.94,72.09,1745.44,14.16,37.99,39.45,0,7.12,738.16,0,0,24.02,3.06,0,149.06,12.28,22.25,119.98,14.9,23.6
 96-106,0,0,7.33,0.62,202.84,253.92,13.35,982.19,12.96,38.34,21.22,289.85,83.1,0,21.34,92.97,36.3,12.85,16.77,24.48,1.46,571.32,18.84,17.39,62.82,1537.75,5.27,57.14,41.93,0,19.91,715.88,0.7,0,22.73,0.65,0,50.15,19.55,22.33,168.05,25,25.36
108-118,0,0,9.92,2.34,245.11,116.1,43.52,1027.86,18.76,44.84,28.28,345.8,90.27,0,14.03,104.49,44.75,41.54,23.14,31.85,7.24,718.67,36.21,35.11,84.67,1891.71,21.95,35.46,55,0,4.9,555.25,0,0,16.48,4.55,0,58.32,31.3,8.2,129.96,14.42,39.52
120,1.19,0,17.6,0,310.43,196.76,15.11,1172.87,17.95,66.43,41.04,458.37,78.3,0,9.71,207.15,50.8,33.5,20.72,54.23,0,614.52,21.26,40.28,93.22,2335.91,16.51,92.17,78.72,0,2.03,263.93,0,0,8.36,5.99,0,105.83,12.03,7.34,210.91,30.9,15.26
