stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,60426.51,909744.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29067.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,171771.61,2142828.77,0,4120.83,0,0,0,0,0,0,0,0,0,9361.3,0,0,0,0,0,0,0,0,0,0,0,79125.73,6983.08,0,0,19904.08,0,38586.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,71309.29,90426.32,0,144970.83,0,713.02,0,322431.55,0,0,0,0,0,94548.07,0,0,0,0,0,0,0,0,0,0,0,2527262.8,90045.73,0,0,810643.6,0,4551.43,4631.32,0,933.76,0,0,0,0,0,0,0,0
 10-12,543.15,56021.45,0,86295.21,0,8657.64,0,188916.16,0,0,0,0,0,23505.65,0,0,0,0,0,284.25,0,0,0,0,205.37,1477646.59,42614.82,0,0,502721.22,0,1365.25,2889.46,1774.36,53444.24,0,3730.32,2320.7,0,0,0,0,0
 14-21,86.24,275.12,330.06,5991.39,110765.41,28998.38,0,44487.94,0,245.13,0,9059.9,3376.35,1711.29,551.04,324.73,3221.04,141.18,330.77,256.26,635.72,35443.62,323.46,0,29069.23,519086.55,13800.78,3244.96,9562.22,20432.56,0,13329.53,655.37,83791.84,7407.65,5324.95,92427.45,162567.64,0,0,1871.17,0,492.01
 24-34,29.38,5.83,208.93,2032.82,24520.62,3716.02,0,66616.67,250.55,1011.25,420.5,10671.72,885.29,189.76,380.34,1010.71,1922.58,1035.19,1700.18,930.91,1176.23,45163.84,915.28,164.98,18264.2,473838.29,2051.23,5594.92,5872.94,5.98,11.91,25805.2,46.86,370.47,982.13,870.04,11085.59,112468.34,0,0,7028.29,0,1859.87
 36-46,15.51,0,49.05,232.66,11740.95,830.11,0,144913.04,340.71,1101.85,1044.27,12536.49,679.75,1.36,303.31,1408.42,547.17,1471.43,968.54,1047.28,485.97,42135.7,460.19,898.43,12981.82,399461.08,1070.01,3182.18,3086.07,0,23.74,19899.44,97.97,272.95,581.19,488.18,210.34,94110.2,0,32.45,2884.41,10.08,1509.18
 48-58,33.29,1.29,36.68,172.52,10749.97,455.57,0,180596.61,211.05,1700.39,1024.63,15833.95,1150.87,19.65,407.36,1220.83,624.23,1786.79,901.83,1000.34,312.34,43717.7,388.93,2152.49,9180.6,243702.17,496.12,1467.65,2298.52,34.56,94.55,7058.5,8.64,32.31,303.6,294.7,6.74,53283.34,0,96.76,2386.92,37.6,1452.45
 60-70,27.5,0,147.34,23.29,8855.2,408.78,11.81,142257.53,203.6,1191.66,829.11,11566.64,1783.97,18.09,216.61,884.55,468.41,1538.2,692.03,889.78,175.39,28238.53,185.59,2251.01,4935.65,129672.92,388.06,879.32,1345.61,1.62,92.77,3241.11,8.96,4.13,328.04,111.12,0,18156.14,129.25,277.57,1885.82,138.02,1061.47
 72-82,0,0,285.61,28.87,7303.77,695.83,173.75,60746.67,184.66,629.19,969.25,8744.72,2505.53,9.67,225.92,1349.72,582.46,645.89,458.7,701.1,95,19004.31,268.06,1047.05,4031.45,67932.22,156.66,962.03,1387.32,5.14,104.97,2014.25,4.48,0,263.92,61.58,0,5664.1,432.07,341.65,1963.79,239.95,657.4
 84-94,3.69,0,241.07,75.7,9720.92,614.64,460.36,50405.86,184.43,875.56,626.87,7525.69,4146.77,8.5,165.88,1560.87,936.49,729.4,742.37,1437.73,198.98,16321.51,222.32,1479.22,4002.83,52252.44,195.29,1129.9,1541.91,15.39,133.27,4252.43,4.2,0,566.99,97.23,0,4576.75,1228.6,345.99,2063.22,276.38,398.93
 96-106,16.16,0,164.22,69.13,7737.79,943.67,235.73,31944.05,198.81,655.37,370.79,6145.31,3384.88,2.38,273.23,2037.67,597.31,443.94,647.21,1061.79,90.84,9180.94,218.1,502.5,3012.59,36837.4,154.87,1208.79,1404.96,2.41,116.65,3667.06,12.06,0,429.35,77.18,0,1526.14,944.65,213.65,1905.79,250.84,365.6
108-118,14.54,0,65.47,84.1,5608.95,715.89,170.2,31757.98,113.59,568.46,417.76,5426.25,2306.62,0,115.24,1779.9,555.83,660.39,435.58,1074.72,97.97,8193.4,161.51,429.11,2871.35,52773.45,147.34,1071.87,1119.92,0,144.4,2826.04,0,0,317.28,43.25,0,1012.89,876.05,75.95,1516.78,113.15,241.55
120,21.49,0,31.85,17.94,3415.37,816.22,69.71,26898.21,148.74,327.91,384.22,5970.2,1114.87,0,117.9,2009.37,254.02,399.18,280.17,539.87,13.46,7324.31,90.43,400.7,2742.18,47237.88,178.33,627.39,816.15,19.84,120.21,1745.37,2.5,0,134.86,16.99,0,1058.8,249.13,90.69,1397.74,203.51,100.5
