stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.98,610.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.22,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.8,381.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,9.54,0,0,0,35.83,0,0,0,0,0,20.6,0,0,0,0,0,0,0,0,0,0,0,338.92,16.26,0,0,75.02,0,3.71,12.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.34,0,12.47,0,8.6,0,55.99,0,0,0,0,0,13.08,0,0,0,0,0,0,0,0,0,0,0,832.97,40.71,0,0,196.76,0,0,0,0,24.62,0,13.64,0,0,0,0,0,0
 14-21,0,0,1.09,3.87,34.23,5.65,0,5.7,0,0,0,3.52,2.7,0,0,0,0.89,0,0,1.02,0,12.06,0,0,11.02,168.82,13.47,1.04,0.94,7.24,0,7.59,2.89,14.09,1.52,1.3,16.85,62.31,0,0,4.08,0,1.35
 24-34,0,0,0.8,0.59,16.93,1.11,0,54.09,0,0.62,1.21,9.14,0,0,0.8,2.42,6.01,3.58,0,12.99,18,41.2,0,0,21.09,526.61,7.74,10.32,3.26,0,2.91,30.08,0,0,7.45,0,5.58,123.11,0,0,36.93,0,20.6
 36-46,0,0,0.85,0,17.67,0,0,124.29,0,0,1.44,38.43,0,0,0,15.68,0.57,3,0.61,0,34.11,46.33,0.95,0.8,10.97,786.61,4.15,17.45,3.1,0,0,30.22,0,0,0,0,0,180.64,0,0,17.63,0,46.02
 48-58,0.58,0,0,0,13.17,0,0,190.05,1.95,1.67,4.91,67.95,1.07,0,2.8,5.78,3.16,3.51,0.45,0.37,17.03,75.49,3.35,1.01,10.77,829.69,1.14,7.51,5.09,0,0,32.89,0,0,1.29,0,0,199.45,0,0.85,17.41,0,52.96
 60-70,0,0,0.57,0,17.5,1.1,0,391.86,4.88,1.18,12.54,82.78,1.06,0,0.71,24.34,5.77,11.61,2.12,0,9.72,105.21,4.43,1.85,4.75,920.39,0,4.79,1.32,0,0,27.64,0,0,2.02,0,0,132.51,3.74,1.77,12.68,0,17.66
 72-82,0,0,1.18,0,23.19,10.22,0,399.33,0,3.47,7.1,78.88,1.22,0,4.27,10.8,0,17.21,6.83,1.8,4.15,102.08,0.79,3.84,5.78,667.36,0,9.05,5.45,0,2.71,17.72,0,0,3.37,0,0,92.78,1.48,3.25,27.71,2.95,19.28
 84-94,0,0,3.61,0,22.23,17.7,0,281.47,0,3.23,0.74,50.34,5.92,0,0,12.82,2.29,11.79,5.68,0,9.06,80.71,5.76,0,6,488.21,1.33,3.8,4.59,0,0,60.31,0,0,3.17,0,0,49.98,3.79,1.21,16.25,1.09,28.39
 96-106,0,0,2.18,0,15.05,20.7,0.84,286.81,1.23,2.56,5.93,104.74,10.01,0,0,10.68,13.5,14.16,3.7,0.72,4.18,83.75,3.61,3.4,8.27,351.89,0,8.72,12.82,0,0,34.04,0,0,7.63,1.52,0,30.38,0,6.82,20.2,3.74,12.4
108-118,0,0,1.57,0.74,14.05,11.14,3.4,241.9,0.54,4.23,2.04,94.3,10.01,0,0.69,17.13,8.13,25.79,4.34,4.87,26.16,108.3,5.95,2.15,12.22,496.98,0.56,6.87,9.62,0,0,39.12,0,0,3.03,1.55,0,19.07,0,4.76,17.28,0.87,9.89
120,1.12,0,14.36,0,44.12,19.72,0,204.26,0,3.35,17.35,102.25,13.6,0,0,45.4,1.63,14.04,29.65,3.73,5.78,91.2,0,0,8.23,680.52,0,5.35,12.35,0,0,43.45,0,0,1.2,0,0,13.02,0,0,23.53,0,17.4
