stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,106.27,1837.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.15,0,0,0,0,0,0,0,0,0,0,0
  5-6,66.5,1131.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.01,0,0,0,0,0,38.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.48,13.08,0,0,0,0,0,8.93,0,0,0,0,0,21.93,0,0,0,0,0,0,0,0,0,0,0,180.07,5.33,0,0,37.65,0,20.24,10.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.56,0,31.27,0,4.69,0,35.53,0,0,0,0,0,42.11,0,0,0,0,0,0,0,0,0,0,0,164.55,3.12,0,0,91.41,0,23.17,14.91,0,16.07,0,0,0,0,0,0,0,0
 14-21,0,0,2.44,1.88,66.46,30.7,0,3.09,0,1.75,0,1.02,1.21,0,1.69,0,18.75,0,0,4.55,0.86,24.16,0,0,13.47,51.73,8.09,0,0.86,0.82,0,62.61,0,0.91,13.4,0,10.92,26.67,0,0,45.91,0,0
 24-34,0,0,2.14,3.37,31.04,3.68,0,44.57,0,5.77,1.53,7.33,0.67,0.7,5.33,1.55,15.56,0,3.69,26.78,0.63,69.4,12.18,0,23.71,240.77,16.08,3.64,16.14,1,0,171.69,0,0,13.11,0,1.28,53.59,0,0,202.93,0,7.42
 36-46,0,0,0,0.56,45.96,0.58,0,76.06,0,0.78,12.35,5.86,0,1.01,3.04,1.54,1.87,0,4.62,0,12.81,66.36,12.35,0.89,19.04,315.35,5.75,2.13,18.67,0,0,296.32,0,0,17.56,3,0,60.06,0,0,98.22,0,1.79
 48-58,0,0,1.05,0,40.18,0,0,109.77,1.6,11.92,5.79,13.25,2.26,0,5.58,1.7,3,5.46,3.62,1.81,14.04,118.76,17.09,4.41,22.51,446.88,10.86,4.89,10.49,0,0,167.05,0,0.92,5.19,2.17,0,69.99,0,1.91,115.72,0,13.67
 60-70,0,0,0,0,56.38,0,0,480.06,0,18.77,6.79,10.38,11.72,0,0.88,9.76,3.61,0,5.77,2.2,0,134.74,6.79,1.92,10.96,690.53,5.43,3.24,17.11,0,0,169.83,0,0,7.26,0,0,60.87,2.04,0,51.7,0,3.54
 72-82,0,0,4.22,0,29.72,0,0.76,744.71,0,5.33,24.65,20.49,12.74,0,3.13,2.17,2.94,0.64,12.68,0.5,3.41,219.83,34.38,1.84,13.52,947.93,4.03,17.2,40.08,0,5.74,116.14,0,0,5.31,0,0,34.74,3.25,1.27,111.49,1.89,9.45
 84-94,0,0,2.56,0,86.19,2.03,2.78,534.45,0.92,7.83,11.33,37.2,40.71,2.6,0,11.79,16.81,0.58,3.45,4.29,18.2,237.54,36.8,6.09,14.43,687.47,6.62,3.02,46.01,0,0.77,419.99,1.4,0,16.31,0,0,43.07,16.37,5.84,138.61,13.81,10.05
 96-106,0,0,7.11,0,88.11,10.9,0,723.73,0,11.03,11.36,26.61,52.05,1.32,7.2,25.26,13.61,0.58,22.37,22.42,11.33,157.76,47.87,5.59,6.83,662.99,17,4.32,40.85,0,7.62,403.82,0,0,10.33,0,0,16.36,31.22,2.39,129.51,1.61,0.8
108-118,0,0,2.41,0.49,109.7,2.03,16.19,499.25,0,13.82,6.7,27.09,85.78,0,1.9,22.87,12.17,3.05,16.87,24.17,8.19,207.37,70.62,1.96,10.94,692.52,11.17,6.72,54.62,0,4.26,284.98,0,0,15.65,0,0,22.09,38.72,0.57,132.07,0.89,2.16
120,0,0,3.9,4.6,151.75,1.38,0,434.14,0,13.5,9.25,66.51,57.22,5.2,0,56.63,19.14,4.92,19.66,5.22,0,159.28,7.21,3.62,25.7,812.06,5.81,2.34,54.22,0,6.51,188.39,0,0,16.59,0,0,64.6,23.87,8.97,138.7,1.43,0
