stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7921.72,153503.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3247.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,11318.24,140721.75,0,296.16,0,0,0,0,0,0,0,0,0,605.09,0,0,0,0,0,0,0,0,0,0,0,4974.69,324.79,0,0,894.4,0,1594.34,0,0,0,0,0,0,0,0,0,0,0
  7-9,2004.13,2502.7,0,3443.85,0,105.35,0,4988.28,0,0,0,0,0,2004.15,0,0,0,0,0,0,0,0,0,0,0,74343.27,2036.49,0,0,23222.59,0,96.07,619.64,0,84.07,0,0,0,0,0,0,0,0
 10-12,0,1363.14,0,2841.78,0,517.84,0,2233.57,0,0,0,0,0,164.15,0,0,0,0,0,0,0,0,0,0,3.87,51515.36,453,0,0,12347.92,0,12.75,104.09,13.78,1636.57,0,41.86,106.18,0,0,0,0,0
 14-21,0,0,4.69,27.9,2534.28,98.68,0,695.27,0,21,0,216.48,38.95,6.01,10.92,2.23,94.33,1.11,12.4,2.29,0,446.82,0.9,0,144.48,16029.44,73.02,250.84,127.41,379.64,0,13.28,1.53,436.13,53.49,6.64,520.42,5453.31,0,0,8.29,0,0
 24-34,0,0,13.7,15.38,923.47,31.82,0,3310.25,0.65,54.12,11.44,422.9,6.27,1.43,32.53,9.52,47.15,10.11,101.83,4.13,6.52,840.3,1.29,7.16,166.45,62082.96,89.31,688.91,238.05,1,1.98,56.04,0.98,7.02,29.25,44.45,119.5,9914.18,0,0,74.23,0,12.65
 36-46,0,0,4.65,1.51,363.42,4.75,0,11652.64,3.98,18.11,16.83,1416.87,1.73,0,31.45,20.96,8.03,18.16,71.42,22.09,16.07,1381.95,1.63,47.68,200.16,102456.44,56.88,406.15,119.8,0,7.45,126.53,0,0,27.68,20.83,0,18014.92,0,0.62,83.51,0.78,48.49
 48-58,0.39,0,2.63,3.56,400.8,18.32,0,13703.77,4.76,68.68,25.32,2878.09,4.77,0,29.34,9.21,32.21,23.08,90.01,21.19,34.35,2096.22,4.59,92.83,199.79,73345.38,41.81,267.32,114.35,0,4.37,53.24,3.27,0,14.67,13.78,0,15933.8,0,7.15,89.83,1,105.82
 60-70,3.33,0,22.66,2.79,185.46,3.74,0,6854.46,9.24,11.4,25,1278.68,5.76,0,29.35,10.4,32.7,11.77,73.29,1.68,34.16,1335.55,2.28,88.84,73.64,35201.52,30.4,116.58,47.26,0,4.06,27.76,0,0,10.01,7.25,0,6977.51,0,41.57,43.11,12.34,51.02
 72-82,0,0,1.29,0,186.63,23.1,0,3321.67,10.56,2.79,20.33,660.7,5.2,0,38.31,16.73,25.59,11.57,99.44,5.7,1.28,1257.64,1.93,57.22,78.8,18209.32,5.22,130.4,49.35,0,11.29,13.86,0,0,18.76,6,0,2592.52,3.58,33.1,71.31,31.78,43.71
 84-94,0,0,7.19,0.57,206.17,8.42,1.09,2850.97,4.73,10.1,23.27,594.52,9.38,0,18.54,14.37,40.67,17.64,77.96,2.93,12.28,964,2.37,71.37,66.11,11598.87,14.97,124.33,57.24,0,18.73,29.86,0,0,14.57,3.09,0,2477.12,4.91,34.55,67.07,9.3,31.93
 96-106,0,0,6.22,0,198.54,39.62,3.07,1672.02,7.46,10.93,27.09,402.87,17.61,0,18.04,13.54,24.71,8.12,43.66,14.73,0,695.32,4.71,64.85,50.25,7818.14,1.87,113.87,51.17,0,9.71,46.33,0,0,6.73,9.69,0,551.71,4.05,17.31,78.57,15.36,11.98
108-118,0,0,7.3,0.75,146.49,18.73,16.5,1551.36,1.79,14.6,17.64,319.28,18.78,0,15.23,13.91,35.53,16.78,45.5,19.45,0.76,651.06,4.66,34.58,55.34,10360.26,5.28,124.21,37.67,0,4.51,10.67,0,0,7.36,0,0,266.25,1.62,17.61,43.89,22.19,12.64
120,2.37,0,3.99,0,217.77,10.85,1.78,2249.58,19.33,9.15,43,499.88,13.11,0,14.6,37.16,18.24,1.91,31.98,33.41,4.02,615.21,0,72.42,46.37,10416.99,0,135.47,34.41,0,16.68,0,0,0,5.12,0,0,303.77,9.6,12.87,57.43,19.48,3.17
