stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,259.04,4754.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,955.54,15751.5,0,6.55,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,646.46,85.88,0,0,203.86,0,92.89,0,0,0,0,0,0,0,0,0,0,0
  7-9,1039.1,1003.85,0,1000.52,0,6.96,0,4032.59,0,0,0,0,0,903.79,0,0,0,0,0,0,0,0,0,0,0,26278.74,1281.09,0,0,9486.49,0,39.55,33.55,0,12.83,0,0,0,0,0,0,0,0
 10-12,20.02,985.71,0,1147.53,0,121.54,0,2972.56,0,0,0,0,0,464.05,0,0,0,0,0,5.32,0,0,0,0,0,23211.26,1591.92,0,0,8618.01,0,16.8,19.36,60.22,1040.71,0,59.82,13.08,0,0,0,0,0
 14-21,0,6.06,5.51,326.95,1725.01,746.51,0,1489.23,0,5.38,0,92.55,61.63,107.63,7.34,3.57,22.19,38.86,4.46,11.02,245.38,589.59,4.75,0,455.85,10315.57,1023.6,14.24,126.27,287.78,0,128.94,0,1927.14,198.99,92.77,2238.33,2313.45,0,0,19.04,0,2628.88
 24-34,0,0,15.13,111.77,392.71,70.24,0,1295.19,0,5.49,14.82,73.38,33.86,6.49,5.26,15.64,31.41,322.33,27.87,38.93,424.19,669.72,15.37,6.82,251.38,6739.42,115.97,37.21,62.58,1,0,69,0,6.96,79.34,19.9,266.54,1008.17,0,0,62.32,0,8335.24
 36-46,0,0,6.91,10.06,173.23,3.39,0,1287.03,0,5.4,33,136.75,18.97,0,6.88,26.81,10.02,978.5,19.99,47.57,251.47,546.29,7.42,17.06,129.69,6377.42,54.23,43.51,37.48,0,1.01,106,0,0,52.36,0.84,6.12,877.56,0,0,51.37,0.78,6403.85
 48-58,3.07,1.29,2.28,11.04,153.39,8.68,0,2220.99,7.53,14.37,35.77,259.46,35.71,0.68,6.48,11.75,18.76,1554.55,15.4,40.52,138.13,772.15,5.33,27.14,165.7,6463.98,73.57,27.14,23.42,0,1.73,67.04,0,0,23.12,16.21,0,897.95,0,0.93,51.84,0.78,5408.47
 60-70,3.21,0,2.59,0,120.79,15.43,6.44,3034.38,7.69,10.05,54.83,233.89,52.55,0.89,5.88,19.5,3.89,2390.49,8.22,19.68,27.2,781.71,8.92,36,107.27,4807.86,43.23,20.26,13.07,0,0.82,79.6,0,0,13.04,0,0,448.56,0.61,12.87,50.86,1.09,3634.98
 72-82,0,0,8.1,0,91.14,34.54,11.77,2889.63,6.81,4.6,42.41,165.9,31.16,0.67,9.79,35.24,12.73,2184.54,15.17,15.7,47.23,834.5,8.37,17.92,96.4,3518.34,47.43,28.24,23.16,0,9.41,71.13,0,0,11.07,0,0,320.36,12.74,20.47,64.46,25.94,1851.55
 84-94,0,0,15.94,2.08,126.98,53.56,36.77,1933.49,6.4,10.03,41.79,141.7,36.97,0,3.92,36.28,16.92,2614.88,6.82,47.97,51.12,809.51,2.79,25.99,107.48,2382.06,74.27,23.64,17.05,0,4.39,172.84,1.4,0,18.65,0.55,0,215.76,9.84,19.09,78.66,21.44,1328.34
 96-106,1.12,0,13.17,0,122.41,75.32,15.03,1457.94,4.5,6.02,30.97,131.02,34.34,0,11.63,60.27,10.15,1586.61,10.85,39.56,37.78,696.95,9.94,28.7,84.9,1875.42,54.12,30.83,24.51,0,11.57,119.34,0,0,12.05,0,0,78.1,14.31,14.81,78.6,11.87,764.76
108-118,3.02,0,5.1,1.23,101.07,36.4,17.82,1300.46,0.59,11.09,25.67,115.38,30.76,0,7.96,46.33,12.46,1411.94,8.79,29.06,18.16,572.22,7.37,21.52,77.73,2599.5,60.6,18.64,37.33,0,12.71,78.23,0,0,9.51,0.55,0,61.2,8.24,14.29,51.04,12.71,471.56
120,2.37,0,0,0,103.6,49.27,19.28,952.54,3.06,12.27,14.04,124.75,13.19,0,3.83,36.54,2.79,636.64,4,8.17,10.02,403.99,3.07,22.57,66.92,1960.7,72.86,18.32,7.71,0,0,53.51,0,0,9.47,0,0,49.95,2.39,17.23,26.51,14.04,232.28
