stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,422,7502.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,952.07,14348.75,0,50.54,0,0,0,0,0,0,0,0,0,85.24,0,0,0,0,0,0,0,0,0,0,0,512.7,0,0,0,139.75,0,267.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,602.38,749.33,0,1032.38,0,0,0,2609.68,0,0,0,0,0,815.11,0,0,0,0,0,0,0,0,0,0,0,19527.36,786.47,0,0,7441.23,0,25.85,60.55,0,26.11,0,0,0,0,0,0,0,0
 10-12,14.44,751.27,0,902.72,0,75.15,0,2117.47,0,0,0,0,0,492.03,0,0,0,0,0,12.78,0,0,0,0,3.87,17283.54,578.76,0,0,6353.81,0,19.94,27.31,33.34,951.36,0,75.74,22.58,0,0,0,0,0
 14-21,0,0,0,16.53,315.08,129.96,0,262.4,0,0,0,23.83,4.34,39.97,1.01,0.89,6.94,0.91,0,10.19,3.3,125.06,0,0,112.19,1950.64,23.22,2.25,21.65,48.58,0,52.11,5.39,387.25,10.82,10.4,578.81,388.01,0,0,4.45,0,4.99
 24-34,0,0,2.02,13.73,69.23,18.55,0,352.96,0.68,1.24,0.76,25.63,6.26,0.67,3.04,10.68,8.16,4.03,8.37,7.61,5.21,155.96,0.69,1.63,68.4,1704.56,7.93,14.12,20.97,0,0,45.6,0.86,2.43,5.59,1.95,93.67,278.22,0,0,33.56,0,22
 36-46,0,0,0.61,0.56,57.12,11.98,0,290.8,2.81,1.06,7.25,30.37,2.02,0,2.27,4.95,25.25,14.08,0.66,4.51,3.17,121.47,0,1.84,36.05,1189.08,2.4,12.31,6.06,0,0,43.13,2.49,3.82,4.49,0,3.6,205.28,0,0,3.78,0,8.32
 48-58,0,0,0,0,38.23,6.53,0,381.12,1.03,6.72,5.95,72.87,14.68,1.06,0,7.3,1.16,7.29,3.64,4.53,7.12,132.89,0.45,3,48.06,952.88,1.45,5.32,3.42,0,0.56,29.55,0,0,0.47,0,0,136.15,0,0,9.78,0.5,2.43
 60-70,0,0,0,0,38.7,2.8,2.15,494.24,7.57,3.67,13.55,67.48,18.96,0,0.9,5.56,6.82,8.69,0,20.72,0,124.17,0,9.34,24.65,866.54,2.48,4.66,10.4,0,0.71,49.06,0.64,0,1.54,1.63,0,98.67,0,1.5,12.58,0,1.74
 72-82,0,0,1.4,0,24.72,0.6,4.72,283.95,5.07,2.88,18.85,39.99,25.66,0.59,4.21,2.94,2.34,0,2.83,2.16,0.49,143.87,1.53,9.85,34.93,509.69,0,7.54,2.54,0,3.23,42.46,0,0,0,0,0,40.4,1.69,1.82,15.79,6.74,0
 84-94,0,0,2.35,0,38.77,2.29,11.98,222.16,4.17,3,8.03,60.25,20.76,1.23,0.88,27.07,11.88,2.96,4.67,17.51,13.45,116.94,4.68,1.85,32.87,396.76,5.47,6.23,12.05,0,0.83,205.31,0,0,4.38,0,0,60.24,0,3.71,21.83,0,15.61
 96-106,0,0,0.99,1.03,86.06,19.84,12.49,167.5,5.31,6.85,4.59,37.97,22.17,0,4.28,12.66,4.88,2.58,8.78,8.27,1.73,93.39,9.11,0.59,23.62,310.35,1.82,7.7,4.74,1.2,0,210.55,0.7,0,4.25,1.27,0,19.53,0.88,5.58,16.26,2.79,7.61
108-118,0,0,0.41,0,105.48,20.89,53.11,187.73,0.61,8.65,14.04,95.91,24.19,0,1.1,12.2,8.12,5.96,1.45,26.45,0.58,156.34,15.41,6.36,41.21,405.72,4.63,8.27,8.48,0,7.34,260.92,0.48,0,1.86,0,0,16.75,7.23,0,18.22,3.15,7.27
120,0,0,0,0,176.66,26.01,14.79,257.4,3.38,20.76,7.3,129.93,24.96,0,0,18.59,3.28,2.73,1.69,5.66,4.67,328.49,3.25,27.58,80,911.43,4,1.29,13.73,0,23.48,224.33,0,0,2.82,0,0,12.02,0,4.13,37.24,3.44,0
