stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,174.77,2433.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,91.14,1268.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26,0,0,0,34.38,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.72,0,0,15.81,0,0,0,20.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.1,9.51,0,0,61.86,0,0,10.61,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.18,0,36.81,0,0,0,26.56,0,0,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,356.58,34.56,0,0,105.12,0,0,10.75,0,20.06,0,4.93,0,0,0,0,0,0
 14-21,0,8.65,0,3.71,36.24,9.61,0,4.78,0,0,0,3.72,1.62,0,0,0,3.79,0,0,0,0,19.17,0,0,18.71,112.56,48.26,0,2.93,4.55,0,8.08,1.23,27.21,1.04,0,18.4,26.56,0,0,3.52,0,0
 24-34,0,0,0.84,0.59,7.61,1.69,0,20.55,0,2.11,0,8.31,0,0,2.9,0,1.34,0,0.61,9.12,0,31.64,0.79,2.43,15.35,191.55,5.58,1.49,3.33,0,0,9.96,0,0,2.55,0,4.36,40.67,0,0,17.42,0,4.62
 36-46,0,0,0,0,2.99,0.76,0,26.26,0,1.68,1.93,11.22,0,0,0,11.77,0,0,0,0.59,0,19.51,0.95,1.06,9.8,137.78,1,0.75,1.92,0,0,26.15,0,0,1.24,0,0,30.32,0,0,3.04,0,1.65
 48-58,0,0,0,0,8.21,0,0,53.77,0.95,0,3.1,39.62,1.31,0,4.52,1.35,0.83,2.6,0.39,13.9,8.03,31.78,0,1.1,5.59,87.02,1.87,0,3.27,0,0,11.74,0,0,1.47,0.76,0,41.86,0,0,5.97,0,4.39
 60-70,0,0,0.62,0,14.29,0,0,52.83,0,9.89,3.71,41.61,5.96,0,9.21,1.32,0,3.35,0,9.75,0,60.72,0,0,7.19,65.44,2.21,0,6.8,0,0,14.27,0,0,4.58,2.91,0,12.02,0,0,6.04,0,5.67
 72-82,0,0,0,0,3.23,7.68,0,21.08,1.66,0,2.75,78.13,15.43,0,2.28,1.8,1.16,1.6,0,20.98,1.89,71.19,0,1.01,12.62,52.9,0,4.4,8.1,0,2.86,8.23,0,0,5.36,0.53,0,2.44,0,3.92,11.24,0.71,6.4
 84-94,0,0,0,0,13.05,9.5,0,29.65,0,5.95,1.28,55.62,54.33,0,8.61,4.39,2.28,1.71,2.15,41.03,0.73,55.68,0,0.66,8.67,42.81,0.6,0.73,3.39,0,7.18,30.15,1.4,0,19.76,0,0,0,0,3.56,9.87,0.68,4.17
 96-106,0,0,0,1.03,26.24,7.82,0,26.32,1.83,0.76,2.15,65.9,63.97,0,2.25,6.66,8.44,1.2,16.33,50.42,2.34,66.29,5.14,1.37,18.86,80.63,0,10.97,3.05,0,1.32,26.1,0,0,19.81,0.96,0,2.83,3.18,1.22,7.64,2.94,4.83
108-118,0,0,0,0,33.49,9.84,5.5,28.36,0.5,6.21,1.79,63.97,70.53,0,0,6.23,9.06,4.83,0,86.75,0,68.28,1.01,0,11.22,65.46,1.67,1.21,9.43,0,1.22,20.5,0,0,10.32,2.29,0,2.77,0,2.74,8.74,0.44,4.09
120,0,0,0,0,28.86,5.68,0,8.76,1.51,4.18,0,41.63,57.57,0,0,11.55,5.68,6.27,0,23.18,0,29.11,0,2.4,24.17,89.74,2.06,0,2.49,0,0,17.66,0,0,13.37,0,0,4.55,4.06,0,0,7.61,5.79
