stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,4067.7,69880.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2485.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,7682.68,75175.97,0,91.28,0,0,0,0,0,0,0,0,0,762.09,0,0,0,0,0,0,0,0,0,0,0,2863.52,471.84,0,0,636.52,0,1677.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,5381.88,1396.42,0,2966.9,0,35.76,0,4484.77,0,0,0,0,0,8931.48,0,0,0,0,0,0,0,0,0,0,0,42594.05,5505.81,0,0,15439.36,0,434.61,395.82,0,22.65,0,0,0,0,0,0,0,0
 10-12,149.86,1410.93,0,3253.4,0,383.37,0,3106.13,0,0,0,0,0,10792.85,0,0,0,0,0,14.36,0,0,0,0,7.75,45385.5,8725.1,0,0,14900.17,0,179.83,286.24,96.63,2003.65,0,241.57,53.34,0,0,0,0,0
 14-21,25.91,28.17,89.56,734.87,34348.76,3572.25,0,4508.98,0,529.66,0,734.68,641.87,7292.55,194.54,258.9,645.42,32.97,74.02,271.63,389.69,6303.96,159.87,0,6600.96,34016.9,15160.82,223.91,1339.07,1515.63,0,3568.14,136.74,7321.6,857.08,940.83,14680.03,15395.64,0,0,602.43,0,540.47
 24-34,4.4,0.83,80.27,357.77,11266.75,889.17,0,6211.8,249.6,1565.47,460.1,1034.47,191.71,728.94,276.01,636.51,557.49,129.89,337.67,430.12,1023.16,9675.16,600.14,23.31,7038.04,33153.12,4046.88,526.45,834.19,1,41.46,5720.67,11.19,65.41,487.87,253.7,3233.13,9454.91,0,0,2453.41,0,1553.94
 36-46,10.6,0,35.22,34.59,3875.97,133.79,0,6754.22,283.47,1008.05,1576.61,1957.24,92.47,73,219.75,653.61,244.24,179.2,252.95,317.04,799.3,10045.79,617.35,98.35,4203.35,29953.7,2899.64,404.61,558.41,0,28.07,6289.62,20.7,61.88,299.92,123.45,52.39,7312.87,0,14.93,1126.93,2.33,1511.79
 48-58,13.37,2.59,33.07,28.38,2655.84,74.91,0,10946.83,127.5,1107.2,1606.08,4183.49,165.18,133.35,179.94,525.12,200.72,265.82,213.24,279.5,317.46,16147.45,497.83,306.73,2873.67,27988.79,2030.96,253.07,807.67,0,32.17,4681.19,2.76,3.76,147.47,58.34,1.66,6523.65,0,40.21,694,6.96,1343.47
 60-70,8.02,0,35.29,4.25,1935.17,97.8,28.8,14332.8,132.44,897.82,1149.51,3352.01,370.62,47.67,82.33,511.33,200.5,356.84,203.59,355.99,155.05,18899.11,246.24,618.51,1345.43,20282.45,781.12,188.1,551.53,0,81.3,2762.16,4.9,8.06,107.56,33.32,0,2688.82,31.88,294,516.29,169.92,768
 72-82,0,0,101.4,16.82,1668.14,184.29,467.97,11852.78,105.28,607.33,1201.04,2690.61,961.52,26.73,131.97,729.31,208.36,287.21,345.93,606.28,106.85,18933.57,471.95,473.56,1253.59,19022.22,482.45,322.08,581.97,0,82.69,1882.07,3.67,4.38,149.93,9.13,0,1080.3,103.62,476.1,714.36,348.6,562.66
 84-94,5.55,0,102.62,27.92,3048,223.08,1053.07,10231.66,152.95,974.65,1030.71,2280.1,1907.06,12.3,116.84,823.65,354.36,317.58,474.36,2391.61,188.31,17464.12,556.43,548.45,1208.47,12176.49,676.63,351.6,759.93,3.85,68.59,5223.51,1.4,0,262.3,25.14,0,1027.7,368.27,527.8,756.8,363.96,322.83
 96-106,6.49,0,108.7,39.86,3489.85,400.74,1563.65,7192.36,101.74,968.51,684.48,2061.07,2265.49,1.06,193.13,1181.27,370.49,217.53,563.99,2929.1,121.83,10037.82,648.57,307.22,859.26,11071.23,443.45,553.5,686.48,1.2,117.17,4876.32,8.45,0,244.95,36.72,0,349.42,429.23,314.67,887.57,445.97,297.26
108-118,9.86,0,64.1,73.42,2973.47,339.58,2283.51,5932.31,76.73,958.55,560.53,1927.95,2031.68,0,102.33,958.52,312.77,203.65,435.72,4232.23,130.87,8138.33,332.24,262.86,820.19,12874.18,396.99,359.54,551.84,0,136.01,3949.87,1.64,0,165.71,22.34,0,373.66,344.83,216.93,712.94,301.46,250.7
120,7.96,0,62.8,6.77,1909.94,273.58,793.31,4316.99,75.17,680.58,388.5,1878.47,1220.35,0,79.49,1242.14,163.05,146.52,174.61,1824.91,39.24,6016.47,297.79,237.27,672.1,11943.73,482.71,284.42,381.56,10.96,103.24,2006.28,2.5,0,99.48,12.92,0,257.43,143.8,189.72,580.37,252.8,157.46
