stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.69,9.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,8.85,74.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,43.46,85.13,0,150.21,0,0,0,309.35,0,0,0,0,0,63.95,0,0,0,0,0,0,0,0,0,0,0,1543.3,63.81,0,0,834.28,0,0,12.68,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.32,0,119.94,0,34.96,0,180.11,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,1895.22,170.77,0,0,801.11,0,0,47.69,0,50.67,0,12.33,0,0,0,0,0,0
 14-21,0,0,1.05,9.35,133.83,12.64,0,52.32,0,0.82,0,19.79,2.49,0,3.1,0,1.87,0,0,0,0,48.89,0,0,34,697.51,13.06,5.2,7.86,17.2,0,1.21,0,71.34,2.86,0.82,83.93,235.76,0,0,10.36,0,0
 24-34,0,0,2.98,4.3,93.74,2.21,0,165.35,0.72,6.25,4.61,39.1,6.44,0,7.61,3.1,2.54,0.66,14.55,9.03,1.67,201.45,6.69,0,86.56,2381.32,10.97,23.7,26.65,1.99,1.14,63.65,0,0,8.92,2.56,29.43,471.36,0,0,54.27,0,7.02
 36-46,0,0,2.32,1.56,73.43,2.92,0,427.74,18.51,13.01,6.42,105.81,3.63,0,26.94,14.55,14.55,8.86,16.5,1.55,16.81,365.35,2.27,8.95,63.92,4973.93,17.87,29.2,22.81,0,13.14,103.36,0,0,25.78,10.04,0.88,1092.66,0,0,55.58,0,16.41
 48-58,0,0,1.53,0,50.06,0.43,0,1143.33,6.31,7.38,11.74,183.95,3.38,1.1,16.12,9.32,8.3,11.97,9.94,3.22,2.97,479.15,1.46,15.55,78.01,5287.18,24.35,16.44,33.52,0,0.73,77.46,0,0,10.63,12.17,0,1119.13,0,1.87,45.21,0,45.87
 60-70,0,0,0,0,55.02,1.33,0,1603.39,3.89,25.3,37.84,172.23,16.92,0,2.28,9.01,20.43,32.38,9.45,0,0,440.96,0,13.79,42.42,4387.29,11.21,13.27,31.3,0,2.69,73.96,0,0,6.45,13.28,0,746.2,0.61,7.61,38.23,1.44,32.85
 72-82,0,0,4.45,0,56.31,23.65,3.77,1043.27,2.65,9.33,15.56,169.63,22.79,0.5,7.96,10.16,3.21,22.03,25.91,1.34,9.58,496.2,3.23,35.69,43.39,3404.28,5.06,17.63,37.56,0,2.85,32.19,0,0,3.78,4.37,0,402.09,8.26,7.48,57.98,9.38,10.71
 84-94,0,0,8.6,0,76.32,9.44,7.27,810.31,1.28,15.37,13.75,135.09,26.03,1.3,15.24,26.34,9.42,24.47,6.64,2.19,11.6,522.19,2.28,23.2,49.57,2346.78,3.87,21.87,37.46,0,10.12,96.15,0,0,13.86,0.55,0,325.48,2.24,16.46,55.13,11.72,15.88
 96-106,0,0,7.53,2.06,73.02,26.85,14.73,571.71,3.42,17.13,18.34,193.35,31.83,0,5.63,22.68,2.77,22.89,8.12,28.92,2.74,363.81,0.6,32.33,35.47,2017.67,3.97,12.12,29.79,0,12.1,83.56,0,0,16.96,3.39,0,173.99,10.28,6.23,73.12,9.76,3.65
108-118,0,0,0,0,86.85,10.85,30.18,596.21,2.69,34.19,14.36,176.56,46.88,0,2.78,29.48,11.15,31.61,3.16,13.33,3.33,447.64,13.79,27.97,33.52,2345.33,1.08,19.05,44.15,8.11,2.26,86.06,0,0,11.92,2.85,0,96.27,8.7,12.32,37.48,9.17,25.65
120,2.37,0,5.36,0,74.91,8.59,3.51,777.62,2.65,7,78.44,209.52,62.69,0,10.75,95.79,12.1,27.5,5.99,6.06,0,433.09,1.13,23.9,57.93,3746.08,7.94,42.05,38.26,19.84,8.47,44.36,0,0,25.79,1.52,0,125.75,4.21,13.8,46.71,33.68,0
