stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,46.02,134.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.56,91.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.44,0,0,0,10.29,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,6.14,0,0,0,0,0,5.01,0,0,0,0,0,4.54,0,0,0,0,0,0,0,0,0,0,0,32.38,6.44,0,0,10.71,0,3.53,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,44.44,0,0,0,0,0,29.07,0,0,0,0,0,0,0,0,0,0,0,127.86,0,0,0,25.97,0,8.69,4.37,0,7.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,25.96,0.99,0,4.24,0,0,0,0,0,11.96,1.45,0,0.81,0,0,0,0.95,2.32,3.98,0,0,30.24,12.3,0,1.24,0,0,323.21,1.23,9.3,0,0,7.6,0.93,0,0,0,0,0
 24-34,0,0,0,1.12,4.78,0,0,10.34,0,0,1.02,1.11,0.92,1.09,5.5,1.95,0,0,0,2.81,6.78,0.77,3.02,0,3.89,74.19,9.22,0,0.69,0,0,260.12,1.06,0,12.76,0.62,0,13.81,0,0,0,0,0.72
 36-46,0,0,0,0.74,3.71,0,0,9.62,0,17.89,0,2.87,4.39,1.68,11.41,1.42,0,0,0.76,14.99,11.34,8.69,0,0,1.65,109.22,3.42,2.04,0.69,0,0,476.29,1.54,0,17.76,0,0,5.9,0,0,1.49,0,8.92
 48-58,0,0,0,2.7,11.99,0,0,11.68,0,4.02,1.27,1.83,42.13,1.18,7.42,1.16,0.58,0.4,0.46,17.05,15.03,9.27,18.64,0.53,4.04,88.74,7.37,2.47,0,0,0,506.39,0.65,0,20.91,0.82,0,8.12,0,0,5.94,0,11.87
 60-70,0,0,1.39,0,15.15,0,0,45.16,3.45,10.84,0,3.58,86.53,0.63,0,3.46,2.32,0,0.73,21.85,5.76,11.62,0.6,0,0,100.08,0.85,5.49,0,0.81,0,486.24,0.85,0,27.74,1.08,0,6.46,0,1.39,3.82,0,0
 72-82,0,0,1.85,3.31,20.95,0.67,0.55,29.26,2.77,6.67,3.6,40.42,271.05,0.55,3.21,9.73,5.75,2.99,0,79.13,0.9,34.97,4.55,0.93,0,146.9,0,0,5.08,0,2.36,537.9,0,0,19.25,0,0,0.89,4.21,2.93,8.71,0,6.09
 84-94,0,0,3.49,0,49.61,3.98,3.72,20.34,0,26.97,4.71,43.6,522.2,0.86,3.5,18.75,18.19,0.75,0,177.91,0.72,37.58,21.35,2.35,2.63,95.06,5,2.73,5.34,0,1.75,1925.74,0,0,57.13,0,0,10.04,0.62,4.22,5.54,0,0
 96-106,0,0,10.1,0,60.47,16.84,2.75,79.47,6.57,49.6,2.26,45.95,513.13,0,1.6,24.41,27.06,1.95,0.67,145.74,0.68,39,23.98,0,0,181.38,2.7,0.92,5.2,0,0,2209.97,1.57,0,47.63,0.58,0,0,13.55,3.88,13.89,2.54,0
108-118,0,0,2.53,0.74,73.16,6.54,1.6,73.78,0.41,54.22,10.1,66.45,582.83,0,0.86,29.71,27.52,6.38,0.6,559.08,7.25,33.08,27.88,0.91,4.53,215.25,6.44,0.54,10.39,0,0,1598.48,1.22,0,23.79,0,0,2.85,1,5.42,24.89,0,8.14
120,0,0,0,0,83.47,7.6,1.26,32.04,0,34.16,0,57.42,239.97,0,4.26,56.93,9.9,0,0,9.34,0,12.98,18.72,8.5,5.07,162.29,6.55,10.3,3.73,0,0,934.85,0,0,9.58,0,0,0,0,2.41,20.16,0,4.65
