stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,287.96,4552.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,559.2,5176.33,0,20.98,0,0,0,0,0,0,0,0,0,24.03,0,0,0,0,0,0,0,0,0,0,0,230.66,54.14,0,0,220.31,0,78.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,921.01,239.69,0,1272.49,0,0,0,281.26,0,0,0,0,0,910.61,0,0,0,0,0,0,0,0,0,0,0,5821.5,964.96,0,0,5453.21,0,18.67,45.66,0,13.28,0,0,0,0,0,0,0,0
 10-12,0,327.31,0,1210.84,0,162.01,0,319.18,0,0,0,0,0,259.7,0,0,0,0,0,0,0,0,0,0,3.87,11694.77,1433.81,0,0,6280.35,0,10.69,53.03,9.31,477.34,0,137.01,16.61,0,0,0,0,0
 14-21,0,0,0,75.19,4780.95,232.37,0,283.09,0,144.26,0,100.15,179.93,11.43,37.74,0,22.75,0,0,21.71,3.45,520.39,6.58,0,389.06,1718.14,1283.14,26.36,51.31,225.42,0,63.25,2.54,503.44,132.64,447.54,891.53,1277.36,0,0,42.5,0,0
 24-34,4.9,0,1.48,14.95,1815.09,12.91,0,320.32,69.32,517.42,7.48,122.91,10.5,0,74.79,0,6.98,8.63,18.28,29.52,35.75,587.72,30.04,5.76,269.24,1967.79,177.18,16.81,47.47,0,0.99,57.79,0,4.12,89.06,235.8,118.14,717.5,0,0,425.58,0,41.11
 36-46,0,0,1.35,2.37,1060.14,19.88,0,278.88,184.79,354.48,18.85,151.15,8.96,0,47.46,0,0,13.67,18.29,19.04,29.37,720.38,6.36,19.15,251.28,1248.87,64.97,11.67,52.89,0,3.61,83.08,3.51,3.12,34.6,171.2,5.56,628.77,0,3.08,392.97,1.55,70.63
 48-58,0.77,1.29,1.14,9.62,718.53,5.4,0,427.48,120.05,340.43,33.82,268.75,15.29,1.45,31.3,0,5.2,26.02,17.63,7.62,46.24,1023.81,8.96,61.62,243.42,990.42,41.81,6.58,59.86,0,9.67,43.51,0,0,25.61,110.73,0,504.27,0,4.86,302.94,1.62,129.15
 60-70,0,0,0,5.58,660.07,15.48,0,270.93,108.17,237.72,18.45,308.88,76.95,0,34.33,0,11.66,38.93,7.82,8.45,6.85,942.73,12.58,90.07,188.87,488.3,18.49,18,82.28,0,37.04,27.89,0,0,24.17,68.4,0,195.92,0.81,25.8,170.39,10.33,65.5
 72-82,0,0,4.33,1.86,516.57,6.7,0,282.34,104.3,240.24,41.17,610.67,128.47,0,39.79,4.18,14.24,27.42,19.45,15.23,29.2,1561.68,6.06,197.12,170.29,539.74,4.13,24.27,82.56,1.13,71.64,5.58,0,0,28.91,32.44,0,93.21,8.16,64.22,256.93,96.63,99.79
 84-94,0,0,6.45,7.81,815.08,8.16,0.57,271.94,141.11,357.51,14.29,427.82,246.35,2.35,36.43,5.85,30.27,41.93,13.91,13.26,30.61,1087.97,2.97,173.23,136.46,434.76,8.34,14.05,59.2,0,35.05,53.53,0,0,52.37,29.32,0,80.18,28.27,53.6,261.7,114.86,76.36
 96-106,0,0,1.07,19.39,900.48,20.62,6.5,256.32,168.68,312.86,49.5,419.28,145.01,0,31.83,4,40.97,40.28,10.76,21.24,20.69,1149.11,11.15,94.67,170.98,509.53,6.25,36.43,87.91,2.41,110.83,51.76,4.08,0,51.96,29.43,0,45.79,30.18,31.15,246.69,122.14,67.48
108-118,0.66,0,3.73,17.39,1025.09,21.72,10.36,240.66,143.93,423.59,33.09,460.56,201.39,0,37.75,7.59,71.51,85.65,11.15,25.58,35.52,1226.09,8.26,131.42,173.12,425.63,12.31,24.16,119.08,0,110.27,58.92,0,0,77.15,15.84,0,30.05,50.15,67.45,160.51,57.24,83.04
120,0,0,0,15.25,805.37,6.94,3.6,194.89,133.37,315.72,28.7,426.64,120.96,5.2,20.53,5.25,32.56,44.68,6.73,43.28,35.62,1239.36,10.94,179.29,178.62,366.54,41.03,15.03,33.88,0,200.78,62.75,0,3.36,36.45,10.47,0,14.69,19.1,28.49,203.23,141.46,29.92
