stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,119.29,4234.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,312.29,6398.73,0,18.28,0,0,0,0,0,0,0,0,0,69.54,0,0,0,0,0,0,0,0,0,0,0,380.71,35.97,0,0,79.59,0,107.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.72,197.69,0,284.55,0,0,0,662.1,0,0,0,0,0,194.35,0,0,0,0,0,0,0,0,0,0,0,5276.08,197.36,0,0,1750.29,0,10.04,10.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,238.3,0,291.32,0,16.16,0,544.03,0,0,0,0,0,169.78,0,0,0,0,0,0,0,0,0,0,0,5108.56,205.23,0,0,2227.74,0,3.3,10.22,9.6,205.51,0,16.68,6.76,0,0,0,0,0
 14-21,0,0,0,18.32,217.16,94.2,0,194.67,0,0,0,20.04,6.28,20.12,0.89,0,14.17,0.87,0,6.75,3.9,117.85,0,0,97.32,1537.37,27.15,5.04,16.72,32.57,0,20.1,6.09,303.09,25.41,46.52,456.96,408.78,0,0,9.39,0,2.01
 24-34,0,0,0.61,10.99,73.02,19.06,0,332.15,2.03,1.29,2.18,43.7,2.91,2.74,4.15,4.15,37.97,0.89,10.92,5.48,17.55,187.17,3.17,0.69,63.36,2225.39,23.51,26.19,13.2,1,0.99,42.57,0,0,20.61,44.25,90.94,431.69,0,0,61.98,0,11.67
 36-46,0,0,0,3.05,24.26,17.62,0,357.83,22.17,3,5.01,80.81,3.07,3.2,1.76,6.27,21.57,8.74,4.47,5.92,16.78,179.88,0.6,4.06,46.97,1772.81,2.82,25.12,16.89,0,0,42.97,1.1,1.05,1.82,42.4,2.84,324.01,0,0.85,53.31,0,20.43
 48-58,0,0,0,1.04,26.54,3.26,0,683,11.02,8.46,11.62,133.21,3.67,0.76,3.56,11.6,11.94,13.11,4.15,0.77,12.3,219.52,1.18,5.21,41.76,1507.01,1.01,21.97,10.48,0,0.61,30.27,0,0,2.91,28.49,0,294.83,0,0.4,33.7,0,29.16
 60-70,0,0,0.82,0,38.35,12.54,2.15,1120.02,8.67,2.44,18.75,159.78,13.51,0,4.37,10.01,24.73,7.13,4.92,22.72,12.73,316.6,0,7.38,45.81,1371.91,2.55,13.65,10.92,0,1.1,39.38,0.85,0,4.96,25.52,0,201.46,2.21,20.89,20.93,5.44,39.04
 72-82,0,0,3.72,0,44.61,52.83,0,838.7,12.07,2.56,14.55,139.27,20.8,0.5,2.65,16.07,23.78,2.62,6.77,22.99,0.85,306.98,1.1,5.36,51.39,1016.95,1.86,21.55,12.05,0,4.42,39.25,0,0,8.12,10.49,0,70.32,2.8,4.6,31.48,7.01,48.91
 84-94,0,0,3.02,0,84.11,49.25,4.5,668.46,5.48,11.57,13.13,133.45,25.56,0,5.01,29.63,32.04,32.42,5.58,29.5,5.89,270.09,0,13.63,37.13,754.79,5.69,14.5,36.21,0,0,157.59,0,0,21.67,7.46,0,58.78,10.97,6.95,51.26,15.41,35.73
 96-106,0,0,2.23,0,77.84,116.1,15.48,627.79,3.73,4.47,25.13,149.59,37.67,0,8.29,34.81,27.88,26.24,17.86,34.54,1.13,260.39,6.93,7.85,52.54,581.31,1.43,38.64,28.62,0,3.08,183.33,0,0,3.84,12.16,0,25.31,5.57,3.84,45.06,7.91,12.65
108-118,0,0,2.39,1.62,133.3,72.85,16.08,629.88,10.78,15.1,18.21,156.57,34.81,0,2.48,30.22,29.54,16.68,5.45,57.25,5.27,322.93,12.57,16.99,70.44,881.51,5.61,31.78,20.33,0,12.22,214.26,0.79,0,12.55,19.62,0,18.99,7.61,2.74,38.63,11.05,19.23
120,0,0,2.96,0,142.75,137.36,1.09,502.85,24.26,26.47,25.27,143.85,35.41,0,13.07,59.52,18.62,6.31,18.05,34.41,1.96,317.19,2.91,17.62,77.44,1114.05,16.65,14.62,17.89,0,2.54,177.72,0,0,18.04,1.21,0,79.93,3.15,9.58,70.69,0,0
