stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,327.11,4336.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.66,0,0,0,0,0,0,0,0,0,0,0
  5-6,577.57,9305.42,0,12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.38,69.41,0,0,136.05,0,167.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,335.12,482.16,0,270.06,0,6.96,0,2686.7,0,0,0,0,0,387.44,0,0,0,0,0,0,0,0,0,0,0,15096.94,433.93,0,0,3480.5,0,8.31,28.46,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,588.16,0,392.59,0,35.84,0,1584.17,0,0,0,0,0,85.25,0,0,0,0,0,3.73,0,0,0,0,3.87,15197.61,321.76,0,0,3604.77,0,19.3,17.46,21.07,526.99,0,9.66,60.9,0,0,0,0,0
 14-21,0,0,0,44.68,656.66,132.59,0,582.4,0,0,0,102.84,14.44,3.17,1.7,3.14,12.57,4.37,8.83,10.13,37.44,258.28,0,0,185.56,8198.96,150.14,6.48,150.78,270.32,0,13.46,0.91,609.32,115.88,11.58,1019.87,2288.04,0,0,12.69,0,20.78
 24-34,0,0,1.23,16.38,121.1,10,0,180.54,4.47,0.8,15.97,48.32,6.12,2.14,3.68,8.35,21.5,10.07,30.66,3.85,30.55,273.33,6.13,0.69,93.84,2928.65,11.51,76.63,83.65,0,0,7.48,1.06,1.1,13.09,13.41,218.76,723.55,0,0,17.85,0,38.4
 36-46,0,0,0,0,39.62,0.83,0,84.39,29.27,1.21,35.84,46.32,2.47,0.76,0,0.96,17.81,8.75,23.91,11.25,6.08,132.32,14.07,1.06,64.5,2622.1,3.14,101.03,20.73,0,0,17.59,0,3,22.71,10.33,6.25,479.75,0,1.37,17.98,0,19.08
 48-58,0,0,0.42,0.63,29.98,0,0,372.65,25.12,14.37,53.96,136.68,3.73,7.28,0,5.86,8.92,1.89,22.03,19.64,16,151.52,29.78,4.32,62.87,3010.41,2.01,47.57,18.66,0,0,3.88,0,5.4,4.06,4.41,0,461.18,0,0.51,10.87,0.5,20.5
 60-70,1.12,0,0,0,22.94,9.8,6.28,850.02,13.84,2.76,84.32,151.95,4.89,4.54,1.09,10.27,32.62,11.16,10.4,18.32,0,241.28,22.45,5.75,42.17,2991.71,1.27,38.53,3.76,0,0.66,17.23,0,1.38,14.36,9.6,0,298.61,2.56,1.91,2.62,0,7.36
 72-82,0,0,0,0,28.27,4.32,81.43,806.05,14.05,1.63,86.39,136.36,26.07,0.65,0,3.61,13.3,2.91,11.46,46.96,0,310.15,8.42,4.72,46.83,2162.01,0,64.38,21.89,0,0,9.89,0,0,53.46,4.99,0,118.04,6.12,2.4,10.72,8,2.9
 84-94,0,0,0,0,32.34,8.47,177.51,632.45,4.15,4.23,41.25,101.95,29.22,0,1.32,11.03,39.47,12.21,18.26,85.37,8.21,443.48,12.03,13.9,28.5,1355.43,2.3,47.53,11.07,0,0,37.59,0,0,131.55,0.62,0,84.73,6.7,6.61,12.72,13.59,9.02
 96-106,0,0,0,0,64.38,18.75,176.2,501.51,15.01,3.89,72.78,134.39,67.8,0,2.64,10.38,55.55,4.88,34.69,281.28,1.41,398.07,26.54,4.44,36.28,1162.61,0.8,61.61,11.38,0,1.17,43.34,0,0,201.26,2.54,0,22.95,8.52,3.35,17.13,19.43,0
108-118,0,0,0.58,0,97.9,17.27,316.49,415.28,10.14,4.53,63.81,113.14,113.19,0,1.81,15.39,41.07,3.72,18.7,380.95,5.77,492.84,33.93,7.94,36.31,1492.46,2.04,80.37,9.87,0,1.49,43.36,0,0,214.63,2.43,0,34.57,9.25,1.72,17.42,4.45,3.84
120,0,0,0,0,178.08,14.06,112.4,501.19,13.14,11.62,67.39,125.05,97.35,0,0,8.62,22.51,2.61,10.53,224.24,0,433.66,2.42,23.53,52.93,1604.36,4.15,42.14,20.18,0,0,44.13,0,0,178.06,2.42,0,67.65,4.79,0,29.38,6.92,0
