stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,499.7,12265.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.57,0,0,0,0,0,0,0,0,0,0,0
  5-6,1021.23,17021.1,0,49.2,0,0,0,0,0,0,0,0,0,34.66,0,0,0,0,0,0,0,0,0,0,0,531.95,44.5,0,0,136.67,0,273.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,315.4,437.46,0,440.96,0,0,0,1013.61,0,0,0,0,0,200.09,0,0,0,0,0,0,0,0,0,0,0,9216.22,865.06,0,0,4020.6,0,35.29,129.33,0,0,0,0,0,0,0,0,0,0
 10-12,0,249.5,0,896.48,0,81.3,0,614.37,0,0,0,0,0,55.67,0,0,0,0,0,0,0,0,0,0,0,8532.5,835.84,0,0,3135.13,0,7.61,120.11,4.75,411.99,0,95.2,0,0,0,0,0,0
 14-21,1.77,3.85,28.04,206.59,2456.01,911.64,0,1499.35,0,66.27,0,167.28,250,67.78,73.12,7.97,211.32,11.06,10.74,296.37,67.97,1188.54,16.27,0,891.43,10975.97,1072.46,114.09,242.75,354.3,0,251.64,97.42,2231.23,430.06,950.77,3106.43,3710.42,0,0,175.93,0,94.57
 24-34,0.88,0.83,29.76,90.04,648.16,566.53,0,1142.61,20.48,274.36,32.98,261.3,86.81,42.13,133.53,25.04,599.76,17.81,45.47,320.5,66.34,968.61,65.97,2.4,763.85,10606.7,497.64,584.56,191.65,0,2.6,681.68,16.02,8.7,289.72,467.76,392.03,3377.02,0,0,667.08,0,355.08
 36-46,0,0,18.01,6.4,300.23,299.34,0,1526.27,151.66,267.82,61.43,508.97,27.69,87.6,149.06,134.15,455.26,60.79,70.55,137.95,139.68,1266.9,107.24,24.71,391.95,10173.72,539.11,614.81,146.35,0,15.78,1718.02,30.05,6.81,285.67,502.29,16.07,3129.92,0,2.73,356.59,0,668.22
 48-58,7.3,1.29,8.05,4.38,179.3,519.72,0,1607.33,119.17,222.17,71.08,460.6,18.07,366.25,58.27,132.49,99.2,24.17,45.63,54.7,255.53,694.45,46.17,19.28,187.09,5155.4,356.36,229.95,79.64,0,5.76,1191.64,6.68,0,62.45,223.91,0,1769.73,0,3.5,224.94,0.78,693.52
 60-70,9.66,0,5.15,6.54,323.45,792.81,0,4033.24,264.59,372.84,97.16,964.83,41.5,188.39,43.82,188.76,123.45,65.66,57.29,54.19,320.79,1619.8,81.12,25.81,182.83,6524.37,338.46,202.11,114.58,0,18.65,2172.8,2.56,0,78.87,149.6,0,1817.04,6.54,26.45,195.14,7.83,1220.99
 72-82,0,0,25.51,5.18,509.2,1508.61,21.27,5845.96,288.87,398.67,208.17,2126.7,194.66,56.3,65.46,233.02,172.83,155.63,131.37,58.4,258.97,3349.72,94.71,109.04,269.45,9068.39,272.96,454.46,308.69,0,21.32,2559.03,5,0,86.67,81.42,0,1882.17,43.18,81.09,445.34,66.14,1317.23
 84-94,0.62,0,47.16,11.14,1221.1,1710.23,48.4,4874.1,610.25,991.63,153.09,1860.99,342.08,106.56,76.13,341.79,363.42,294.63,168.72,63.51,561.39,2927.96,150.58,113.04,226.09,7539.92,439.51,477.51,388.69,0,48.58,8585.67,0,0,240.53,206.36,0,1233.79,153.65,86,363.15,67.05,1113.93
 96-106,0,0,54.64,13.79,1534.76,2128.93,94.56,5242.65,1080.41,780.76,190.66,2868.89,564.39,8.73,71.65,361.19,362.31,370.17,211.8,239.94,214.24,3648.72,221.95,176.24,323.65,6840.27,334.6,717.6,554.34,4.82,76.22,6650.49,6.87,0,129.35,135.82,0,724.3,316.4,104.13,590.61,111.81,1235.92
108-118,5.18,0,38.42,29.63,1802.62,1502.94,99.63,5675.59,1124.31,1314.56,233.06,3415.92,864.96,0,78.4,440.12,665.09,671.27,188.82,242.09,493.46,5208.17,255.82,221.35,474.25,12765.36,623.8,540.88,600.51,0,132.23,8227.32,1.75,0,189.16,192.64,0,585.82,384.69,130.9,625.77,105.02,1501.52
120,11.36,0,70.7,4.6,1338.6,1703.25,82.76,4944,394.99,838.84,162.46,3780.55,473.77,15.61,93.51,598.69,269.75,349.6,153.2,275.71,174.08,4896.71,153.69,421.55,444.57,20280.17,802.73,507.75,691.87,0,147.12,4392.84,1.53,1.12,100.04,48.28,0,724.58,136.65,176.13,872.04,107.06,495.95
