stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,412.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,43.01,143.06,0,0,0,0,0,0,0,0,0,0,0,7.74,0,0,0,0,0,0,0,0,0,0,0,8.37,0,0,0,8.94,0,185.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.03,8.43,0,37.89,0,0,0,31.86,0,0,0,0,0,227.19,0,0,0,0,0,0,0,0,0,0,0,384.1,30.21,0,0,147.74,0,95.14,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,160.36,0,0,0,23.51,0,0,0,0,0,8.82,0,0,0,0,0,0,0,0,0,0,0,1502.16,72.76,0,0,174.74,0,40.32,10.95,0,10.48,0,0,5.32,0,0,0,0,0
 14-21,0.93,0,0,5.3,1000.92,50.58,0,6.07,0,0,0,1.99,0.91,3.74,6.96,0,9.69,0,2.98,0,2.05,81.28,0.83,0,65.08,204.02,54.03,2.91,58.29,4.02,0,295.11,7.08,31.12,2.58,0,43.95,42.16,0,0,51.37,0,5.02
 24-34,0,0,0,4.52,791.88,8.15,0,21.38,0,44.5,12.69,4.33,0.71,1.58,30.46,0.98,49.92,0,28.01,12.37,22.23,194.53,16.04,0,89.54,445.24,19.73,16.96,59.39,0,0,1026.3,3.92,0,3.36,1.69,6.9,76.93,0,0,304.2,0,38.58
 36-46,0,0,0,0,511.56,2.2,0,29.89,0,86.21,6.63,27.26,2.21,5.27,9.95,5.86,15.44,0,33.33,5.76,42.68,304.29,10.02,4.5,63.08,503.95,24.67,23.46,33.27,0,0,1230.02,6.02,0,2.53,0,0,56.58,0,0,204.03,0,54.22
 48-58,0,0,0,0.87,413.63,4.45,0,68.77,0.57,111.5,10.19,31.28,3.13,43.64,14.51,2.09,4.49,0.38,40.24,0,70.75,274.59,12.35,23.67,48.89,414.27,18.53,16.42,34.21,0,0.56,568.79,0.56,0,3.24,0,0,47.74,0,1.48,201.32,0,106.79
 60-70,0,0,0.86,0,351.1,0,0,46.22,3.47,124.12,13.15,38.72,8.71,30.58,3.26,8.82,18.92,0,51.39,6.67,32.53,327.93,21.65,33.74,32.52,270.42,5.31,12.38,27.98,0,1.97,547.39,0.85,0,3.05,0,0,18.38,3.33,7.56,160.86,1.84,170.48
 72-82,0,0,0.78,0.75,409.9,1.05,0,77.99,0.76,105.61,18.95,17.29,27.65,20.44,10.06,6.25,17.63,8.14,48.25,7.12,25.77,451.77,28.85,17.02,26.02,256.82,1.76,17.94,74.69,0,11.16,422.22,0.85,0,1.61,0,0,4.66,14.08,10.52,278.37,7.68,257.04
 84-94,0,0,0,1.82,819.33,4.2,3.17,68.07,0,178.27,9.91,31.16,65.27,44.03,16.81,13.37,45.3,3.13,66.05,6.68,77.97,343.98,34.27,42.68,27.23,170,6.64,21.22,91.42,0,12.13,1381.31,0,0,5.61,0,0,3.64,43.39,15.3,236.56,10.48,160.06
 96-106,0,0,0.95,0,987.97,10.9,1.77,101.7,2.11,207.93,18.4,71.11,106.71,4.5,19.78,10.97,40.7,9.53,92.76,27.31,23.3,349.34,91.35,25.96,23.75,275.33,4.32,37.95,79.4,0,12.95,1036.67,1.62,0,2.41,0,0,4.56,91.32,12.9,318.87,23.37,221.03
108-118,0,0,0.52,0,1090.1,3.26,9.39,74.23,1.69,320.57,12.97,36.33,125.08,0,14.19,11.62,42.02,11.58,68.28,2.54,59.22,398.85,62.2,28.4,17.54,193.65,11.02,25.48,68.29,0,12.37,795.39,0.64,0,2,0.49,0,4.1,89.27,7.57,237.9,6.61,228.89
120,0,0,0,3.17,735.27,0,0,47.94,7.8,206.54,7.62,35.8,137.82,0,11.08,62.83,22.18,1.05,70.45,5.16,43.24,361.35,51.71,14.5,15.83,244.14,3.52,32.77,150.75,0,0,430.46,2.3,0,0,0,0,0,53.89,13.08,231.74,6.69,107.2
