stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,11.32,326.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.3,147.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.72,0,0,0,13.43,0,388.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,4.22,0,0,0,22.68,0,0,0,0,0,4.65,0,0,0,0,0,0,0,0,0,0,0,151.91,5.84,0,0,62.16,0,131.44,4.77,0,0,0,0,0,0,0,0,0,0
 10-12,0,8.69,0,11.86,0,7.8,0,42.47,0,0,0,0,0,7.43,0,0,0,0,0,0,0,0,0,0,0,425.24,37.99,0,0,88.43,0,34.28,4.8,0,7.82,0,0,0,0,0,0,0,0
 14-21,0,0,2.29,7.58,37.15,2.95,0,8.08,0,0.88,0,4.49,4.89,0,3.89,0,7.8,0,0,0,0,10.43,1.94,0,8.36,155.44,4.71,0.92,9.28,3.54,0,352.64,0,9.37,2.49,0,12.7,96.13,0,0,0,0,0
 24-34,0,0,1.9,1.54,20.78,0,0,31.24,0,8.22,0.7,9.9,2.15,0,0,0,12.98,0,1.81,0,4.81,29.46,2.23,0,15.72,660.14,6.63,11.75,4.33,1,0,163.99,0,0,1.31,0.78,3.23,164.34,0,0,12.99,0,7.62
 36-46,0,0,0.98,0,10.51,0,0,97.79,0,4.89,3.92,22.5,0,0,0,10.91,13.42,0.91,2.22,0,4.49,39.3,0.59,0,14.47,1218.89,6.63,4.62,1.63,0,0,140.66,0,0,0.79,0,0,235.64,0,0,7.43,0,9.07
 48-58,0,0,1.55,0,15.37,0,0,333.11,2.64,1.41,6.3,63.67,0,2.63,1.81,0.52,0.4,0,0,0.62,13.47,59.76,3.28,2.77,9.62,1517.67,0,2.24,2.73,0,0,76.49,0,0,0.37,1.31,0,250.01,0,0,6.54,0,12.7
 60-70,0,0,11.84,0,11.95,0,0,627.66,1.06,9.19,6.09,60.09,6.81,0,1.76,8.63,6.42,0,3.66,0.87,15.67,58.18,0,0,4.14,1386.42,5.48,11.7,6.45,0,0,67.81,0,0,1.33,2.72,0,197.55,0.61,0,6.61,1.46,8.34
 72-82,0,0,7.3,0,28.97,8,0,779.66,0,0,2.25,67.72,10.77,0,2.11,1.81,3.43,7.5,1.35,0,3.75,92.18,3.29,5.39,12.55,1571.8,0,4.06,7.42,0,0.72,67.1,3.31,0,0.57,0,0,120.44,6.3,1.5,13.05,4.93,7.05
 84-94,0,0,12.78,0,37.22,6.38,0,528.02,0,5.83,0,59.02,24.09,0.99,5.02,8.78,6.04,4.21,4.06,0,12.21,96.25,1.9,10.87,4.9,949.08,0,18.36,12.67,0,0.6,175.83,0,0,0,0.57,0,105.8,12.05,14.69,10.4,2.66,13.32
 96-106,0,0,3.95,0,42.1,4.9,0,433.65,0,8.37,8.01,80.3,27.56,1.32,0,10.16,6.39,1.89,4.75,6.19,0,73.28,7.38,0.92,6.28,753.91,0,0.59,7.53,0,0,128.02,3.39,0,0,0,0,41.64,8.65,0,4.66,5.07,2.34
108-118,0,0,3.07,0,39.45,7.19,1.6,351.56,0.58,6.06,6.08,65.14,24.26,0,0.8,15.98,8.93,17.13,4.56,1.52,9.22,120.81,7.07,0,6.94,773.96,3.05,4.37,5.58,0,5.61,74.38,0,0,0.48,0,0,44.94,10.53,3.26,21.7,4.96,21.7
120,0,0,16.56,0,41.41,0,1.06,257.98,1.14,20.84,5.01,89.39,39.35,0,3.83,5.19,0,1.91,7.63,3.02,0,77.47,0,0,0,992.01,5.5,1.32,11.69,0,0,68.32,0,0,1.38,0,0,32.37,5.98,0,24.95,1.59,1.64
