stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,776.91,5759.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,1507.3,8345.24,0,12.33,0,0,0,0,0,0,0,0,0,96.03,0,0,0,0,0,0,0,0,0,0,0,1131.98,71.79,0,0,159.24,0,57.21,0,0,0,0,0,0,0,0,0,0,0
  7-9,369.92,301.13,0,475.11,0,0,0,398.48,0,0,0,0,0,400.12,0,0,0,0,0,0,0,0,0,0,0,4805.53,281.01,0,0,4262.73,0,23.27,35.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,145.42,0,226.16,0,36.45,0,416.54,0,0,0,0,0,97.72,0,0,0,0,0,0,0,0,0,0,0,3775.54,96.16,0,0,1691.56,0,4.05,0,8.92,179.44,0,17.86,10.42,0,0,0,0,0
 14-21,0,0,3.07,16.76,349.47,63.76,0,123.51,0,0,0,32.19,16.79,1.74,3.75,0,11.08,0.87,0,0,3.48,106.53,0,0,91.46,1549.27,76.12,8.93,21.18,77.9,0,16.51,1.53,375.74,22.63,61.06,433.5,565.17,0,0,16.99,0,2.89
 24-34,0,0,5.63,2.99,75.41,3.43,0,316.04,1.66,10.99,7.92,67.27,4.25,0,7.07,9.07,8.15,3.79,14.89,6.42,6.83,243.4,0,0,99.76,3158.94,13.01,39.22,30.78,0,0,48.79,0,6.16,3.3,16,94.14,714.41,0,0,60.43,0,14.97
 36-46,8.46,0,0.98,0,42.09,1.18,0,794.15,0.67,2.28,4.73,143.19,2.03,0,1.61,4.05,1.58,1.18,8.55,0,0,256.68,1.07,4.42,70.34,3805.43,19.72,23.07,18.83,0,0,35.73,0,3.94,5.22,10.65,0.58,777.32,0,0,34.2,0,14.93
 48-58,1.16,0,0.54,0.51,44.49,6.87,0,1423.47,5.01,16.38,13.41,294.84,3.9,2.07,6.99,2.15,1.76,6.23,10.97,4.01,0.56,338.62,2.54,22.7,78.01,3587.96,15.7,17.51,28.96,0,2.05,22.8,0.65,0,3.23,6.93,0,660.63,0,0.42,23.02,0,26.81
 60-70,0,0,0,0,57.4,0.57,0,1770.65,4.4,9.9,18.35,215.65,6.83,0,16.3,17.5,2.12,17.82,5.86,7.77,11.23,347.57,2.64,12.28,39.02,3086.81,3.66,18.77,16.02,0,5.03,30.37,0,0,1.82,2.08,0,512.15,1.38,7.19,27.47,1.13,26.05
 72-82,0,0,7.35,0,40.03,30.76,0,1585.9,2.52,3.02,34.69,221.4,5.52,0,10.89,9.38,3.98,8.92,6.01,0,0,522.05,4.11,18.36,47.39,2455,12.5,17.67,17.44,0,4.42,7.81,0,0,1.1,0.49,0,323.26,2.66,16.09,57.76,19.35,14.58
 84-94,0,0,2.51,0,66.58,47.8,1.09,1026.94,15.88,9.38,21.49,198.81,16.81,0,6.8,14.8,15.31,18.64,9.19,0,0,404.64,3.09,34.36,64.91,1479.53,3.31,12.61,29.13,3.85,2.16,44.95,0,0,3.56,0,0,235.02,12.39,9.82,48.85,24.1,15.26
 96-106,0,0,3.23,0,60.27,48.9,6.5,1005.2,7.03,7.69,37.33,188.18,15.65,0,11.05,20.65,11.57,3.73,13.79,3.22,2.94,373.25,1.85,18.9,41.98,1266.42,2.67,37.18,23.13,0,21.44,56.92,0,0,0.87,1.52,0,119.36,12.36,12.82,38.14,17.75,30.54
108-118,0,0,1.18,0.99,81.05,35.59,0.55,924.61,6.06,16.31,9.8,226.13,21.53,2.74,3.76,22.54,10.81,18.73,19.04,8.81,0.53,412.36,11.37,16.99,45.12,1871.86,10.2,11.51,33.27,0,5.94,44.55,0,0,3.67,1.51,0,67.08,7.88,15.38,29.96,16.02,26.96
120,0,0,0,0,77.86,49.26,0,646.85,6.32,9.01,1.04,222.97,20.07,0,5.85,38.53,2.99,18.28,22.55,5.09,0,363.59,0,28.85,28.24,1759.06,9.44,21,19.71,0,0,24.88,0,0,0,1.21,0,20.52,2.45,11.75,60.6,7.28,25.59
