stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.98,360.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,14.77,361.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,14.45,0,0,22.57,0,0,0,33.6,0,0,0,0,0,16.28,0,0,0,0,0,0,0,0,0,0,0,147.37,18.4,0,0,39.2,0,0,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,14.4,0,0,0,65.63,0,0,0,0,0,8.78,0,0,0,0,0,0,0,0,0,0,0,335.69,22.01,0,0,28.74,0,3.1,15.03,0,13.47,0,0,0,0,0,0,0,0
 14-21,0,0,0,0.88,34.1,10.34,0,35.69,0,0,0,0,0,1.29,0,0,4.58,0,0.93,0,0.91,23.24,0,0,13.92,304.15,2.42,1.86,6.46,0,0,1.16,0,18.14,0.86,2.8,27.25,33.68,0,0,10.83,0,0
 24-34,0,0,0.75,0,19.66,4.9,0,93.83,0,1.42,2.97,6.51,1.02,0,2.26,8.74,2.55,2.97,1.32,2.43,5.14,94.63,0,0,44.08,821.29,10.22,10.06,11.97,0,3.82,37.16,0,0,4.2,1.7,18.46,90.08,0,0,55.07,0,5.17
 36-46,0,0,2.3,0.63,17.97,0.71,0,166.77,5.19,0.93,8.2,46.83,0,0,1.62,4.92,18.24,0.57,4.77,0,2.44,90.63,0,1.15,24.16,557.45,2.65,5.73,3.6,0,0,41.09,2.96,0,4.88,0,1.34,73.07,0,0,14.03,0,15.77
 48-58,0,0,0,0,24.46,0,0,254.36,4.34,3.43,16.78,91.66,0,0.54,3.73,4.25,0.58,9.06,2.84,2.13,4.02,141.44,1.77,1.74,23.47,305.04,0,5.53,10.24,0,1.03,39.14,0,0,0.82,0,0,50.64,0,0,7.6,0,30.41
 60-70,0,0,0,0,19.25,0,0,319.57,0,0,7.47,127.24,2.89,0,0.84,11.25,0.92,3.64,2.14,0.74,0.59,179.82,0.62,4.49,12.33,233.52,2.58,9.37,6.93,0,1.19,43.85,0,0,2.07,0,0,16.09,0,2.11,17.24,0,17.97
 72-82,0,0,2.33,0.75,15.37,2.48,3.02,270.56,2.12,0.53,12.21,94.9,7.32,1.02,1.83,7.54,3.12,6.12,1.43,17.32,0,202.06,0.83,6.76,15.01,178.79,0,4.1,0.65,0,5.18,17.88,0,0,0.64,0.55,0,9.57,0,3.86,10.55,6.31,6.65
 84-94,0,0,5.6,0,18.2,0.84,0,210.47,4.13,2.58,7.39,90.08,7.34,0,1.16,19.47,7.65,4.36,1.87,6.91,10.97,174.08,2.12,4.66,13.87,124.89,0.65,6.38,0.84,0,0,51.24,0,0,6.47,1.35,0,5.24,5.3,1.6,15.87,0.89,10.45
 96-106,0,0,1.1,0,25.74,1.41,5.49,121.35,4.23,3.93,0,69.63,4.85,0,3.83,13.19,2.74,4.31,4.45,8.04,0,149.19,5.27,0,13.53,135.2,2.87,16.27,3.54,0,1.37,40.33,7.21,0,2.36,0.57,0,3.47,2.32,6.81,46.86,4.03,7.22
108-118,0,0,0,0.98,21.02,1.73,0.85,149.54,1.02,2.83,7.36,77.42,5.2,0,5.59,15.85,8.01,9.79,2.17,26.35,0.49,149.2,0.86,6.81,19.8,212.12,0,7.07,3.29,0,4.44,15.74,0,0,1.71,0.51,0,0.45,4.07,3.61,26.51,0.95,13.1
120,0,0,0,0,52.73,8.17,1.61,72.86,5.05,2.58,5.64,141.68,18.61,0,0,29.41,1.25,3.01,8.91,15.33,9.24,130.4,0,1.45,18.84,240.76,1.1,7.31,6.02,0,12.55,28.37,1.53,0,3.32,1.21,0,1.81,0,2.41,41.1,3.35,0
