stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,33.23,1694.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.79,0,0,0,0,0,0,0,0,0,0,0
  5-6,37.43,762.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,32.46,48.06,0,57.14,0,0,0,134.63,0,0,0,0,0,37.19,0,0,0,0,0,0,0,0,0,0,0,874.57,57.07,0,0,250.91,0,8.05,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.02,0,76.45,0,12.34,0,98.92,0,0,0,0,0,43.63,0,0,0,0,0,0,0,0,0,0,0,934.26,46.58,0,0,309.82,0,3.81,14.5,0,74.73,0,19.73,0,0,0,0,0,0
 14-21,0,0,1.14,5.87,73.97,28.12,0,28.45,0,0,0,4.51,1.08,0,3.05,0,2.89,0.96,0,0,0.89,52.27,0,0,20.8,339.51,6.46,9.37,7.3,5.52,0,14.95,2.06,45.96,2.32,4.81,118.42,116.82,0,0,7.13,0,0
 24-34,0,0,1.26,4.05,19.8,5.83,0,75.87,1.59,0.98,0.7,28.14,0,0,2.33,0,5.03,0.63,2.47,2.84,1.39,55.93,1.44,0.69,25.46,821.03,2.52,14.49,8.02,0,0,23.75,0,0,2.97,0.95,16.8,154.41,0,0,34.16,0,0.77
 36-46,0,0,0,0,20.07,1.94,0,228.11,2.45,9,3.63,46.21,1.95,0,3.79,0.67,30.12,0,4.29,1.34,1.22,134.26,1.75,2.65,19.48,1522.87,5.22,24.62,6.74,0,0,78.17,0.81,0,5.28,14.07,0,339.52,0,0,20.44,0,0
 48-58,0,0,1.46,0,22.49,5.2,0,418.84,2.67,7.78,7.72,88.39,1.57,1.51,1.11,1.71,6.55,0.41,1.32,0.76,3.51,151.21,5.2,14.97,15.87,1438.03,11.29,8.23,2.56,0,0,30.92,0,0,0,0,0,295.92,0,0,24.66,0,11.3
 60-70,0,0,0,0,29.31,4.3,0,959.18,0.65,5.54,13.99,125.72,3.15,0.97,0,3.11,1.29,2.69,10.71,0,6.73,264.36,6.98,5.39,15.8,2395.26,6.94,9.99,19.04,0,2.72,45.15,0,0,2.59,2.94,0,310.8,0,8.94,25.35,3.06,24.97
 72-82,0,0,2.91,0,37.02,48.03,0,626.79,0,3.79,11.25,101.02,6,2.13,2.88,4.33,0.52,2.89,3.19,7.17,8.81,281.08,9.27,9.86,13.92,1567.88,0,8.3,19.62,0,0,23.98,0,0,0,2.28,0,152.4,2.51,7.32,35.56,1.84,28.83
 84-94,5.55,0,1.98,0,36.6,92.06,0,433.78,1.66,11.25,3.19,70.32,8.88,1.22,2.41,23.44,8.56,1.54,5.74,0.96,9.84,205.17,21.67,21.63,17.12,1036.96,2.91,11.82,17.98,0,1.49,78.09,0,0,4.26,0,0,123.33,5.21,8.19,37.06,8.09,13.95
 96-106,0,0,2.05,0,36.55,74.86,1.8,422.52,1.77,7.11,7.92,114.63,20.97,0,5.21,11.41,8.01,3.41,7.96,0,0.6,229.64,18.08,10.11,11.84,833.35,3.54,20.11,8.46,0,6.92,71.87,0,0,1.46,0,0,59.24,11.99,12.27,34.37,8.31,11.34
108-118,0,0,0.71,0,51.56,63.07,4.22,426.35,1.16,10.95,6.47,111.81,14.98,0,0.63,19.86,6.05,11.63,5.28,4.72,8.94,220.17,8.55,14.43,19.07,1132.63,3.63,11.61,14.74,0,2.99,61.07,0,0,5.95,1.15,0,42.99,7.26,4.59,36.83,5.44,13.27
120,0,0,8.78,0,118.61,58.89,7.39,501.53,0,9.62,15.28,192.2,30.77,0,7.69,41.33,2.06,16.04,2.91,4.4,0,284.95,2.87,19.65,29.52,2103.14,5.11,46.05,20.02,0,0,52.82,0,0,1.02,0,0,76.38,11.46,0,56.34,18.14,9.68
