stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2152.26,33404.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334.99,0,0,0,0,0,0,0,0,0,0,0
  5-6,2815.22,41882.46,0,158.4,0,0,0,0,0,0,0,0,0,163.45,0,0,0,0,0,0,0,0,0,0,0,1722.98,36.73,0,0,371.96,0,781,0,0,0,0,0,0,0,0,0,0,0
  7-9,994.17,1051.71,0,1507.84,0,12.95,0,3209.01,0,0,0,0,0,1238.76,0,0,0,0,0,0,0,0,0,0,0,28358.18,1099.21,0,0,11128.08,0,37.19,146.77,0,0,0,0,0,0,0,0,0,0
 10-12,9.55,689.58,0,1310.66,0,90.35,0,1626.02,0,0,0,0,0,404.78,0,0,0,0,0,0,0,0,0,0,7.75,20200.74,845.32,0,0,9116.75,0,12.32,132.79,81.62,952.33,0,83.69,25.12,0,0,0,0,0
 14-21,2.31,23.74,8.66,247.71,5084.22,1293.41,0,1980.61,0,41.77,0,310.73,183.81,275.4,41.77,22.87,109.05,9.92,13.86,47.05,58.62,1720.45,19.68,0,1538.32,17867.63,1103.51,99.86,353.4,758.93,0,467.82,92.63,3728.4,424.44,357.77,5381.33,6060.44,0,0,132.35,0,48.45
 24-34,0.88,0.83,17.62,95.93,1582.86,292.22,0,2576.17,21.52,148.72,64.21,458.96,41.63,23.67,40.4,47.75,166.12,26.31,88.78,70.26,137.24,2373.44,67.89,5.89,1164.04,16053.99,262.82,275.37,253.99,1,2.28,852.11,6.31,27.98,123.88,123.46,798.46,4210.22,0,0,640.24,0,176.46
 36-46,0,0,3.92,7.45,655.23,54.72,0,3534.44,35.78,116.82,152.39,512.12,26.89,14.04,30.41,66.02,83.23,51.68,66.42,86.51,117.98,2039.02,34.56,30.31,694.42,13158.6,187.8,236.3,151.2,0,4.76,1116.21,10.34,8.17,96.72,50.53,13.25,2921.3,0,2.51,318.03,0.78,149.23
 48-58,4.43,0,9.25,6.6,556.02,63.25,0,4948.38,30.54,170.81,140.79,755.4,44.64,87.08,44.43,102.75,61.54,72.05,60.89,68.07,45.04,2581.97,45.36,61.48,478.95,10079.26,148.62,149.77,110.69,0,3.81,641.95,0.65,0.92,65.82,35.31,1.11,2096.22,0,6.21,203.13,5.39,133.18
 60-70,3.33,0,25.99,9.06,486.02,89.85,0,5940.63,55.6,151.06,127.16,735.28,123.24,61.72,22.89,80.05,37.61,106.01,42.74,41.29,76.37,2535.88,29.19,117.69,286.58,8212.94,93.4,102.62,87.11,0,18.92,537.54,0,0,46.18,37.66,0,982.2,21.11,33.11,218.18,13.02,210.67
 72-82,0,0,36,3.7,476.13,396.19,11.15,4896.6,32.93,84.53,155.64,915.87,179.96,35.55,28.44,130.07,90.27,79.17,82.55,36.99,34.51,2725.35,47.35,101.39,290.34,6307.24,50.1,183.36,138.74,4.01,20.57,414.67,0,0,56.76,23.05,0,513.12,56.86,52.3,244.68,57.04,250.57
 84-94,0.62,0,45.67,8.35,925.07,443.59,53.99,3926.11,62.37,167.4,128.61,786.88,471.1,46.85,39.85,185.85,158.89,131.95,106.67,129.68,46.66,2720.3,61.16,114.04,303.38,4591.62,65.66,227.28,173.18,0,14.81,1329.49,0,0,191.36,38.55,0,400.87,146.04,75.6,310.6,72.47,171.49
 96-106,2.68,0,48.59,8.59,949.83,739.13,33.86,3258.8,86.44,148.68,136.49,1025.9,516.81,3.44,47.04,276.26,144.45,135.37,167.19,144.99,36.26,2306.6,96.15,98.37,265.52,4249.14,46.81,379.56,180.62,0,52.9,984.83,5.4,0,142.49,62.2,0,274.83,194.58,52.44,364.82,83.6,187.12
108-118,1.9,0,29.34,15.95,890.83,494.95,49.52,3267.05,87.09,203.83,112.23,1060.24,480.93,0,28.44,268.47,156.23,184.94,104.04,169.98,54.48,2561.84,54.17,113.02,309.89,7306.07,63.8,269.02,200.63,0,45.86,859.07,0.79,0,160.81,45.01,0,227.21,186.16,61.37,314.88,85.09,198.84
120,0,0,40.55,1.59,685.67,512.5,27.36,2608.91,81.08,180.61,140.23,1369.87,302.1,0,22.53,381.34,82.7,90.05,42.22,144.59,15.46,2041.8,20.77,78.67,296.62,8865.71,68.21,220.84,194.52,0,46.04,563.24,4.8,0,118.4,14.41,0,233.33,94.55,93.2,369.23,118.92,94.89
