stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,3107.37,55618.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1914.86,0,0,0,0,0,0,0,0,0,0,0
  5-6,5852.45,68806.66,0,113.06,0,0,0,0,0,0,0,0,0,344.43,0,0,0,0,0,0,0,0,0,0,0,2880.28,380.3,0,0,556.6,0,1432.77,0,0,0,0,0,0,0,0,0,0,0
  7-9,4355.23,2308,0,4323.66,0,17.95,0,8560.57,0,0,0,0,0,6243.12,0,0,0,0,0,0,0,0,0,0,0,67579.23,5570.82,0,0,24539.92,0,203.29,346.97,0,0,0,0,0,0,0,0,0,0
 10-12,69.15,2468.78,0,5693.86,0,742.6,0,5635.98,0,0,0,0,0,5841.83,0,0,0,0,0,23.41,0,0,0,0,11.62,75476.26,8278.93,0,0,28780.28,0,123.47,331.81,159.39,3368.54,0,363.17,126.45,0,0,0,0,0
 14-21,17.36,28.84,100.29,1063.71,45915.95,4257.71,0,7363.3,0,672.14,0,1311.3,795.24,3719.44,245.28,138.98,661.14,35.86,76.13,128.51,473.38,8852.63,222.49,0,8318.51,56820.15,15610.66,276.31,1762.77,2971.89,0,3112.27,173.32,11264.35,1056.19,839.92,16627.45,25750.57,0,0,757.05,0,465.48
 24-34,13.71,5,86.01,527.48,26842.38,784.29,0,9715.97,174.91,2762.28,588.96,2415.14,200.82,505.22,483.14,467.27,644.09,185.12,714.38,328.29,1364.23,19221.97,779.57,56.49,11495.39,68600.55,8233.93,830.93,1761.28,10.77,52.25,6135.2,30.01,54.18,679.12,268.43,3852.08,22170.09,0,0,4093.61,0,1464.71
 36-46,29.11,0,50.29,67.71,14097.39,208.33,0,10268.93,243.13,2705.12,2156.07,4073.13,134.63,43.26,405.4,556.2,257.23,356.6,537.91,287.05,1599.39,21537,728.63,302.2,7818.63,63150.7,6624.27,605.33,1253.25,0,48.21,7505.22,59.27,81.45,330.04,150.71,67.84,16076.57,0,69.69,1975.14,5.43,1469.45
 48-58,16.06,1.29,38.03,44.04,9298.39,81.22,0,18684.19,159.59,2347.27,2810.95,7656.37,219.48,50.33,309.46,565.6,221.43,363.77,498.7,271.05,752.95,28868.68,590.03,701.31,5440.63,60441.79,5037.91,382.34,1407.95,6.64,69.62,5941.71,4.67,7.52,284.17,82.38,0.55,13737.03,0,122.18,1315.47,22.51,1090.23
 60-70,15,0,52,7.66,7142.7,82.03,29.51,28870.39,215.18,1955.04,2403.9,7278.07,583.18,26.12,242.39,678.32,225.85,736.71,474.45,403.28,377.65,35490.89,410.17,1450.1,2858.57,44718.5,2795.88,296.09,1234.22,0,201.85,4626.45,12.16,1.38,225.25,67.08,0,5726.62,51.32,633.83,1135.51,378.65,965.19
 72-82,0,0,138.98,35.82,5497.6,188.66,325.15,27093.06,195.07,1269.12,3024.28,6298.6,1258.3,28.56,262.93,775.07,335.36,584.57,728.32,719.85,189.21,37271.06,563.41,1203.4,2921.89,39484.64,1316.93,437.82,1388.92,0,262.02,3373.84,8.35,8.75,295.47,29.26,0,2255.62,201.93,1106,1583.59,1039.79,662.29
 84-94,3.69,0,179.52,66.77,10996.04,245.08,708.58,21684.36,284.28,2279.66,2296.22,5226.69,2762.01,23.25,259.59,956.18,666.95,690.49,1040.24,2557.72,418.16,33409.26,634.94,1448.04,2499.12,25661.15,2026.95,570.28,1734.38,0,249.08,9409.3,4.2,0,651.78,39.23,0,1930.42,663.9,1288.94,1787.4,1159.79,427.91
 96-106,6.05,0,142.4,73.71,10592.91,454.29,1412.68,14492.74,220.68,1815.67,1768.81,4488.84,2980.11,2.12,303.9,1133.16,608.1,599.6,1323.09,3318.7,238.53,20685.95,624.29,714.45,1799.92,21936.03,1220.7,790.35,1572.32,2.41,316.67,8262.21,9.66,0,611.37,32.51,0,815.82,684.27,736.49,1863.75,1190.18,572.32
108-118,30.53,0,107.67,130.97,9210.82,309.02,2546.42,11894.7,134.89,2107.26,1358.37,4026.58,2754.9,0,185.38,1009.18,555.05,719.1,804.19,5422.64,316.53,17661.13,463.76,711.24,1602.84,22220.79,1228.75,558.17,1357.35,0,436.41,7240.19,3.27,0,442.21,32.96,0,495.84,567.55,578.12,1569.66,933.51,391.41
120,9.52,0,89.19,27.8,6273.47,389.61,1138.8,9806.79,128.18,1380.81,1187.2,4873.88,1677.09,0,259.64,1561.91,276.36,510.1,519.69,2433.24,137.37,15389.76,345.89,862.45,1427.04,24583,1728.52,378.24,1165.01,21.93,403.22,4036.62,9.02,1.12,284.98,21.23,0,653.69,254.72,573.25,1782.03,764.9,185.57
