stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.36,185.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,171.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,20.8,0,0,33.9,0,0,0,13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.74,32.92,0,0,49.96,0,0,9.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,11.87,0,0,0,22.5,0,0,0,0,0,4.88,0,0,0,0,0,0,0,0,0,0,0,272.46,19.9,0,0,122.8,0,3.81,0,0,8.35,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,1.93,42.74,10.11,0,11.12,0,0,0,8.75,0.85,4.58,0,0,0,0,0,0,0,12.52,0,0,10.35,147.48,19.41,1.03,5.33,4.94,0,9.83,0,30.71,0,4.04,40.69,77.44,0,0,4.49,0,0
 24-34,0,0.83,0,0.86,20.21,1.22,0,31.6,0,2.39,0,13.39,2.17,1.09,11.63,1.04,4.15,0,0,1.2,5.75,60.2,1.5,0,23.22,384.03,6.61,8.85,9.9,0,0,43.04,0,0,1.64,0.99,4.76,77.25,0,0,22.71,0,1.1
 36-46,0,0,0,0.63,9,0,0,109.33,0,2.43,1.68,26.85,0.72,0,3.89,0,6.81,0,1.76,5.07,0,62.16,1.33,0.96,45.23,491.3,7.23,10.12,3.06,0,0,56.07,0,0,0,0,0,85.76,0,0,9.47,0,6.05
 48-58,0,0,0.4,0,14.34,0.88,0,200.88,2.61,0.52,2.74,40.2,0,2.63,1.39,9.79,3.72,6.3,0,0.78,3.25,97.03,0.39,0.92,17.63,379.15,9.54,3.31,9.77,0,0,36.92,0,0,0,0,0,78.85,0,0,12.03,0,11.75
 60-70,0,0,0.86,0,18.44,0,0,413.01,0,3.26,8.64,59.86,2.98,1.77,2.39,5.01,1.4,2.76,1.58,0.78,3.12,114.23,2.44,23.62,10.67,434.72,1.87,8.46,4.36,0,0,44.75,0,0,4.35,3.27,0,50.58,0,5.34,17.83,1.92,18.97
 72-82,0,0,1.09,0,15.98,5.16,0,295.95,0,1.97,6.24,65.57,3.23,0,0.68,3.17,0,1.2,4.02,0,1.79,156.28,0.88,11.95,11.23,346.78,1.81,4.06,14.76,0,5.82,49.71,0,0,0.5,0,0,39.5,3.57,7.3,22.79,5.8,10.59
 84-94,0,0,0.66,0,25.69,2.59,0,203.61,12.61,5.43,3.16,66.32,7.1,2.66,0,4.29,3.41,8.95,4.76,1.23,13.51,146.13,2.97,20.86,10.05,295.96,4.87,3.8,11.69,0,0,80.65,0,0,1.35,0.73,0,38.61,0.9,3.65,25.8,9.04,3.88
 96-106,0,0,3.57,0,36.02,19.74,0,161.8,1.33,5.04,0,79.87,5.33,0,3.56,4.48,1.52,9.8,3.57,14.16,0,119.11,4.34,7.77,8.89,254.39,1.27,5.01,10.25,0,3.63,92.03,0,0,5.25,0.6,0,12.4,0,0.94,17.42,1.82,16.75
108-118,0,0,1.56,0,24.01,3.88,1.44,199.22,1.1,7.77,2.13,48.32,7.5,0,0,4.11,10.08,13.54,2.89,4.93,0.83,95.84,2.25,3.41,6.81,317.62,1.19,6.59,12.33,0,6.96,56.18,0,0,0.42,0.5,0,26.09,1.82,2.81,16.99,8.83,12.25
120,0,0,0,0,22.83,4.4,0,157.84,0,2.29,5.18,113.84,6.16,0,0,7.34,7.01,0,2.41,0,0,121,2.93,0,6.5,325.66,15.05,1.48,2.76,0,0,44.06,0,0,1.74,0,0,13.7,3.87,0,56.27,6.2,0
