stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,12.09,653.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,40.11,667.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.3,0,0,0,36.35,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,33.79,52.03,0,60.11,0,0,0,145.49,0,0,0,0,0,39.33,0,0,0,0,0,0,0,0,0,0,0,850.59,66.68,0,0,365.94,0,0,5.74,0,0,0,0,0,0,0,0,0,0
 10-12,0,30.8,0,34.65,0,0,0,86.74,0,0,0,0,0,39.23,0,0,0,0,0,0,0,0,0,0,0,895.24,38.17,0,0,316.97,0,0,4.8,0,27.9,0,6.54,0,0,0,0,0,0
 14-21,0,0,0,0.88,35.21,12.15,0,17.34,0,0,0,4.29,0.92,0,0,0,0,0,0,0,0,5.3,0,0,10.2,172.3,3.15,1,0.86,5.59,0,3.07,0,37.02,1.72,0.86,38.99,53.89,0,0,0,0,0
 24-34,0,0,0,0,5.64,0.88,0,34.87,0,1.42,0,9.46,2.33,0,2,0,1.29,0,0,0.9,0,24.2,0,0,3.94,277.25,2.71,5.13,1.73,0,0,4.49,0,0,1.75,0,14.6,68.63,0,0,12.8,0,0
 36-46,0,0,0,0,9.68,12.64,0,50.12,0,0,0,17.11,0,0.76,3.35,0,0,1.26,1.69,0.67,1.24,32.07,0,0,13.42,208.4,1.53,6.72,1.98,0,0,5.12,0,0,0,0,0,42.45,0,0,1.12,0,1.72
 48-58,0,0,0,0,0.81,0,0,102.12,0,0,1.36,30.91,0,0,1.72,0.53,1,3.68,0,5.32,0,28.37,0,1.19,2.04,192.04,0,0.85,3.08,0,0,4.18,0,0,0,0.9,0,40.9,0,0,0.88,0.5,5.14
 60-70,0,0,0.82,0,1.23,0,0,127.89,0,0.59,0,40.06,2.81,0,2.47,0,3.43,3.41,0,0,0,34.05,0,0.89,1.44,143.07,0,0,0.77,0,0,4.47,0,0,0,0,0,21.81,0,0,5.58,0,0.91
 72-82,0,0,2.03,0,1.53,6.38,0,122.37,0,2.43,2.89,53.9,0.76,0,1.77,1.46,0,0.63,0.57,0,0,59.66,0,2.02,3.52,103.71,0,6.55,2.5,0,0,7.46,0,0,0,0,0,21.41,3,1.53,15.77,1.65,4.93
 84-94,0,0,1.01,0,16.42,11.24,0,72.05,0,1.13,0.83,24.8,6.21,0,0.88,2.85,0.61,0,2.99,0,3.23,48.5,0,0,7.69,81.11,0,0,7.09,0,0,13.59,0,0,3.85,0,0,20.82,5.07,1.15,3.72,0.63,6.03
 96-106,0,0,0,0,7.26,7.35,3.86,85.76,1.34,0,0,54.64,4.42,0,3.66,5,1.44,0.61,0,5.9,0,51.94,0,3.47,9.1,61.33,1.73,1.59,3.6,0,2.93,8.65,0,0,0,5.77,0,3.6,0,3.79,4.93,4.21,7.91
108-118,0,0,1.54,0,15.73,8.11,2.4,86.9,0.88,1.1,3.71,50.76,4.19,0,5.89,3.99,4.86,3.71,1.61,3.29,2.15,68.89,1.84,4.38,7.27,124.33,1.55,0,7.13,0,0,13.63,0,0,0.64,0,0,7.84,0,0.67,8.91,1.13,1.68
120,0,0,0,0,8.39,20.1,1.05,152.17,0,0,0,71.93,9.54,0,1.61,5.25,0,2.11,2.89,0,7.7,68.93,0,10.27,16.7,133.53,1.32,0,1.05,0,0,2.22,0,0,1.13,0,0,8.31,0,5.78,1.96,0,0
