stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,645.01,11990.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,554.03,7317.39,0,0,0,0,0,0,0,0,0,0,0,31.53,0,0,0,0,0,0,0,0,0,0,0,124.66,21.89,0,0,18.54,0,147.08,0,0,0,0,0,0,0,0,0,0,0
  7-9,66.81,36.45,0,57.18,0,0,0,223.94,0,0,0,0,0,33.73,0,0,0,0,0,0,0,0,0,0,0,1850.04,76.8,0,0,568.79,0,92.97,42.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.87,0,33.43,0,5.97,0,267.91,0,0,0,0,0,72.13,0,0,0,0,0,0,0,0,0,0,0,1999.16,44.45,0,0,455.88,0,41.68,14.18,0,14.97,0,13.67,0,0,0,0,0,0
 14-21,0,0,0,7.24,115.6,26.6,0,32.44,0,0,0,14.3,5.12,16.15,6.32,0.91,19.1,0,0,0,2.16,46.9,1.24,0,21.48,491.84,7.83,2.88,4,11.86,0,144.28,1.27,28.43,8.92,23.43,39.52,159.63,0,0,11.32,0,0
 24-34,0,0,1.45,4.56,40.83,4.15,0,70.73,0,5.77,1.02,13.42,2.26,6.92,0,1.26,26.02,2.11,6.47,0.66,0.64,63.44,12.42,0,21.54,829.99,6.47,13.68,6.02,0,0,259.81,0,0,3,0,8.83,179.76,0,0,38.56,0,8.42
 36-46,0,0,0,0,20.1,2.82,0,169.88,5.89,22.62,1.68,61.71,1.84,2.19,0,2.77,3.89,0,3.4,7.56,4.35,77.31,18.52,0.71,30.11,877.05,3.33,14.33,7.44,0,0,319.3,0,0,7.53,8.43,0,249.2,0,0,14.17,0,9.36
 48-58,0,0,0,0.43,45.92,2.45,0,296.18,3.21,10.48,2.44,121.27,3.42,1.5,4.48,7.76,28.89,3.62,2.58,6.12,2.88,94.56,25.69,8.41,15.28,592.83,6.28,8.57,5.73,0,0.47,196.73,0,0,0.88,3.17,0,175.27,0,1.26,18.34,0,7.35
 60-70,0,0,0,0,56.55,4.42,0,366.76,0,7.53,4.18,146.61,14.91,6.22,2.31,2.81,27.5,0,1.45,3.89,0,112.55,32.9,1.82,17.42,572.1,19.67,17.7,13.82,0,0.84,252.53,0,0,7.63,0,0,103.81,1.44,1,13.11,1.9,2.7
 72-82,0,0,1.32,0,48.75,24.58,0.76,306.53,1.72,10.63,10.84,146.11,21.6,0,4.6,12.98,18.39,0.49,5.4,13.64,2.18,168.27,26.76,9.98,21.49,501.08,1.69,7.15,7.78,0,0,126.92,0,0,7.5,0,0,69.8,4.91,1.39,40.59,6.51,10.3
 84-94,0,0,0,1.01,82.15,18.63,0.72,256.81,0.56,11.77,1.7,103.99,30.55,1.95,3.68,20.29,26.72,4.76,4.95,14.25,2.26,122.27,33.71,17.88,5.15,292.48,5.09,9.66,7.13,0,0.77,262,0,0,4.12,0.74,0,42.61,3.78,8.39,21,2.54,0.69
 96-106,0,0,0.99,0,79.56,32.28,0.71,225.53,1.15,11.4,7.23,152.76,49.7,0,2.78,20.77,31.53,0,5.56,8.75,3.51,159.94,24.76,12.95,16.32,338.85,2.89,18.31,8.63,0,9.23,269.53,0,0,3.21,0,0,24.27,8.46,1.83,38.24,14.93,10.97
108-118,0,0,0.55,0,93.51,16.4,1.61,242.18,0.98,12.23,6.88,134.68,49.25,0,3.8,24.63,20.9,0.51,7.79,56.28,0,155.02,29.41,7.72,11.23,343.91,5.55,5.44,3.67,0,7.44,200.14,0,0,6.3,1.06,0,24.32,14.55,5.7,31.38,7.34,2.94
120,0,0,0,0,72.11,14.06,0,211.65,1.99,4.53,7.1,180.02,69.07,0,1.15,18.86,5.06,0,12.09,13.47,0,148.96,5.42,21.16,11.03,576.85,12.38,29.32,20.05,0,7.96,135.5,0,0,2.76,0,0,18.58,3.26,2.12,72.4,23.7,0
