stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.92,1260.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,32.5,570.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.9,0,0,0,9.77,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,43.22,0,24.46,0,5.98,0,106.17,0,0,0,0,0,43.73,0,0,0,0,0,0,0,0,0,0,0,522.97,14,0,0,164.96,0,0,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.61,0,31.18,0,5.53,0,78.97,0,0,0,0,0,36.09,0,0,0,0,0,0,0,0,0,0,0,1087.27,32.62,0,0,371.93,0,0,5.33,4.75,38.17,0,11.5,0,0,0,0,0,0
 14-21,0,0,0.8,5.98,83.55,19.46,0,50.15,0,0,0,12.3,4.07,1.88,3.89,0,3.64,0,0,2.09,1.76,22.83,0,0,19.85,486.49,19.77,1.74,7.75,5.87,0,0,0.91,94.13,14.59,9.78,132.55,114.24,0,0,1.2,0,0
 24-34,0,0.83,5.8,6.41,22.21,13.86,0,79.38,0.78,2.1,3.24,17.19,3.98,0,0,0.6,10.03,2.07,4.13,3.68,9.05,46.38,1.72,0,25.91,767.34,1.65,14.72,5.02,0,0,21.29,0,0.85,3.14,11.06,38.09,183.25,0,0,18.76,0,4.62
 36-46,0,0,0,0,36.59,1.87,0,144.23,6.77,12.06,4.57,51.31,0.74,0,0,1.7,3.69,0.56,0.57,0.83,0,51.57,0,12.2,16.44,678.68,0,3.9,7.26,0,0.97,16.09,0,0,18.82,2.51,0,147.14,0,0,23.82,0,7.37
 48-58,0,0,0.9,0,11.22,1.37,0,283.24,4.37,8.47,6.3,65.18,2.21,0,1.32,0.86,2.93,8.78,0,3.35,1.87,66.89,0.92,0.93,24.5,665.96,0.82,8.87,5.94,0,0,37.27,0,0,0.47,12.63,0,101.47,0,0,10,0,6.57
 60-70,0,0,0,0,16.64,2.24,0,336.61,1.75,5.12,9.22,91.49,3.14,0,4.55,0,0,3.3,2.93,12.78,1.94,118.76,2,3.89,13.73,513.69,0,11.42,14.75,0,0,27.83,0,0,0,3.91,0,91.23,0,1.28,1.79,0.98,6.36
 72-82,0,0,3.48,0,23.07,6.02,0,413.65,0,1.28,9.61,77.61,2.56,0.5,1.94,3.84,3.24,4.07,5.77,0.98,5.27,117.32,1.14,13.2,19.56,550.16,0,31.42,6.36,8.02,0,9.53,0,0,1.62,0,0,59.54,1.47,1.45,6.79,3.09,14.69
 84-94,0,0,3.03,0,37.13,11.62,0,245.45,0,3.74,0.75,54.66,13.85,0,4.18,7.19,6.22,9.32,6.87,2.93,11.04,95.96,0,2.03,22.2,373.44,2.8,17.95,11.22,0,0.77,35,0,0,0.91,0.73,0,41.93,7.45,4.52,0,3.45,2.63
 96-106,0,0,1.06,0,26.29,6.47,0.66,252.62,1.61,5.55,7.62,96.69,6.04,0,2.28,3.68,4.98,3.73,8.45,0.7,0,109.8,0,5.15,14.57,373.86,4.68,38.79,14.8,0,2.88,40.73,0,0,0,1.93,0,27.72,1.83,2.55,14.72,4.91,4.54
108-118,0,0,5.37,0.61,46.46,23.96,2.35,297.31,1.63,4.94,4.35,103.93,9.86,0,1.02,3.76,6.28,11.37,2.76,22.89,1.18,156.6,4.65,0,29.97,570.71,8.49,33.48,12.43,0,8.38,51.77,0,0,0,1.46,0,10.2,8.46,1.8,20.1,4.91,25.84
120,0,0,0,0,58.93,34.67,1.71,160.53,1.14,0,4.87,127.49,19.4,0,0,24.77,5.08,0,8.86,4.04,0,94.49,0,2.13,28.42,550.9,2.28,21.26,19.24,0,0,26.36,0,0,0,0,0,41.89,1.22,18.98,13.12,0,0
