stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,72.34,2390.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,100.87,2025.79,0,0,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,51.95,0,0,0,10.04,0,33.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.58,91.31,0,36.3,0,0,0,244.72,0,0,0,0,0,65.19,0,0,0,0,0,0,0,0,0,0,0,1422.3,95.44,0,0,557.94,0,3.26,52.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,142.12,0,108.96,0,5.53,0,346.13,0,0,0,0,0,54.62,0,0,0,0,0,0,0,0,0,0,0,2982.81,94.92,0,0,1181.13,0,8.88,17.92,0,110.3,0,15.07,0,0,0,0,0,0
 14-21,0,0,1.09,8.66,85.76,37.44,0,61.21,0,0,0,7.54,5.94,0.85,2.93,0,2.88,0,0,0,2.91,40.26,0,0,25.3,554.18,5.93,4.69,2.56,3.84,0,6.4,4.04,84.45,4.21,17.11,148.33,151.14,0,0,2.89,0,2.6
 24-34,0,0,0.67,4.8,22.03,6.42,0,119.52,0.68,0.89,0.64,8.38,0,0,2.25,6.51,6.26,1.15,1.61,0.79,2.45,86.3,0,0,27.88,1038.01,6.76,20.71,10.45,0,0,24.49,0.86,0,1.09,0.69,23.22,170.21,0,0,21.64,0,2.4
 36-46,0,0,3.07,0,16.61,2.13,0,206.9,5.37,2.74,6.19,33.27,0,2.19,3.98,9.77,1.19,4.91,1.28,3.59,9.99,83.64,0.58,0,27.74,1021.35,1.15,17.75,6.65,0,0,39.55,0,0,5.54,8.42,0,180.54,0,0,16.64,0,9.1
 48-58,0,0,0,0,14.54,11.45,0,389.96,3.01,3.7,2.62,63.59,2.07,3.47,5.09,0.69,14.9,1.12,1.91,4.44,7.64,120.24,6.1,3.13,34.92,1173.09,2.09,9.08,2.39,0,0,22.83,0,0,0,9.29,0,199.18,0,0.51,9,0,22.68
 60-70,0,0,0.65,0,16.71,5.68,0,599.09,4.02,11.25,4.03,107.42,7.16,0,7.73,0.79,1.61,1.25,1.41,12.65,0.86,134.53,0.63,6.27,21.58,1529.24,1.59,7.06,6.9,0,2.16,40.17,0,0,0,6.35,0,160.46,0,3.86,12.47,0.59,37.11
 72-82,0,0,4.62,0,23.3,36.87,0.82,300.71,2.22,1.17,11.38,55.38,3.96,1.54,6.19,1.74,11.27,5.3,1.24,3.7,0.49,159.61,1.06,5.32,27,656.93,1.92,8.35,16.58,0,0,32.51,0,0,12.35,0,0,63.68,2.82,4.84,12.06,11.24,19.74
 84-94,0,0,2.94,0,25.17,50.33,4.97,205.04,8.42,0.63,8.38,52.14,12,2.11,1.92,12.94,6.38,6.63,5.82,2.39,11.31,134.47,2.93,3.49,37.63,494.47,2.23,11.17,6.03,0,1.53,168.43,0,0,3.94,10.1,0,39.96,3.05,8.72,13.08,14.44,18.73
 96-106,0,0,1.08,0.72,34.3,55.7,4.56,213.97,7.52,2.91,12.33,52.87,6.36,0,5.35,14.19,6.05,3.05,2.98,14.45,7.41,148.13,1.23,0,21.25,521.51,3.01,13.57,10.9,0,0,155.23,0.64,0,1.84,1.99,0,29.36,0.88,6.26,29.9,11.65,4.9
108-118,0,0,0,0,52.87,28.15,17.64,209.59,4.99,10.21,12.73,45.87,10.72,0,0,13.68,7.82,5.49,3.11,12.93,12.85,154.72,1.4,1.15,29.15,550.76,0.42,1.49,6.77,0,3.91,150.08,0.48,0,1.97,5.58,0,24.21,2.72,4.88,26.03,9.96,9.62
120,1.19,0,2.96,0,87.03,28.91,9.93,217.84,4.78,23.97,8.76,121.41,14.9,0,10.58,16.56,3.93,7.82,1.07,19.75,3.24,194.55,4.88,2.03,22.71,924.16,8.21,12.54,2.82,0,19.33,119.27,0,0,7.63,1.64,0,27.45,1.89,5.02,13.91,19.44,0
