stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,12.37,717.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.77,419.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.64,21.63,0,7.49,0,0,0,24.05,0,0,0,0,0,18.45,0,0,0,0,0,0,0,0,0,0,0,239.64,17.27,0,0,88.03,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,4.37,0,5.31,0,22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.51,31.01,0,0,58.86,0,0,18.92,0,4.35,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.44,15.56,7.53,0,9.87,0,1.88,0,4.35,1.18,0,1.52,3.42,2.65,0,0,1.47,4.44,18.99,0,0,14.22,222.05,2.92,0,0.81,0.82,0,6.3,0.86,6.98,3.19,0,6.95,73.8,0,0,2.68,0,2.94
 24-34,0,0,0,0,17.32,0,0,59.15,0,0.63,1.62,8.07,0.66,0,7.98,7.02,4.79,1.83,2.31,0,21.71,65.6,0,0,37.82,1240.49,0.6,2.62,5.88,0,0,11.92,1.06,0,12.88,2.98,2.66,278.27,0,0,24.76,0,6.86
 36-46,0,0,0,0,8.15,0,0,128.15,0,5.48,1.51,43.66,0,0,5.12,0.75,1.76,1.82,1.29,0,8.62,122.37,0,15.89,38.59,2226.14,3.79,1.55,2.9,0,0,5.34,0.81,2.07,5.72,12.82,1.38,397.59,0,0,24.6,0,9.4
 48-58,0,0,0,0,15.14,1.99,0,469.97,0.81,12.3,8.05,138.78,0,0,6.41,0,0,9.34,1.41,4.43,12.82,225.93,0.64,6.78,36.04,2373.01,0.5,1.68,11.12,0,1.42,0.52,0,0.92,6.83,6,0,593.93,0,3.33,13.06,0,23.88
 60-70,0,0,0,0,35.32,0,0,679.44,5.97,4.01,6.35,162.85,0.83,0,5.04,16.72,0,2.15,1.47,4.97,6.3,318.05,1.14,1.09,13.76,1470.41,0,0.99,7.28,0,2.74,7.94,0,0,11.32,2.03,0,304.24,0,3.53,17.68,3.04,12.56
 72-82,0,0,1.49,0.75,8.42,6.16,0,852.51,2.59,0.73,14.14,182.01,7.45,0,9.06,20.4,1.04,4.32,4.85,7.09,9.22,340.81,0,10.17,18.32,1350.17,0,3.28,3.07,0,7.76,16.56,0,0,6.4,2.14,0,160.03,0,8.32,54.82,5.69,26.73
 84-94,0,0,1.53,0,22.82,4.53,0,426.81,3.1,2.35,16.02,168.11,5.91,2.82,2.7,11.72,4.7,8.8,2.87,2.03,12.5,275.52,0,9.36,18.1,858.63,4.54,2.51,13.78,0,11.35,12.83,0,0,8.39,1.39,0,108.3,0,12.9,24.42,8.16,20.54
 96-106,0,0,3.17,0,14.87,6.55,0.8,368.14,0.93,2.49,7.73,142.77,5.11,0,7.99,5.91,4.48,6.69,0.65,12.75,9.86,250.33,0,19.23,19.33,671.27,0.77,2.24,20.29,0,3.09,28.09,0,0,9.02,0.6,0,24.88,0,13.39,23.75,11.44,25.36
108-118,0,0,0.85,0,22.42,5.73,3.84,376.42,0,1.73,2.87,135.11,11.15,0,2.63,6.32,3.83,15.96,1.87,7.35,11.25,245.66,0.7,5.01,14.76,762.82,0.43,3.22,16.71,0,22.31,14.25,0,0,7.09,3.59,0,33.6,0.51,7.42,16.92,5.9,12.62
120,0,0,0,0,17.41,2.93,0,239.01,0,1.42,25.92,127.45,12.07,0,0,2.72,9.61,5.05,7.89,1.5,20.19,175.54,0,12.91,8.49,930.61,5.2,35.19,0,0,5.52,4.57,0,0,6.58,0,0,24.68,0,3.88,54.62,11.98,0
